time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 31 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Matthew Van Winkle (born October 31, 1967), known professionally as Vanilla Ice, is an American rapper, actor, and television host.",0,0,,180532,1967-10-31,1967-10-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Born in South Dallas, and raised in Texas and South Florida, Ice released his debut album, Hooked, in 1989 on Ichiban Records, before signing a contract with SBK Records, a record label of the EMI Group, which released a reformatted version of the album in 1990 under the title To the Extreme which became the fastest-selling hip hop album of all time and contained Ice's best-known hits: ""Ice Ice Baby"" and a cover of ""Play That Funky Music"".",1,0,,180532,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Born in South Dallas, and raised in Texas and South Florida, Ice released his debut album, Hooked, in 1989 on Ichiban Records, before signing a contract with SBK Records, a record label of the EMI Group, which released a reformatted version of the album in 1990 under the title To the Extreme which became the fastest-selling hip hop album of all time and contained Ice's best-known hits: ""Ice Ice Baby"" and a cover of ""Play That Funky Music"".",1,0,,180532,1990-01-01,1990-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Ice began hosting The Vanilla Ice Project on DIY Network.",2,2,,180532,2009-01-01,2009-12-31,ML
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His latest album, WTF – Wisdom, Tenacity & Focus, was released in August 2011.",3,2,,180532,2011-08-01,2011-08-31,ML
"October 31 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Matthew Van Winkle was born in Dallas, Texas, on October 31, 1967.",0,4,== Early life ==,180532,1967-10-31,1967-10-31,ML
1985–1989,CD,YEAR_REGEX_1,TIME,time_reference,Early career (1985–1989),1,6,== Career == | === Early career (1985–1989) ===,180532,1985-01-01,1989-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he was focusing all of his energy on motocross, winning three championships.",0,7,== Career == | === Early career (1985–1989) ===,180532,1985-01-01,1985-12-31,ML
January 1987,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1987, Ice was stabbed five times during a scuffle outside of City Lights.",8,7,== Career == | === Early career (1985–1989) ===,180532,1987-01-01,1987-01-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,The two year production was distributed by an independent record company called Ichiban Records in 1989.,13,7,== Career == | === Early career (1985–1989) ===,180532,1989-01-01,1989-12-31,ML
