time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 10 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chris Schlarb (born July 10, 1977) is an American composer, songwriter, record producer, and guitarist.",0,0,,43106411,1977-07-10,1977-07-10,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Schlarb co-founded the free improvisation ensemble Create (!).",0,2,== Career ==,43106411,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Schlarb founded the record label Sounds Are Active in 1999.,0,3,== Career ==,43106411,1999-01-01,1999-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Sounds Are Active released over 50 albums and produced the Sean Carnage rockumentary 40 Bands 80 Minutes! (2006).,1,3,== Career ==,43106411,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Schlarb's first solo album, Twilight and Ghost Stories (2007), was the result of recordings sourced from musicians across the US as well as his own home recordings of instruments, rainfall, and traffic.",2,3,== Career ==,43106411,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,National Public Radio named I Heart Lung's Interoceans (2008) one of their Top 5 Jazz Albums of 2008.,3,3,== Career ==,43106411,2008-01-01,2008-12-31,ML
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,National Public Radio named I Heart Lung's Interoceans (2008) one of their Top 5 Jazz Albums of 2008.,3,3,== Career ==,43106411,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Schlarb collaborated with Swedish video game developer Nifflas on NightSky.",4,3,== Career ==,43106411,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Schlarb formed a band in Long Beach, California called Psychic Temple.",0,5,== Career == | === Psychic Temple ===,43106411,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Psychic Temple has released 5 studio albums: Psychic Temple (2010), Psychic Temple II (2013), Psychic Temple Plays Music For Airports (2016), Psychic Temple III (2016), and Psychic Temple IV (2017).",2,5,== Career == | === Psychic Temple ===,43106411,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Psychic Temple has released 5 studio albums: Psychic Temple (2010), Psychic Temple II (2013), Psychic Temple Plays Music For Airports (2016), Psychic Temple III (2016), and Psychic Temple IV (2017).",2,5,== Career == | === Psychic Temple ===,43106411,2013-01-01,2013-12-31,ML
