time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 20 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pamela Frank (born June 20, 1967) is an American violinist, with an active international career across a varied range of performing activity.",0,0,,859116,1967-06-20,1967-06-20,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Her musicianship was recognized in 1999 with the Avery Fisher Prize, one of the highest honors given to American instrumentalists.",1,0,,859116,1999-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her career as a performer, Frank holds the Herbert R. and Evelyn Axelrod Chair in Violin Studies at the Curtis Institute of Music, where she has taught since 1996, and is also an Adjunct Professor of Violin at the University of Southern California's Thornton School of Music since 2018.",2,0,,859116,1996-01-01,1996-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In addition to her career as a performer, Frank holds the Herbert R. and Evelyn Axelrod Chair in Violin Studies at the Curtis Institute of Music, where she has taught since 1996, and is also an Adjunct Professor of Violin at the University of Southern California's Thornton School of Music since 2018.",2,0,,859116,2018-01-01,2018-12-31,ML
1983 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,In 1983 and 1984 she attended the Music Academy of the West summer conservatory.,2,2,== Biography ==,859116,1983-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"She began her performing career in 1985, when she appeared with Alexander Schneider and the New York String Orchestra at Carnegie Hall.",3,2,== Biography ==,859116,1985-01-01,1985-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 Pamela Frank was awarded the Avery Fisher Prize, one of the highest honors given to American instrumentalists.",2,3,== Biography ==,859116,1999-01-01,1999-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Since 2012 Pamela Frank is chair of the jury of the Yehudi Menuhin International Competition for Young Violinists.,0,4,== Biography ==,859116,2012-01-01,2012-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Kernis Lament & Prayer, with David Zinman and the Minnesota Orchestra (1999)On Arte Nova:",0,8,== Discography ==,859116,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Mozart Violin Concertos 1-5 with David Zinman and the Tonhalle Orchestra (2000),0,9,== Discography ==,859116,2000-01-01,2000-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Schubert: Works for Violin and Piano, with Claude Frank (2005)On Decca Records:",0,10,== Discography ==,859116,2005-01-01,2005-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Dvorak Violin Concerto, Romance, Suk Fantasy with Sir Charles Mackerras and the Czech Philharmonic Orchestra (1998)",0,11,== Discography ==,859116,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Brahms Complete Violin Sonatas, with Peter Serkin (1998)On Delos:",0,12,== Discography ==,859116,1998-01-01,1998-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Herrmann ""Souvenirs de Voyage"" for Clarinet and String Quartet (1992)",0,13,== Discography ==,859116,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,39 (1993)On Hänssler Classics:,1,14,== Discography ==,859116,1993-01-01,1993-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,26 with Neville Marriner and The Academy of St Martin-in-the-Fields (2004)On MusicMasters:,1,15,== Discography ==,859116,2004-01-01,2004-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Beethoven 10 Sonatas for Violin & Piano, with Claude Frank (1999)On Naxos Records:",0,16,== Discography ==,859116,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Zwilich Violin Concerto, with Michael Stern and the Saarbrücken Radio Symphony Orchestra (2005)On Sony Classical:",0,17,== Discography ==,859116,2005-01-01,2005-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,8 (1994),1,18,== Discography ==,859116,1994-01-01,1994-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Schubert Quintet in A Major, D. 667 ""Trout"" (1996)",0,19,== Discography ==,859116,1996-01-01,1996-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Schubert Quintet in C Major, D. 956 (1990)",0,20,== Discography ==,859116,1990-01-01,1990-12-31,ML
of 2012,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Review of 2012 recital with Emanuel Ax,0,26,== External links ==,859116,2012-01-01,2012-12-31,ML
summer,NN,SEASON_REGEX,TIME,time_reference,In 1983 and 1984 she attended the Music Academy of the West summer conservatory.,2,2,== Biography ==,859116,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"Pamela Frank has performed regularly with today's most distinguished soloists and ensembles, including the orchestras of Philadelphia, Chicago, Cleveland, Boston, New York, San Francisco, and Baltimore, as well as the Berlin, St. Petersburg, and Israel philharmonics.",0,3,== Biography ==,859116,,,ML
