time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Franklyn MacCormack (March 8, 1906 – June 12, 1971) was an American radio personality in Chicago, Illinois, from the 1930s into the 1970s.",0,0,,8258044,1930-01-01,1939-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Franklyn MacCormack (March 8, 1906 – June 12, 1971) was an American radio personality in Chicago, Illinois, from the 1930s into the 1970s.",0,0,,8258044,1970-01-01,1979-12-31,ML
"March 8 , 1906","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"MacCormack was born Franklin H. McCormick on March 8, 1906, in Waterloo, Iowa, and had four siblings.",0,2,== Early years ==,8258044,1906-03-08,1906-03-08,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,"MacCormack began his radio career in South Bend, Indiana, and in 1930 had his first large-market job with WIL in St. Louis, Missouri.",0,4,== Radio ==,8258044,1930-01-01,1930-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, he moved to WBBM in Chicago, Illinois, where he was ""an actor, announcer and producer.""",1,4,== Radio ==,8258044,1933-01-01,1933-12-31,ML
"November 9 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Beginning November 9, 1936, MacCormack (poetry reader) and Jack Fulton (tenor) starred on Poetic Melodies.",5,4,== Radio ==,8258044,1936-11-09,1936-11-09,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In his final stint on radio, MacCormack hosted The All Night Showcase on WGN from 1959 until the day he died in 1971.",0,7,== Radio ==,8258044,1959-01-01,1959-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In his final stint on radio, MacCormack hosted The All Night Showcase on WGN from 1959 until the day he died in 1971.",0,7,== Radio ==,8258044,1971-01-01,1971-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"MacCormack edited the 245-page Why I Love You and Other Poems from My Old Book of Memories (John C. Winston Company, 1948), and a paperback edition was published in 1963 by Chicago's Carl Mack Books.",0,9,== Books and recordings ==,8258044,1948-01-01,1948-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"MacCormack edited the 245-page Why I Love You and Other Poems from My Old Book of Memories (John C. Winston Company, 1948), and a paperback edition was published in 1963 by Chicago's Carl Mack Books.",0,9,== Books and recordings ==,8258044,1963-01-01,1963-12-31,ML
