time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Williamson was named ""best comedian in Miami"" in 2012 by Miami New Times, which called his comedy ""unpretentious, genuinely interesting, and, most important, atomically funny"" and ""like the stand-up version of a great sitcom.""",1,0,,64120386,2012-01-01,2012-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He graduated from the College of Business at Auburn University in Alabama in 2000, then moved to Charleston, North Carolina, where he began performing in comedy clubs.",1,2,== Early life ==,64120386,2000-01-01,2000-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"""He founded the Gundo Comedy Festival in El Segundo, which started in 2015.",3,4,== Career ==,64120386,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2018, he has hosted Meat Dave, a weekly podcast in which he talks with comedians and restaurateurs about barbecue.",6,4,== Career ==,64120386,2018-01-01,2018-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, he began co-hosting The Tony Azevedo Podcast with five-time Olympian water polo player Tony Azevedo.",8,4,== Career ==,64120386,2020-01-01,2020-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2012)",1,6,== Discography ==,64120386,2012-01-01,2012-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2019)",1,7,== Discography ==,64120386,2019-01-01,2019-12-31,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"Dave Williamson is a stand-up comedian from Miami, Florida now living in El Segundo, California.",0,0,,64120386,,,ML
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He moved back to Miami to join the family business, but within a few years had segued into stand-up comedy full-time.",2,2,== Early life ==,64120386,,,ML
Fallon,NNP,SEASON_REGEX,TIME,time_reference,"He has opened for Jim Gaffigan, Lewis Black and Jimmy Fallon.",1,4,== Career ==,64120386,,,ML
