time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, Johnny and his brother, Dorsey Burnette, and their mutual friend Paul Burlison formed the band that became known as the Rock and Roll Trio.",1,0,,246327,1952-01-01,1952-12-31,ML
"August 14 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His career was cut short on August 14, 1964, when he was killed in a boat crash at age 30.",2,0,,246327,1964-08-14,1964-08-14,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny grew up with his parents and Dorsey Jr. in a public housing project in the Lauderdale Courts area of Memphis, which from 1948 until 1954 was also the home of Gladys and Vernon Presley and their son, Elvis.",3,3,== Early life ==,246327,1948-01-01,1948-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Johnny grew up with his parents and Dorsey Jr. in a public housing project in the Lauderdale Courts area of Memphis, which from 1948 until 1954 was also the home of Gladys and Vernon Presley and their son, Elvis.",3,3,== Early life ==,246327,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"(Early press reports, dating back to 1956, stated erroneously that Johnny attended Humes High School with Presley.)",5,3,== Early life ==,246327,1956-01-01,1956-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"After work, they would go back to Memphis and perform songs in local bars with a varying array of sidemen, including another former Golden Gloves champion, Paul Burlison, whom Dorsey had met at an amateur boxing tournament in Memphis in 1949.",11,3,== Early life ==,246327,1949-01-01,1949-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952, the Burnette brothers and Burlison formed a group called the Rhythm Rangers.",0,5,== The Rock and Roll Trio ==,246327,1952-01-01,1952-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"For economic reasons, the three moved to New York in 1956 and managed to get an audition for Ted Mack's Original Amateur Hour.",2,5,== The Rock and Roll Trio ==,246327,1956-01-01,1956-12-31,ML
"Sunday September 9 , 1956","NNP NNP CD , CD",WEEK_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME TIME NUMERAL MODIFIER TIME,time_reference,"On Sunday September 9, 1956, they appeared as finalists in the Original Amateur Hour at Madison Square Garden.",6,5,== The Rock and Roll Trio ==,246327,1956-09-09,1956-09-09,ML
autumn 1956,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Things finally came to a head at a gig in Niagara Falls in autumn 1956, when, as a result of a fight, Dorsey quit the group a week before they were to appear in Alan Freed's film Rock, Rock, Rock.",10,5,== The Rock and Roll Trio ==,246327,1956-01-01,1956-12-31,ML
