time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 9 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alain David Jourgensen (born Alejandro Ramirez Casas; October 9, 1958) is a Cuban-American singer, musician and music producer.",0,0,,1259024,1958-10-09,1958-10-09,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Records, Jourgensen has an active musical career that spans four decades, and is best known as the frontman and lyricist of the industrial metal band Ministry, which he founded in 1981 and of which he remains the only constant member.",2,0,,1259024,1981-01-01,1981-12-31,ML
of 1959,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Born in Havana shortly before the Cuban Revolution of 1959, Jourgensen moved to the United States with his family at age of three, and was raised mainly in Chicago and Breckenridge, Colorado.",0,1,,1259024,1959-01-01,1959-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Jourgensen formed Ministry in 1981 in Chicago and received significant attention from music press regarding the band's 1983 debut studio album, With Sympathy.",2,1,,1259024,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Jourgensen formed Ministry in 1981 in Chicago and received significant attention from music press regarding the band's 1983 debut studio album, With Sympathy.",2,1,,1259024,1983-01-01,1983-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jourgensen's subsequent releases in the 1980s, most prominently Ministry's The Land of Rape and Honey (1988) and The Mind Is a Terrible Thing to Taste (1989), showcased his stylistic transition; in the early 1990s, he achieved mainstream success with Ministry's fifth studio album, Psalm 69:",3,1,,1259024,1980-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Jourgensen's subsequent releases in the 1980s, most prominently Ministry's The Land of Rape and Honey (1988) and The Mind Is a Terrible Thing to Taste (1989), showcased his stylistic transition; in the early 1990s, he achieved mainstream success with Ministry's fifth studio album, Psalm 69:",3,1,,1259024,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Jourgensen's subsequent releases in the 1980s, most prominently Ministry's The Land of Rape and Honey (1988) and The Mind Is a Terrible Thing to Taste (1989), showcased his stylistic transition; in the early 1990s, he achieved mainstream success with Ministry's fifth studio album, Psalm 69:",3,1,,1259024,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,The Way to Succeed and the Way to Suck Eggs (1992).,4,1,,1259024,1992-01-01,1992-12-31,ML
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The next few years were marked by publicity surrounding Jourgensen's substance abuse which negatively affected his creative output and resulted in a period of severe depression; during this time, Jourgensen and Ministry appeared in the 2001 Steven Spielberg film A.I. Artificial Intelligence.",5,1,,1259024,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, Jourgensen established his own record label, 13th Planet Records, through which several Ministry records, among others, were released until the early 2010s.",6,1,,1259024,2005-01-01,2005-12-31,ML
"October 9 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alejandro Ramírez Casas was born in Havana, Cuba, on October 9, 1958, the son of Margarita ""Maggie"" Brouwer (born c. 1942) and Gualberto Ramiro Casas (born c. 1936), and the grandson of Julio Brouwer, a biologist.",0,3,== Early life ==,1259024,1958-10-09,1958-10-09,ML
