time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He appeared in the 1940s as a violinist before working as a bassist.,1,0,,5112830,1940-01-01,1949-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He returned to the violin in the 1980s and enjoyed a comeback, recording several albums as a leader.",2,0,,5112830,1980-01-01,1989-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,In 1942 he played with Chico Marx's orchestra and performed a comedy routine on violin with Marx on piano.,2,2,== Biography ==,5112830,1942-01-01,1942-12-31,ML
1945 to 1947,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He toured with Jimmy Dorsey's band from 1945 to 1947, later forming the Soft Winds trio with Dorsey's guitarist Herb Ellis and pianist Lou Carter.",1,3,== Biography ==,5112830,1945-01-01,1947-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Chicago jazz vocalist Erin McDougald recorded the song 50 years later on her album The Auburn Collection (2004).,4,3,== Biography ==,5112830,2004-01-01,2004-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Frigo returned to Chicago, primarily working as a studio bassist and arranger.",5,3,== Biography ==,5112830,1951-01-01,1951-12-31,ML
1951 and 1960,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1951 and 1960 he played fiddle hoedowns and novelties with the Sage Riders, the house band for the WLS radio program National Barn Dance.",7,3,== Biography ==,5112830,1951-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,He played with the Sage Riders for another fourteen years after WGN revived the show in 1961.,8,3,== Biography ==,5112830,1961-01-01,1961-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Frigo is credited as playing fiddle for the track ""A Rectangle Picture"" on the Mason Proffit album Wanted released in 1969 on the Happy Tiger label.",11,3,== Biography ==,5112830,1969-01-01,1969-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"After performing with Monty Alexander, Ray Brown, and Herb Ellis at Chicago's Jazz Showcase, he was invited by Alexander to join the trio for several live dates that produced Triple Treat II and Triple Treat III (Concord, 1987).",13,3,== Biography ==,5112830,1987-01-01,1987-12-31,ML
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He wrote and performed the 1969 Chicago Cubs fight song ""Hey Hey, Holy Mackerel"".",18,3,== Biography ==,5112830,1969-01-01,1969-12-31,ML
"July 4 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Frigo died of cancer in a Chicago hospital on July 4, 2007 at age 90.",0,5,== Death ==,5112830,2007-07-04,2007-07-04,ML
"May 28 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Derek Frigo died of a drug overdose on May 28, 2004.",3,7,== Personal life ==,5112830,2004-05-28,2004-05-28,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Lost Coast Press, 2004",1,13,== Sources ==,5112830,2004-01-01,2004-12-31,ML
"December 27 , 1916 – July 4 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Frigo (December 27, 1916 – July 4, 2007) was an American jazz violinist and bassist.",0,0,,5112830,1916-12-27,2007-07-04,LLM
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Frigo was born in Chicago and studied violin for three years beginning at age seven.,0,2,== Biography ==,5112830,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"During that time, he also wrote the sardonic swing tune ""I Told Ya I Love Ya, Now Get Out"" which was recorded by June Christy and the Stan Kenton Orchestra.",3,3,== Biography ==,5112830,,,ML
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Chicago jazz vocalist Erin McDougald recorded the song 50 years later on her album The Auburn Collection (2004).,4,3,== Biography ==,5112830,,,ML
nightspot,NN,DAY_TIME_REGEX,TIME,time_reference,"He also led the band at Mr. Kelly's, a popular Rush Street nightspot.",6,3,== Biography ==,5112830,,,ML
another fourteen years,DT JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,He played with the Sage Riders for another fourteen years after WGN revived the show in 1961.,8,3,== Biography ==,5112830,,,ML
