time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1905,CD,YEAR_REGEX_1,TIME,time_reference,"The Encyclopædia Britannica and Allmusic indicate 1905, and this seems to be supported by census information.",2,2,== Early life ==,339203,1905-01-01,1905-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,"During Webb's lifetime, a December 1937 DownBeat magazine article, ""The Rise of a Crippled Genius"", stated he was born in 1909, which is the year that appears on his grave marker.",4,2,== Early life ==,339203,1909-01-01,1909-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, The New York Times stated that Webb was born in 1907, the year also suggested in Rhythm on Record by Hilton Schleman.",5,2,== Early life ==,339203,1939-01-01,1939-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, The New York Times stated that Webb was born in 1907, the year also suggested in Rhythm on Record by Hilton Schleman.",5,2,== Early life ==,339203,1907-01-01,1907-12-31,ML
around 1928,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His sister Mabel married Wilbur Porter around 1928.,7,2,== Early life ==,339203,1928-01-01,1928-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of 17, he moved to New York City and by 1926 was leading his own band in Harlem.",0,4,== Career ==,339203,1926-01-01,1926-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, his band became the house band at the Savoy Ballroom.",3,4,== Career ==,339203,1931-01-01,1931-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,Webb lost to Duke Ellington in 1937.,9,4,== Career ==,339203,1937-01-01,1937-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Although a judge declared Webb's band the winner in 1938 over Count Basie's, and Basie himself said he was relieved to come away from the contest without embarrassing himself, musicians debated the result for decades.",10,4,== Career ==,339203,1938-01-01,1938-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"Webb married Martha Loretta Ferguson (also known as ""Sally""), and in 1935 he began featuring a teenaged Ella Fitzgerald as a vocalist.",11,4,== Career ==,339203,1935-01-01,1935-12-31,ML
November 1938,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1938, Webb's health began to decline; for a time, however, he continued to play, refusing to give up touring so that his band could remain employed during the Great Depression.",0,6,== Declining health and death ==,339203,1938-11-01,1938-11-30,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Finally, he had a major operation at Johns Hopkins Hospital in Baltimore in 1939.",2,6,== Declining health and death ==,339203,1939-01-01,1939-12-31,ML
"June 16 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Webb died from Pott disease on June 16, 1939, in Baltimore.",3,6,== Declining health and death ==,339203,1939-06-16,1939-06-16,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"After his death, Ella Fitzgerald led the Chick Webb band until she left to focus on her solo career in 1942 and caused the band to break up.",7,6,== Declining health and death ==,339203,1942-01-01,1942-12-31,ML
"February 12 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 12, 1940, a crowd of about 7,500 people attended a Chick Webb Benefit in Baltimore, Maryland.",11,6,== Declining health and death ==,339203,1940-02-12,1940-02-12,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Ella Sings, Chick Swings (Olympic, 1974)",0,8,== Discography ==,339203,1974-01-01,1974-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Stomping at the Savoy (Proper, 2006)",0,9,== Discography ==,339203,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The Complete Chick Webb & Ella Fitzgerald Decca Sessions (Mosaic, 2013)",0,10,== Discography ==,339203,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Centerstream Publications, 2014, ISBN 978-1574243093",1,13,== Bibliography ==,339203,2014-01-01,2014-12-31,ML
the late 1920s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He alternated between band tours and residencies at New York City clubs through the late 1920s.,2,4,== Career ==,339203,1927-01-01,1929-12-31,LLM
"February 10 , 1905 – June 16 , 1939","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"William Henry ""Chick"" Webb (February 10, 1905 – June 16, 1939) was an American jazz and swing music drummer and band leader.",0,0,,339203,,,ML
The year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The year of his birth is disputed.,1,2,== Early life ==,339203,,,ML
other years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Other publications claim other years.,3,2,== Early life ==,339203,,,ML
a December 1937,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"During Webb's lifetime, a December 1937 DownBeat magazine article, ""The Rise of a Crippled Genius"", stated he was born in 1909, which is the year that appears on his grave marker.",4,2,== Early life ==,339203,,,ML
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1939, The New York Times stated that Webb was born in 1907, the year also suggested in Rhythm on Record by Hilton Schleman.",5,2,== Early life ==,339203,,,ML
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Although a judge declared Webb's band the winner in 1938 over Count Basie's, and Basie himself said he was relieved to come away from the contest without embarrassing himself, musicians debated the result for decades.",10,4,== Career ==,339203,,,ML
