time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 27 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Antoine Roundtree (born March 27, 1975), better known by his stage name Skee-Lo, is an American rapper.",0,0,,3164008,1975-03-27,1975-03-27,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his 1995 song ""I Wish"", which became a hit in several countries and reached No. 13 on the Billboard Hot 100.",1,0,,3164008,1995-01-01,1995-12-31,ML
of 1995,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first single ""I Wish"" became a hit on radio and TV during the summer of 1995 with a number one MTV video directed by Marty Thomas that won many nominations and wins from VMA Awards worldwide.",2,0,,3164008,1995-01-01,1995-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Afterwards he stopped his rapping career before coming back to release a new album in 2000 and another in 2012.,5,0,,3164008,2000-01-01,2000-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Afterwards he stopped his rapping career before coming back to release a new album in 2000 and another in 2012.,5,0,,3164008,2012-01-01,2012-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,He first started rapping in 1983.,1,2,== Early life and education ==,3164008,1983-01-01,1983-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from high school in Moreno Valley before moving back to Los Angeles in 1993.,2,2,== Early life and education ==,3164008,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Skee-Lo's debut album I Wish was released in 1995, which he first started working on in 1993.",0,4,== Career ==,3164008,1995-01-01,1995-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Skee-Lo's debut album I Wish was released in 1995, which he first started working on in 1993.",0,4,== Career ==,3164008,1993-01-01,1993-12-31,ML
the 1995,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"One of the singles, ""Top of the Stairs"", was featured in the ending credits as well as the soundtrack to the 1995 film Money Train.",2,4,== Career ==,3164008,1995-01-01,1995-12-31,ML
the 1996,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song appears on the 1996 compilation album, Schoolhouse Rock!",1,5,== Career ==,3164008,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Skee-Lo became a VJ for both MTV's The Beach House and The Grind.",3,5,== Career ==,3164008,1996-01-01,1996-12-31,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The song is featured on the 1999 Inspector Gadget movie soundtrack.,1,6,== Career ==,3164008,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to the music scene in 2000 with a new single I Can't Stop, which would be the titular track on his second album released in 2001.",0,7,== Career ==,3164008,2000-01-01,2000-12-31,ML
