time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 2 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jackie Lee (born October 2, 1991 in Maryville, Tennessee) is an American country music singer-songwriter.",0,0,,44676248,1991-10-02,1991-10-02,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Lee was briefly signed to Republic Nashville in 2012.,2,2,== Career ==,44676248,2012-01-01,2012-12-31,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He signed to Broken Bow Records and released his debut single, ""She Does"", in September 2014.",3,2,== Career ==,44676248,2014-09-01,2014-09-30,ML
"of September 15 , 2014","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"""She Does"" was the most added song at country radio the week of September 15, 2014.",7,2,== Career ==,44676248,2014-09-15,2014-09-15,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lee made his Grand Ole Opry debut in September 2014.,9,2,== Career ==,44676248,2014-09-01,2014-09-30,ML
"May 11 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee's second single, ""Headphones"", was released to country radio on May 11, 2015.",10,2,== Career ==,44676248,2015-05-11,2015-05-11,ML
"July 8 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee released his third single, ""Leave the Light On"", through Spotify on July 8, 2016.",11,2,== Career ==,44676248,2016-07-08,2016-07-08,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"A fourth single, ""Getting Over You"", was released to country radio in 2016.",12,2,== Career ==,44676248,2016-01-01,2016-12-31,ML
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Lee parted ways with Broken Bow in July 2017.,13,2,== Career ==,44676248,2017-07-01,2017-07-31,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""She Does"" was the most added song at country radio the week of September 15, 2014.",7,2,== Career ==,44676248,,,ML
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It debuted at number 57 on the Billboard Country Airplay chart for the week of October 4.,8,2,== Career ==,44676248,,,ML
