time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
26 April 1972,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Adrian Lambert (born 26 April 1972 in Brighton) is an English bassist and songwriter who currently plays for thrash metal band Biomechanical and progressive rock band Son of Science.,0,0,,7730516,1972-04-26,1972-04-26,ML
2002–2006,CD,YEAR_REGEX_1,TIME,time_reference,Lambert also played bass in power metal band DragonForce from 2002–2006.,1,0,,7730516,2002-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Notable tours include opening for Iron Maiden on the European leg of their Eddie Rips Up the World Tour 2005.,1,4,== Achievements ==,7730516,2005-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Lambert signed an artist endorsement deal with Ibanez in 2005.,3,4,== Achievements ==,7730516,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,9,== Discography == | === With Intense ===,7730516,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004:,0,11,== Discography == | === With DragonForce ===,7730516,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Inhuman Rampage,0,12,== Discography == | === With DragonForce ===,7730516,2006-01-01,2006-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Adrian Lambert (born 26 April 1972 in Brighton) is an English bassist and songwriter who currently plays for thrash metal band Biomechanical and progressive rock band Son of Science.,0,0,,7730516,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Lambert currently uses Ibanez SoundGear six string basses.,0,2,== Gear ==,7730516,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently uses the Ibanez SR 1006EFM,1,2,== Gear ==,7730516,,,ML
