time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 12 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Roberts (born February 12, 1963), better known as Ed Lover, is an American rapper, actor, musician, radio personality, and former MTV VJ.",0,0,,1583834,1963-02-12,1963-02-12,ML
"of April 12 , 2018","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As of April 12, 2018, he hosts the morning show at classic hip-hop ""104.3 Jams"" WBMX in Chicago.",2,0,,1583834,2018-04-12,2018-04-12,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"No Face debuted in 1989 on Island Records' Club music imprint Great Jones with its only known recording for the label, ""Hump Music""—an underground sexually explicit parody of The Jungle Brothers' 1988 hip-house classic ""I'll House You.""",2,3,== Biography == | === Pre-MTV history ===,1583834,1989-01-01,1989-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"No Face debuted in 1989 on Island Records' Club music imprint Great Jones with its only known recording for the label, ""Hump Music""—an underground sexually explicit parody of The Jungle Brothers' 1988 hip-house classic ""I'll House You.""",2,3,== Biography == | === Pre-MTV history ===,1583834,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"No Face would continue recording for another five years, but it only released one album in 1990, Wake Your Daughter Up on its own No Face label, which was operated as an imprint of the Rush Associated Labels division of Def Jam Recordings.",3,3,== Biography == | === Pre-MTV history ===,1583834,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"His swan song to the group and to the label was his cameo appearance with partner Doctor Dré in BWP's video of its third single, ""Wanted,"" from its one and only album, The Bytches from 1991.",1,6,== Biography == | === Pre-MTV history ===,1583834,1991-01-01,1991-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"(The main weekend version was hosted by hip hop pioneer ""Fab Five Freddy"" Brathwaite) On Yo! MTV Raps Today, Ed created his own dance called the Ed Lover Dance that became somewhat popular in the 1990s and was performed to the track ""The 900 Number"" by DJ Mark the 45 King.",1,8,== Biography == | === Yo! MTV Raps ===,1583834,1990-01-01,1999-12-31,ML
"June 1 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He appeared as a guest on MSNBC's The Beat with Ari Melber on June 1, 2018 along with Yo! MTV Raps co-host Dr. Dré.",0,9,== Biography == | === Yo! MTV Raps ===,1583834,2018-06-01,2018-06-01,ML
1993 to 1998—released,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Ed and Dré—who hosted the high-rated Morning Show with Ed, Lisa, and Dré on New York's Hot 97 FM from 1993 to 1998—released only one album, 1994's poorly received Back Up Off Me!",0,11,== Biography == | === New York and Philadelphia radio ===,1583834,1993-01-01,,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Ed and Dré—who hosted the high-rated Morning Show with Ed, Lisa, and Dré on New York's Hot 97 FM from 1993 to 1998—released only one album, 1994's poorly received Back Up Off Me!",0,11,== Biography == | === New York and Philadelphia radio ===,1583834,1994-01-01,1994-12-31,ML
