time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 14 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Troy Carter (born November 14, 1972) is an American music manager who is the co-founder & CEO at music & technology company, Q&A.",0,0,,36547250,1972-11-14,1972-11-14,ML
1972–1998,CD,YEAR_REGEX_1,TIME,time_reference,1972–1998:,1,2,== Life and career == | === 1972–1998: Early life and career beginnings ===,36547250,1972-01-01,1998-12-31,ML
"November 14 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Troy Carter was born on November 14, 1972 and was raised in West Philadelphia, attending Huey Elementary and Sayre Middle School.",0,3,== Life and career == | === 1972–1998: Early life and career beginnings ===,36547250,1972-11-14,1972-11-14,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1990, at the age of 17, Carter dropped out of West Philadelphia High School in pursuit of a career in the music industry with his high school rap group 2",4,3,== Life and career == | === 1972–1998: Early life and career beginnings ===,36547250,1990-01-01,1990-12-31,ML
1999–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 1999–present:,0,4,== Life and career == | === 1999–present: career ===,36547250,1999-01-01,,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, after several years of working in Philadelphia, Carter met then-emerging rap artist Eve in Germantown, and she asked him to be her manager.",0,5,== Life and career == | === 1999–present: career ===,36547250,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Carter moved back to Los Angeles and helped Eve get her own show on UPN.",0,6,== Life and career == | === 1999–present: career ===,36547250,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Over the next two years, Erving Wonder's deal with Sanctuary fell apart, Eve fired him, and by 2006, Carter not only lost all the money from the Sanctuary deal, but he was severely in debt.",2,6,== Life and career == | === 1999–present: career ===,36547250,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"It was also in 2007 that Carter founded Coalition Media Group, and its management division Atom Factory in 2010.",2,7,== Life and career == | === 1999–present: career ===,36547250,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"It was also in 2007 that Carter founded Coalition Media Group, and its management division Atom Factory in 2010.",2,7,== Life and career == | === 1999–present: career ===,36547250,2010-01-01,2010-12-31,ML
