time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 28 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carlos Adão ""Cadão"" Volpato (born December 28, 1956) is a Brazilian musician, artist, journalist and writer.",0,0,,36877378,1956-12-28,1956-12-28,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Cadão Volpato was born in São Paulo in 1956, and graduated in Journalism at the ECA-USP and in social science at the FFLCH-USP.",0,2,== Biography ==,36877378,1956-01-01,1956-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"His first job was in 1984, at the magazine Veja as a text reviser.",1,2,== Biography ==,36877378,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1984 he founded the band Fellini, alongside Thomas Pappon, Jair Marcos, Ricardo Salvagni and Celso Pucci, also known as ""Minho K."" (who only played with the band once).",2,2,== Biography ==,36877378,1984-01-01,1984-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After Fellini's first break-up in 1990 (due to Thomas Pappon leaving Brazil to go live in Europe, and because Volpato wanted to focus on his intellectual career), he founded a ""spiritual successor"" to Fellini called Funziona Senza Vapore (in a reference to Fellini's most famous song), with the two original Fellini members plus Stela Campos replacing Pappon.",3,2,== Biography ==,36877378,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"They recorded in 1992 a homonymous album; however, it was only released ten years later.",4,2,== Biography ==,36877378,1992-01-01,1992-12-31,ML
ten years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"They recorded in 1992 a homonymous album; however, it was only released ten years later.",4,2,== Biography ==,36877378,,,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 Cadão reformed Fellini and with them released two more albums before its second break-up in 2010.,5,2,== Biography ==,36877378,2002-01-01,2002-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2002 Cadão reformed Fellini and with them released two more albums before its second break-up in 2010.,5,2,== Biography ==,36877378,2010-01-01,2010-12-31,ML
early 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band reunited once more in early 2016, for a limited series of shows across São Paulo.",6,2,== Biography ==,36877378,2016-01-01,2016-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 he released his first solo album, Tudo que Eu Quero Dizer",7,2,== Biography ==,36877378,2005-01-01,2005-12-31,ML
1991 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1991 to 1994 and again from 2010 to 2012 he hosted the program Metrópolis in TV Cultura (initial episodes with him also featured his then-girlfriend, Lorena Calábria).",0,3,== Biography ==,36877378,1991-01-01,1994-12-31,ML
2010 to 2012,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1991 to 1994 and again from 2010 to 2012 he hosted the program Metrópolis in TV Cultura (initial episodes with him also featured his then-girlfriend, Lorena Calábria).",0,3,== Biography ==,36877378,2010-01-01,2012-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He is also author of the short story books Ronda Noturna (1995), Dezembro de um Verão Maravilhoso (1999), Questionário (2005) and Relógio sem Sol (2007), and Meu Filho, Meu Besouro (2011), a children's poetry book that was also illustrated by him, and dedicated to his son.",0,4,== Biography ==,36877378,1995-01-01,1995-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"He is also author of the short story books Ronda Noturna (1995), Dezembro de um Verão Maravilhoso (1999), Questionário (2005) and Relógio sem Sol (2007), and Meu Filho, Meu Besouro (2011), a children's poetry book that was also illustrated by him, and dedicated to his son.",0,4,== Biography ==,36877378,1999-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"He is also author of the short story books Ronda Noturna (1995), Dezembro de um Verão Maravilhoso (1999), Questionário (2005) and Relógio sem Sol (2007), and Meu Filho, Meu Besouro (2011), a children's poetry book that was also illustrated by him, and dedicated to his son.",0,4,== Biography ==,36877378,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He is also author of the short story books Ronda Noturna (1995), Dezembro de um Verão Maravilhoso (1999), Questionário (2005) and Relógio sem Sol (2007), and Meu Filho, Meu Besouro (2011), a children's poetry book that was also illustrated by him, and dedicated to his son.",0,4,== Biography ==,36877378,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He is also author of the short story books Ronda Noturna (1995), Dezembro de um Verão Maravilhoso (1999), Questionário (2005) and Relógio sem Sol (2007), and Meu Filho, Meu Besouro (2011), a children's poetry book that was also illustrated by him, and dedicated to his son.",0,4,== Biography ==,36877378,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His sixth work, the novel Pessoas que Passam pelos Sonhos, was released in 2013; it was his first novel.",1,4,== Biography ==,36877378,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 he was nominated to the São Paulo Prize for Literature, in the ""Best Book of the Year – Debut Authors Over 40"" category, for Pessoas que Passam pelos Sonhos; however, he eventually lost the prize to Veronica Stigger's Opisanie swiata.",2,4,== Biography ==,36877378,2014-01-01,2014-12-31,ML
