time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 August 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Ian ""Joe"" Jackson (born 11 August 1954) is an English musician and singer-songwriter.",0,0,,149420,1954-08-11,1954-08-11,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Having spent years studying music and playing clubs, he scored a hit with his first release, ""Is She Really Going Out with Him?"", in 1979.",1,0,,149420,1979-01-01,1979-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"It was followed by a number of new wave singles, before he moved to more jazz-inflected pop music and had a Top 10 hit in 1982 with ""Steppin' Out"".",2,0,,149420,1982-01-01,1982-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,The band broke up in 1976 after two unsuccessful singles.,6,3,== Biography == | === Early years ===,149420,1976-01-01,1976-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, a record producer heard Jackson's demo tape and signed him to A&M Records.",0,5,== Biography == | === Joe Jackson Band ===,149420,1978-01-01,1978-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The album enjoyed wide critical success: in 2013, Rolling Stone magazine named Look Sharp!",3,5,== Biography == | === Joe Jackson Band ===,149420,2013-01-01,2013-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,The Joe Jackson Band released I'm the Man in 1979.,0,6,== Biography == | === Joe Jackson Band ===,149420,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Beat Crazy followed in 1980.,3,6,== Biography == | === Joe Jackson Band ===,149420,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Jackson produced an album for the British power pop group the Keys.",0,7,== Biography == | === Joe Jackson Band ===,149420,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson's 1982 album, Night and Day, was his only studio album to reach either the UK or US Top 10, peaking at No. 3 (UK) and at No. 4 (US).",5,7,== Biography == | === Joe Jackson Band ===,149420,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"By 1984, New York had become Jackson's home base, and he recorded Body and Soul there, an album he later said was ""from the point of view of a relative newcomer"".",9,7,== Biography == | === Joe Jackson Band ===,149420,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Jackson played piano on Joan Armatrading's album Secret Secrets, and in 1986 he collaborated with Suzanne Vega on the single ""Left of Center"" from Pretty in Pink's soundtrack.",11,7,== Biography == | === Joe Jackson Band ===,149420,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Jackson played piano on Joan Armatrading's album Secret Secrets, and in 1986 he collaborated with Suzanne Vega on the single ""Left of Center"" from Pretty in Pink's soundtrack.",11,7,== Biography == | === Joe Jackson Band ===,149420,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1986, it was a three-sided double record; the fourth side consisted of a single centering groove and a label stating ""there is no music on this side"".",13,7,== Biography == | === Joe Jackson Band ===,149420,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The instrumental album Will Power (1987), with heavy classical and jazz influences, set the stage for things to come later, but before he left pop behind, he put out two more albums, Blaze of Glory (which he performed in its entirety during the subsequent tour) and Laughter & Lust.",14,7,== Biography == | === Joe Jackson Band ===,149420,1987-01-01,1987-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Jackson contributed his version of ""Statue of Liberty"" on a tribute album for the English band XTC called A Testimonial Dinner: The Songs of XTC.",15,7,== Biography == | === Joe Jackson Band ===,149420,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1990s Jackson expanded into classical music; he signed with Sony Classical in 1997 and released Symphony No. 1 in 1999, for which he received a Grammy for Best Pop Instrumental Album in 2001.",0,9,== Biography == | === Post-pop ===,149420,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1990s Jackson expanded into classical music; he signed with Sony Classical in 1997 and released Symphony No. 1 in 1999, for which he received a Grammy for Best Pop Instrumental Album in 2001.",0,9,== Biography == | === Post-pop ===,149420,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1990s Jackson expanded into classical music; he signed with Sony Classical in 1997 and released Symphony No. 1 in 1999, for which he received a Grammy for Best Pop Instrumental Album in 2001.",0,9,== Biography == | === Post-pop ===,149420,2001-01-01,2001-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000 he released a follow-up album, Night and Day II.",1,9,== Biography == | === Post-pop ===,149420,2000-01-01,2000-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he reunited his original quartet for the album Volume 4, and a lengthy tour.",2,9,== Biography == | === Post-pop ===,149420,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he contributed a cover of Pulp's ""Common People"" with William Shatner for Shatner's album Has Been.",3,9,== Biography == | === Post-pop ===,149420,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he teamed up with Todd Rundgren and the string quartet ETHEL for a tour of the US and Europe.,4,9,== Biography == | === Post-pop ===,149420,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"A dedicated smoker, he gave up his New York apartment in 2006 partly in protest over the ascendancy of smoking bans, and made the Berlin neighbourhood Kreuzberg his new home.",5,9,== Biography == | === Post-pop ===,149420,2006-01-01,2006-12-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It was there that he recorded, with longtime collaborators Graham Maby and Dave Houghton, his eighteenth studio album, Rain (Rykodisc, January 2008); the album was followed by a five-month tour.",6,9,== Biography == | === Post-pop ===,149420,2008-01-01,2008-01-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Jackson announced the completion of his follow-up to 2012's The Duke via his official website.",7,9,== Biography == | === Post-pop ===,149420,2015-01-01,2015-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Jackson announced the completion of his follow-up to 2012's The Duke via his official website.",7,9,== Biography == | === Post-pop ===,149420,2012-01-01,2012-12-31,ML
18 January 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 January 2019, Jackson released the album Fool, preceded by the songs ""Fabulously Absolute"", ""Strange Land"" and ""Friend Better"".",11,9,== Biography == | === Post-pop ===,149420,2019-01-18,2019-01-18,ML
21 January 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jackson and the band performed ""Fabulously Absolute"" on Jimmy Fallon's Tonight Show on 21 January 2019.",14,9,== Biography == | === Post-pop ===,149420,2019-01-21,2019-01-21,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2016, independent record label Intervention Records began reissuing several of Joe Jackson's albums.",0,11,== Biography == | === Album reissues ===,149420,2016-01-01,2016-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson spent a number of years living in New York City, which served as an inspiration for his 1982 song ""Steppin' Out"".",0,13,== Biography == | === Personal life ===,149420,1982-01-01,1982-12-31,ML
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His questioning of potential homosexuality and same-sex attraction is explored in the 1982 single ""Real Men"".",9,13,== Biography == | === Personal life ===,149420,1982-01-01,1982-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson wrote an autobiography titled A Cure for Gravity, published in 1999, which he described as a ""book about music, thinly disguised as a memoir"".",1,15,== Biography == | === Other activities ===,149420,1999-01-01,1999-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jackson was among hundreds of artists whose material was destroyed in the 2008 Universal fire.,0,17,== Biography == | === Material loss ===,149420,2008-01-01,2008-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"A Cure for Gravity, 1999, autobiography ISBN 1-86230-083-6",0,20,== Bibliography ==,149420,1999-01-01,1999-12-31,ML
31 January 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Video-interview with Joe Jackson on revu.nl, 31 January 2008",0,29,== External links ==,149420,2008-01-31,2008-01-31,ML
a 2018,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2018 interview, Jackson said ""I don't like New York much these days.",1,13,== Biography == | === Personal life ===,149420,2018-01-01,2018-12-31,LLM
a 2005,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jackson has actively campaigned against smoking bans in both the United States and the United Kingdom, publishing a 2005 pamphlet (The Smoking Issue) and a 2007 essay (Smoke, Lies and the Nanny State), and recording a satirical song (""In 20-0-3"") on the subject.",0,15,== Biography == | === Other activities ===,149420,2005-01-01,2005-12-31,LLM
a 2001,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2001 interview with the Irish Independent, Jackson stated that he was in a relationship with a male partner.",7,13,== Biography == | === Personal life ===,149420,2001-01-01,2001-12-31,LLM
late '81 and '82,JJ NNS CC PRP,PREFIX_REGEX_1 YEAR_REGEX_2 LINKAGE_REGEX YEAR_REGEX_2,MODIFIER TIME MODIFIER TIME,time_reference,"The New York I knew in late '81 and '82 is gone.""",4,13,== Biography == | === Personal life ===,149420,1981-11-01,1982-12-31,LLM
the 1980s Second,DT CD JJ,PREFIX_REGEX_1 YEAR_REGEX_1 ORDINAL_REGEX_1,MODIFIER TIME NUMERAL,time_reference,Jackson is associated with the 1980s Second British Invasion of the US.,3,0,,149420,1980-01-01,1989-12-31,LLM
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Having spent years studying music and playing clubs, he scored a hit with his first release, ""Is She Really Going Out with Him?"", in 1979.",1,0,,149420,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,149420,,,ML
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Born in Burton upon Trent, Staffordshire, England, David Jackson spent his first year in nearby Swadlincote, Derbyshire.",0,3,== Biography == | === Early years ===,149420,,,ML
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The next year the newly formed Joe Jackson Band released their debut album Look Sharp!.,1,5,== Biography == | === Joe Jackson Band ===,149420,,,ML
Night and Day,NNP CC NNP,DAY_TIME_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,time_reference,"Jackson's 1982 album, Night and Day, was his only studio album to reach either the UK or US Top 10, peaking at No. 3 (UK) and at No. 4 (US).",5,7,== Biography == | === Joe Jackson Band ===,149420,,,ML
early 1980s,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The tracks ""Real Men"" and ""A Slow Song"" referred obliquely to New York City's early 1980s gay culture.",7,7,== Biography == | === Joe Jackson Band ===,149420,,,ML
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s Jackson expanded into classical music; he signed with Sony Classical in 1997 and released Symphony No. 1 in 1999, for which he received a Grammy for Best Pop Instrumental Album in 2001.",0,9,== Biography == | === Post-pop ===,149420,,,ML
Night and Day,NNP CC NNP,DAY_TIME_REGEX LINKAGE_REGEX TIME_UNIT_REGEX,TIME MODIFIER TIME,time_reference,"In 2000 he released a follow-up album, Night and Day II.",1,9,== Biography == | === Post-pop ===,149420,,,ML
a day,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The entire record was briefly posted before being taken down a day later.,10,9,== Biography == | === Post-pop ===,149420,,,ML
