time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he created the role of Adrian Banks (a character based on pop-star Mark Owen) in the Take That musical, Never Forget.",1,1,,23280139,2007-01-01,2007-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The cast performed at Musical Sing-A-Long on Dutch TV in September 2013.,1,7,,23280139,2013-09-01,2013-09-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Adrian Banks/Mark Owen in Never Forget (2007 UK tour and original West End run.)Taking solos in ""Pray"", ""Take That & Party"" and ""Never Forget"", and also performing in numbers such as ""It Only Takes a Minute"", ""Babe"", Back for Good, ""I Found Heaven"" and ""Relight My Fire"".",0,17,== Credits == | === Theatre ===,23280139,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Nintendo, and understudy to Rusty the Steam Engine (played by actor Oliver Thornton), Caboose and Flat-Top the Brick Truck in Starlight Express  (2006 UK tour.)Tim Driesen performed in numbers such as Starlight Express, Starlight Sequence, Only He and Light at the End of the Tunnel during his run in Starlight Express.",0,19,== Credits == | === Theatre ===,23280139,2006-01-01,2006-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Narrator in Glory Hallelujah 2000 (Belgian Production.),0,24,== Credits == | === Theatre ===,23280139,2000-01-01,2000-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Jack in Jack and the Beanstalk (York, England, 2009)In which Driesen sang Go the Distance From Disney's Hercules.",0,28,== Credits == | === Theatre ===,23280139,2009-01-01,2009-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,The Bubbles (1991 TV series),0,31,== Credits == | === Television ===,23280139,1991-01-01,1991-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Idols 2004 (performed 'Breathe Easy'),0,35,== Credits == | === Television ===,23280139,2004-01-01,2004-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Glory Hallelujah 2000 revival cast CD,0,44,== Credits == | ==== Albums ====,23280139,2000-01-01,2000-12-31,ML
GMTV,NNP,TIME_ZONE_REGEX,TIME,time_reference,"When the musical opened, Driesen appeared with fellow cast members Dean Chisnall, Craig Els, Stephane Anelli, Eaton James and Nancy Sullivan on ITV's GMTV performing the show's title song, ""Never Forget"".",3,1,,23280139,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,His musical 'My Super Girlfriend' (previously known as 'Super Alice Smith') has been workshopped and showcased in conjunction with 'Perfect Pitch' at Trafalgar Studios in London,0,5,,23280139,,,ML
couple of years,NN IN NNS,PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"For the past couple of years he has been performing in Disney's The Lion King, first in The Netherlands and currently on the UK tour.",2,7,,23280139,,,ML
a Minute,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Adrian Banks/Mark Owen in Never Forget (2007 UK tour and original West End run.)Taking solos in ""Pray"", ""Take That & Party"" and ""Never Forget"", and also performing in numbers such as ""It Only Takes a Minute"", ""Babe"", Back for Good, ""I Found Heaven"" and ""Relight My Fire"".",0,17,== Credits == | === Theatre ===,23280139,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Demetrius in A Midsummer Night's Dream,0,25,== Credits == | === Theatre ===,23280139,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Robot Three Six in The Lost Christmas a musical by Laurence Mark Wythe,0,26,== Credits == | === Theatre ===,23280139,,,ML
This Morning,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,This Morning,0,32,== Credits == | === Television ===,23280139,,,ML
GMTV,NN,TIME_ZONE_REGEX,TIME,time_reference,GMTV,0,33,== Credits == | === Television ===,23280139,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,Never Forget as Adrian Banks/Mark Owen (DVD)Filmed at the opening night at Manchester Opera House.,0,37,== Credits == | === Film/DVD ===,23280139,,,ML
