time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After starting out creating arrangements and remixes of video game soundtracks, he began his commercial composing career in 2000 with the score to the Game Boy Color port of Q*bert.",1,0,,3656644,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he set up the website VGMix, which hosts video game music remixes, and continues to administrate it.",3,0,,3656644,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"His career began to take off over the next few years, resulting in him transitioning jobs into a full-time freelance composer by 2005.",4,0,,3656644,2005-01-01,2005-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Kaufman broke into the video game industry as a composer, with his first work being the Game Boy Color port of Q*bert.",2,2,== Biography ==,3656644,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Kaufman was one of the co-founders of the website VGMix, which hosted video game music remixes.",4,2,== Biography ==,3656644,2002-01-01,2002-12-31,ML
2002–2005,CD,YEAR_REGEX_1,TIME,time_reference,"During 2002–2005, Kaufman's career as a video game music composer began to take off.",0,3,== Biography ==,3656644,2002-01-01,2005-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"By 2005, he was a full-time freelance video game composer.",1,3,== Biography ==,3656644,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to compose music to increasingly big-name projects, such as Contra 4 and TMNT in 2007 and Red Faction: Guerrilla in 2009; he described composing the soundtrack to a Contra game and a Teenage Mutant Ninja Turtles game as his ""lifelong dream"".",2,3,== Biography ==,3656644,2007-01-01,2007-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to compose music to increasingly big-name projects, such as Contra 4 and TMNT in 2007 and Red Faction: Guerrilla in 2009; he described composing the soundtrack to a Contra game and a Teenage Mutant Ninja Turtles game as his ""lifelong dream"".",2,3,== Biography ==,3656644,2009-01-01,2009-12-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was a full-time employee of Volition while working on Red Faction, but in January 2010, he left the company to become the ""lead audio guy"" for WayForward, for which he had already composed several soundtracks such as those of Shantae and Contra 4.",4,3,== Biography ==,3656644,2010-01-01,2010-01-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Original Sound Version named Kaufman their Composer of the Year for 2011, based on his work on BloodRayne: Betrayal and Mighty Switch Force, as well as several other soundtracks and arranged albums.",6,3,== Biography ==,3656644,2011-01-01,2011-12-31,ML
"November 1 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 1, 2014, Kaufman announced that he was leaving WayForward on mutual terms to work as a freelance composer and sound designer from his own studio, in order to be able to set his own schedule and choose his own projects.",2,4,== Biography ==,3656644,2014-11-01,2014-11-01,ML
2013 and 2015,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The last games which he worked full-time for the company were Teenage Mutant Ninja Turtles: Danger of the Ooze and Shantae: Half-Genie Hero, the latter being composed between 2013 and 2015 but only released in late 2016.",3,4,== Biography ==,3656644,2013-01-01,2015-12-31,ML
late 2016,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The last games which he worked full-time for the company were Teenage Mutant Ninja Turtles: Danger of the Ooze and Shantae: Half-Genie Hero, the latter being composed between 2013 and 2015 but only released in late 2016.",3,4,== Biography ==,3656644,2016-01-01,2016-12-31,ML
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2015, Kaufman collaborated with Jessie Seely, a video game vocalist and professional artist, to launch the Kickstarter campaign of [NUREN] The New Renaissance.",0,5,== Biography ==,3656644,2015-02-01,2015-02-28,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2015, the project was successfully funded with $76,950 raised.",4,5,== Biography ==,3656644,2015-03-01,2015-03-31,ML
February 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The project was slated to arrive to Kickstarter backers in February 2016.,5,5,== Biography ==,3656644,2016-02-01,2016-02-29,ML
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016, Kaufman cited ""contracting work"" and a ""ridiculous client workload"" as obstacles to completing [NUREN], and as of 2022 it has yet to be released.",6,5,== Biography ==,3656644,2016-08-01,2016-08-31,ML
of 2022,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In August 2016, Kaufman cited ""contracting work"" and a ""ridiculous client workload"" as obstacles to completing [NUREN], and as of 2022 it has yet to be released.",6,5,== Biography ==,3656644,2022-01-01,2022-12-31,ML
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, Kaufman and recording engineer Robert Altschuler founded their own music label called Mint Potion, based in Santa Clarita, California.",0,6,== Biography ==,3656644,2016-03-01,2016-03-31,ML
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For WayForward he first composed the soundtrack to Shantae: Risky's Revenge, the sequel to the game he worked on ten years prior.",5,3,== Biography ==,3656644,2010-01-01,2020-12-31,LLM
the next couple of years,DT JJ NN IN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"He continued to compose music for games for the next couple of years, working primarily with handheld video games.",2,0,,3656644,,,ML
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"His career began to take off over the next few years, resulting in him transitioning jobs into a full-time freelance composer by 2005.",4,0,,3656644,,,ML
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"He spent the next few years composing arrangements and remixes of video game music under the alias ""virt"".",1,2,== Biography ==,3656644,,,ML
the next few years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Over the next few years, he composed the music to several Game Boy Color and Game Boy Advance games.",3,2,== Biography ==,3656644,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Original Sound Version named Kaufman their Composer of the Year for 2011, based on his work on BloodRayne: Betrayal and Mighty Switch Force, as well as several other soundtracks and arranged albums.",6,3,== Biography ==,3656644,,,ML
future,NN,TIMELINE_REGEX,TIME,time_reference,The proposed music and videos were set in a post-war future society where androids cater to humanity's needs; two prototype androids named QGK and RIX were planned as the main subjects of the project.,3,5,== Biography ==,3656644,,,ML
