time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 29 , 1963","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wilfred ""Will"" Downing (born November 29, 1963) is an American singer and songwriter.",0,0,,3070083,1963-11-29,1963-11-29,ML
of 1981,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Downing, who eventually recorded for Motown, graduated with Massenburg in the class of 1981.",2,2,== Biography ==,3070083,1981-01-01,1981-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Downing signed a recording contract with 4th & Broadway Records, and his first solo album, Will Downing, was released that same year.",0,3,== Biography ==,3070083,1988-01-01,1988-12-31,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1988, Downing signed a recording contract with 4th & Broadway Records, and his first solo album, Will Downing, was released that same year.",0,3,== Biography ==,3070083,,,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Downing stayed with 4th & Broadway for just one album and switched to Island Records for his second release, Come Together as One (1989).",2,3,== Biography ==,3070083,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Switching labels to Mercury for his fourth outing, 1993's Love's the Place to Be, Downing scored his best-selling album to date with about 235,000 copies sold in the United States and over 300,000 copies in the UK.",3,3,== Biography ==,3070083,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He remained with Mercury for two more albums, Moods in 1995 and Invitation Only in 1997, both of which sold well.",4,3,== Biography ==,3070083,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He remained with Mercury for two more albums, Moods in 1995 and Invitation Only in 1997, both of which sold well.",4,3,== Biography ==,3070083,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,All the Man You Need received a Grammy Award nomination for Best Traditional R&B Album in 2000.,5,3,== Biography ==,3070083,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Downing received the International Association of African-American Music Diamond Award.",7,3,== Biography ==,3070083,2002-01-01,2002-12-31,ML
December 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2006, Downing suffered from polymyositis.",8,3,== Biography ==,3070083,2006-12-01,2006-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Despite the debilitating aspects of the disease, he worked towards releasing a new album in 2010.",9,3,== Biography ==,3070083,2010-01-01,2010-12-31,ML
September,NNP,MONTH_REGEX,TIME,time_reference,"Love, Lust, & Lies: An Audio Novel was released in September that year.",10,3,== Biography ==,3070083,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Love, Lust, & Lies: An Audio Novel was released in September that year.",10,3,== Biography ==,3070083,,,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is also a keen photographer, and self-published the 2005 coffee table book Unveiled Series I.",14,3,== Biography ==,3070083,2005-01-01,2005-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: The Song Garden,0,7,== Discography == | === EPs ===,3070083,2021-01-01,2021-12-31,ML
