time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,"He began presenting jazz shows on Columbia University's WKCR in 1970, and hosted Bird Flight and Traditions",1,0,,4115937,1970-01-01,1970-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In Swing on WKCR for 40 years, beginning in 1981.",2,0,,4115937,1981-01-01,1981-12-31,ML
"April 8 , 1951","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Schaap was born in Queens on April 8, 1951.",0,2,== Early years ==,4115937,1951-04-08,1951-04-08,ML
August 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Backstage with his mother at Randall’s Island Jazz Festival in August 1956, he first met Basie's drummer, Jo Jones who asked if he knew of Prince Robinson (a tenor player for McKinney's Cotton Pickers several decades earlier).",7,2,== Early years ==,4115937,1956-08-01,1956-08-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By the 1950s, many leading African American musicians had moved into residential areas like Hollis in Queens, helpful for an emerging jazz enthusiast.",10,2,== Early years ==,4115937,1950-01-01,1959-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Walter, Schaap's own father, at first disbelieved reports his young son (then 6 years old) was approaching major jazz musicians, explaining in 2001 that he rarely had sufficient courage himself.",12,2,== Early years ==,4115937,2001-01-01,2001-12-31,ML
the 1966,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In his early teens, Schaap managed to gain a lift into Manhattan from Basie himself during the 1966 subway strike and amazed him with his recall of his orchestra's members and their repertory.",13,2,== Early years ==,4115937,1966-01-01,1966-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""There isn’t anyone in the country who knows more about this music than he [does],"" Max Roach told The New York Times in 2001.",14,2,== Early years ==,4115937,2001-01-01,2001-12-31,ML
"February 2 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 2, 1970, his freshman year, he began broadcasting jazz on the Columbia University radio station, WKCR-FM.",1,4,== Education and early career ==,4115937,1970-02-02,1970-02-02,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Schaap graduated from Columbia in 1973.,2,4,== Education and early career ==,4115937,1973-01-01,1973-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"From 1981, Schaap hosted two shows on WKCR: the morning show Bird Flight was broadcast from 8:20 to 9:30 AM on weekdays, was devoted to the music of Charlie Parker.",0,6,== Broadcaster and archivist ==,4115937,1981-01-01,1981-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"By 2001, the radio station's archive contained about 5,000 hours of Schaap's oral history and he was reported to have raised about $2 million over many years to help the station continue its broadcasts.",4,6,== Broadcaster and archivist ==,4115937,2001-01-01,2001-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,He continued as a radio broadcaster for half-century until 2020 when the COVID pandemic intervened.,5,6,== Broadcaster and archivist ==,4115937,2020-01-01,2020-12-31,ML
around 1988,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Schaap was commissioned by Michael Cuscuna of Mosaic Records around 1988 to rescue unissued decaying recording of Charlie Parker made by Dean Benedetti forty years earlier.,6,6,== Broadcaster and archivist ==,4115937,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,The Complete Dean Benedetti Recordings of Charlie Parker (a 10 LP or 7 CD box set) was issued by Mosaic in 1990.,8,6,== Broadcaster and archivist ==,4115937,1990-01-01,1990-12-31,ML
1984 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1984 to 1991, Schaap was the archivist for the Savoy Jazz label.",9,6,== Broadcaster and archivist ==,4115937,1984-01-01,1991-12-31,ML
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to his liner notes, Schaap contributed to the 2005 book by Wynton Marsalis, Jazz ABZ: An A to Z Collection of Jazz Portraits.",3,8,== Educator and writer ==,4115937,2005-01-01,2005-12-31,ML
October 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2020, the National Endowment for the Arts (NEA) announced Schaap as one of four recipients of the NEA Jazz Masters Fellowships, celebrated in an online concert and show on April 22, 2021.",1,10,== Honors and other references ==,4115937,2020-10-01,2020-10-31,ML
"April 22 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In October 2020, the National Endowment for the Arts (NEA) announced Schaap as one of four recipients of the NEA Jazz Masters Fellowships, celebrated in an online concert and show on April 22, 2021.",1,10,== Honors and other references ==,4115937,2021-04-22,2021-04-22,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Schaap played a radio announcer in the 2009 Kurt Vonnegut/Dave Soldier ""radio opera"" A Soldier's Story.",4,10,== Honors and other references ==,4115937,2009-01-01,2009-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,He was the inspiration for Woody Allen's on-screen character in Allen's film Sweet and Lowdown (1999).,5,10,== Honors and other references ==,4115937,1999-01-01,1999-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"The feature film Miles Ahead (2015) contains a scene in which Miles Davis, played by Don Cheadle, calls up WKCR Radio and talks to Phil Schaap on air about Schaap's selection and commentary on Davis's music.",6,10,== Honors and other references ==,4115937,2015-01-01,2015-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He married Ellen LaFurn, a schoolteacher, in 1997.",1,12,== Personal life ==,4115937,1997-01-01,1997-12-31,ML
"September 7 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Schaap died on September 7, 2021, at a hospital in Manhattan.",6,12,== Personal life ==,4115937,2021-09-07,2021-09-07,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,Best Album Notes 1989 (album notes writer) for Bird: The Complete Charlie Parker on Verve,0,15,== Awards and honors == | === Grammy Awards ===,4115937,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Best Album Notes 1993 (album notes writer) for The Complete Billie Holiday on Verve 1945–1959,0,16,== Awards and honors == | === Grammy Awards ===,4115937,1993-01-01,1993-12-31,ML
1945–1959,CD,YEAR_REGEX_1,TIME,time_reference,Best Album Notes 1993 (album notes writer) for The Complete Billie Holiday on Verve 1945–1959,0,16,== Awards and honors == | === Grammy Awards ===,4115937,1945-01-01,1959-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,Best Historical Recording 1993 (producer) for The Complete Billie Holiday on Verve 1945–1959,0,17,== Awards and honors == | === Grammy Awards ===,4115937,1993-01-01,1993-12-31,ML
1945–1959,CD,YEAR_REGEX_1,TIME,time_reference,Best Historical Recording 1993 (producer) for The Complete Billie Holiday on Verve 1945–1959,0,17,== Awards and honors == | === Grammy Awards ===,4115937,1945-01-01,1959-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Best Audio Engineering 1996 (engineer) for Miles Davis & Gil Evans: The Complete Columbia Studio Recordings,0,18,== Awards and honors == | === Grammy Awards ===,4115937,1996-01-01,1996-12-31,ML
