time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1960s, his career in music included managing Eric Burdon & the Animals, and Sean Bonniwell.",4,2,== Background ==,58206250,1960-01-01,1969-12-31,ML
"April , 1967","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"By April, 1967, he was managing The Music Machine.",0,4,== Music career ==,58206250,1967-04-16,1967-04-16,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, he became the manager for Eric Burdon and the new Animals when they became unhappy over money that had been promised to them by manager Mike Jeffery, so they fired him and took Deverich on as their new manager.",1,4,== Music career ==,58206250,1968-01-01,1968-12-31,ML
"May , 1969","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"By May, 1969, he had seven new acts under his roster which included  Danny McCullough and Hilton Valentine from Great Britain.",1,6,== Music career == | === David Kevin Deverich & Associates ===,58206250,1969-05-16,1969-05-16,ML
early 1992,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By early 1992, he was the general manager of Merv Griffin's Beverly Hilton Hotel.",0,8,== Hotel career ==,58206250,1992-01-01,1992-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, according to an article by Slate in its May 8 issue, it was a bit of a mystery as to where Deverich was now working.",0,9,== Hotel career ==,58206250,2000-01-01,2000-12-31,ML
"December 5 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was reported by The Los Angeles Times in its December 5, 2003 issue that he was working for Crown Realty & Development where he was in charge of hotel acquisitions.",1,9,== Hotel career ==,58206250,2003-12-05,2003-12-05,ML
August 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By August 2004, he had been appointed vice president of Crown Realty & Development's newly formed hotel division.",2,9,== Hotel career ==,58206250,2004-08-01,2004-08-31,ML
"September 29 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died suddenly at his home on September 29, 2006, leaving behind his wife Amanda and two young daughters.",0,11,== Death ==,58206250,2006-09-29,2006-09-29,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He spent a decade running the company, and would later end up heading Crown Realty & Development.",6,2,== Background ==,58206250,,,ML
April,NNP,MONTH_REGEX,TIME,time_reference,This happened in April.,2,4,== Music career ==,58206250,,,ML
of July 1968,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"As of July 1968, his operation was located on the West Coast on 8818 Sunset Boulevard, Los Angeles.",0,6,== Music career == | === David Kevin Deverich & Associates ===,58206250,,,ML
July,NNP,MONTH_REGEX,TIME,time_reference,"Mosaic Tweed would release a single ""You And Me"" bw ""Comin' Home"" on Capitol in July that year.",3,6,== Music career == | === David Kevin Deverich & Associates ===,58206250,,,ML
About two years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"About two years prior to coming on board with Kevin Deverich & Associates, Truitt aka Brad Jose was one of the acts appearing at Jim Wright's Club Tiki on North Fair Oaks.",6,6,== Music career == | === David Kevin Deverich & Associates ===,58206250,,,ML
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,he would then spend a decade at the top of the hotel chain.,1,8,== Hotel career ==,58206250,,,ML
May 8,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 2000, according to an article by Slate in its May 8 issue, it was a bit of a mystery as to where Deverich was now working.",0,9,== Hotel career ==,58206250,,,ML
