time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1956,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating with a magna Cum laude from Smith College in 1956, she attended Columbia University.",1,2,== Life and career ==,42889950,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Assisted by a grant from the Fulbright Program she spent time studying in Florence, receiving her Master's degree in musicology in 1958.",2,2,== Life and career ==,42889950,1958-01-01,1958-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Also from Columbia, she later received a Master of Library Science (1967) and an MPhil (1975).",3,2,== Life and career ==,42889950,1967-01-01,1967-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Also from Columbia, she later received a Master of Library Science (1967) and an MPhil (1975).",3,2,== Life and career ==,42889950,1975-01-01,1975-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,She joined the staff of the New York Public Library in 1961.,0,3,== Life and career ==,42889950,1961-01-01,1961-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Upon the retirement of Sydney Beck in 1969, she succeeded him as the head of the Rare Books and Manuscripts of the Music Division.",1,3,== Life and career ==,42889950,1969-01-01,1969-12-31,ML
1987 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1987 to 1997 she was the head of the Circulating Collections of the New York Public Library for the Performing Arts.,3,3,== Life and career ==,42889950,1987-01-01,1997-12-31,ML
1997 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was chief of the Music Division from 1997 to 2001, the latter two years concurrent with being the acting director of the New York Public Library for the Performing Arts from 1999 to 2001.",4,3,== Life and career ==,42889950,1997-01-01,2001-12-31,ML
1999 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was chief of the Music Division from 1997 to 2001, the latter two years concurrent with being the acting director of the New York Public Library for the Performing Arts from 1999 to 2001.",4,3,== Life and career ==,42889950,1999-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,She retired in 2001.,5,3,== Life and career ==,42889950,2001-01-01,2001-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"She joined the faculty of Columbia University's School of Library Service in 1969 where she taught music librarianship and performing arts bibliography until the school's demise in 1992, earning a highly regarded reputation.",6,3,== Life and career ==,42889950,1969-01-01,1969-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She joined the faculty of Columbia University's School of Library Service in 1969 where she taught music librarianship and performing arts bibliography until the school's demise in 1992, earning a highly regarded reputation.",6,3,== Life and career ==,42889950,1992-01-01,1992-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1960, Sommer contributed reviews to High Fidelity/Musical America.",7,3,== Life and career ==,42889950,1960-01-01,1960-12-31,ML
1975 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1975 to 1981 she lectured on opera for the Metropolitan Opera Guild.,9,3,== Life and career ==,42889950,1975-01-01,1981-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Her earliest reviews appeared in 1960.,1,4,== Life and career ==,42889950,1960-01-01,1960-12-31,ML
1978 to 1982,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She functioned as the book review editor from 1978 to 1982, and as editor from 1982 to 1987.",2,4,== Life and career ==,42889950,1978-01-01,1982-12-31,ML
1982 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She functioned as the book review editor from 1978 to 1982, and as editor from 1982 to 1987.",2,4,== Life and career ==,42889950,1982-01-01,1987-12-31,ML
1989 to 1991,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She served as president of the Music Library Association from 1989 to 1991.,3,4,== Life and career ==,42889950,1989-01-01,1991-12-31,ML
1993 to 2000,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She was also an active member of the International Association of Music Libraries, serving as editor of its journal, Fontes Artis Musicae from 1993 to 2000.",5,4,== Life and career ==,42889950,1993-01-01,2000-12-31,ML
January 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He predeceased her in January 2007.,1,6,== Personal ==,42889950,2007-01-01,2007-01-31,ML
