time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 19 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony Marinelli (born March 19, 1959) is an American musician, composer and conductor.",0,0,,35850238,1959-03-19,1959-03-19,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In his early career, he composed and performed accompaniment on the synthesizer for albums including Michael Jackson's Thriller (1983).",1,0,,35850238,1983-01-01,1983-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Marinelli was a contributor in the production of Quincy Jones' soundtrack for Steven Spielberg's The Color Purple (1985) and composed for Young Guns (1988), Graveyard Shift (1990), Leaving Las Vegas (1996), and Internal Affairs (2000).",0,1,,35850238,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Marinelli was a contributor in the production of Quincy Jones' soundtrack for Steven Spielberg's The Color Purple (1985) and composed for Young Guns (1988), Graveyard Shift (1990), Leaving Las Vegas (1996), and Internal Affairs (2000).",0,1,,35850238,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Marinelli was a contributor in the production of Quincy Jones' soundtrack for Steven Spielberg's The Color Purple (1985) and composed for Young Guns (1988), Graveyard Shift (1990), Leaving Las Vegas (1996), and Internal Affairs (2000).",0,1,,35850238,1990-01-01,1990-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Marinelli was a contributor in the production of Quincy Jones' soundtrack for Steven Spielberg's The Color Purple (1985) and composed for Young Guns (1988), Graveyard Shift (1990), Leaving Las Vegas (1996), and Internal Affairs (2000).",0,1,,35850238,1996-01-01,1996-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Marinelli was a contributor in the production of Quincy Jones' soundtrack for Steven Spielberg's The Color Purple (1985) and composed for Young Guns (1988), Graveyard Shift (1990), Leaving Las Vegas (1996), and Internal Affairs (2000).",0,1,,35850238,2000-01-01,2000-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Excluding episodic-television and commercials, Marinelli's filmography contains over one hundred feature film credits with an AACTA award nomination for the Australian film My Forgotten Man (1993).",1,1,,35850238,1993-01-01,1993-12-31,ML
1986–87,CD,YEAR_REGEX_1,TIME,time_reference,"For television, he won a Daytime Emmy Honors Award for his work on the TV series Santa Barbara (1986–87).",2,1,,35850238,1986-01-01,1987-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In musical theatre, Marinelli completed BollyDoll, a Bollywood genre extravaganza with visual artist and vocalist, Amrita Sen, directed by Shekhar Kapur in 2013.",6,1,,35850238,2013-01-01,2013-12-31,ML
