time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 12 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Seung-hyun (Korean: 이승현; born December 12, 1990), better known by his stage names Seungri (Hangul: 승리, Victory) and V. I (when performing in Japan), is a former South Korean singer, songwriter, record producer, actor, businessman, investor, DJ and creative director.",0,0,,24061473,1990-12-12,1990-12-12,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"With the release of the group's second studio album Remember (2008), in which the second single released, ""Strong Baby"", was performed solely by Seungri, he began to adopt a more mature image as an artist.",2,0,,24061473,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Seungri furthered this image with the release of his first extended play, V.V.I. P in 2011.",0,1,,24061473,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His second Korean EP Let's Talk About Love (2013) fared better, becoming his second number one album and selling over 80,000 copies.",3,1,,24061473,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he released his first Korean studio album, the chart-topper The Great Seungri and embarked on his first world tour as a solo artist.",5,1,,24061473,2018-01-01,2018-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Making his theatrical debut with the musical Sonagi in 2008, Seungri went on to star in films such as Nineteen and Why Did You Come to My House?, both released in 2009.",0,2,,24061473,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Making his theatrical debut with the musical Sonagi in 2008, Seungri went on to star in films such as Nineteen and Why Did You Come to My House?, both released in 2009.",0,2,,24061473,2009-01-01,2009-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He branched into television with the Japanese drama Kindaichi Shonen no Jikenbo (2013) and the South Korean television series Angel Eyes (2014).,1,2,,24061473,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,He branched into television with the Japanese drama Kindaichi Shonen no Jikenbo (2013) and the South Korean television series Angel Eyes (2014).,1,2,,24061473,2014-01-01,2014-12-31,ML
"March 11 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 11, 2019, Seungri departed from Big Bang and retired from the entertainment industry after allegations surfaced of him supplying prostitutes in 2015.",0,3,,24061473,2019-03-11,2019-03-11,ML
