time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964,CD,YEAR_REGEX_1,TIME,time_reference,He was also in Jack Teagarden's group when Teagarden died in 1964.,4,1,,31409148,1964-01-01,1964-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Jones recorded the album Creole Nocturne with pianist Tom McDermott.",6,1,,31409148,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"and ""If Dreams Come True"" in 2011 with clarinetist Tim Laughlin.",7,1,,31409148,2011-01-01,2011-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He was featured at venues worldwide, including The New Orleans Jazz and Heritage Festival, the Satchmo SummerFest, the Evergreen Jazz Festival (to name a few) and Jones continued to perform at the French Quarter Festival in New Orleans until his retirement in 2016.",1,2,,31409148,2016-01-01,2016-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Jones was also part of the festival's entertainment committee in 2009.,3,2,,31409148,2009-01-01,2009-12-31,ML
May 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Connie Jones is renowned as one of the most talented musicians to emerge from New Orleans and received an honorary degree from Loyola University in May 2012.,4,2,,31409148,2012-05-01,2012-05-31,ML
"April , 2016","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"He announced his retirement in April, 2016, and died in 2019.",0,3,,31409148,2016-04-16,2016-04-16,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"He announced his retirement in April, 2016, and died in 2019.",0,3,,31409148,2019-01-01,2019-12-31,ML
"1934 – February 13 , 2019","CD NNP NNP CD , CD",YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_range,"Conrad Rodman ""Connie"" Jones III (1934 – February 13, 2019 ) was an American jazz trumpeter and cornetist from New Orleans.",0,0,,31409148,1934-01-01,2019-02-13,LLM
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,As a bandleader he played in the Blue Angel nightclub and later aboard the Mississippi steamboat Delta Queen.,5,1,,31409148,,,ML
The Today,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Among his many television credits are The Today Show, The Tonight Show, and The Mike Douglas Show.",0,2,,31409148,,,ML
SummerFest,NNP,SEASON_REGEX,TIME,time_reference,"He was featured at venues worldwide, including The New Orleans Jazz and Heritage Festival, the Satchmo SummerFest, the Evergreen Jazz Festival (to name a few) and Jones continued to perform at the French Quarter Festival in New Orleans until his retirement in 2016.",1,2,,31409148,,,ML
nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His band (The Crescent City Jazz Band) was the opening act of the festival for nine years in a row, followed by a long run of openings by the Connie Jones All-Stars.",2,2,,31409148,,,ML
