time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 May 1883,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Max Ernst Unger (28 May 1883, in Taura – 1 December 1959, in Zurich) was a German musicologist.",0,0,,28192548,1883-05-28,1883-05-28,ML
1 December 1959,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Max Ernst Unger (28 May 1883, in Taura – 1 December 1959, in Zurich) was a German musicologist.",0,0,,28192548,1959-12-01,1959-12-01,ML
1904 to 1906,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Unger, the son of a factory owner, studied from 1904 to 1906 at the Leipzig Conservatory, and entered the University of Leipzig in 1908.",0,1,,28192548,1904-01-01,1906-12-31,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,"Unger, the son of a factory owner, studied from 1904 to 1906 at the Leipzig Conservatory, and entered the University of Leipzig in 1908.",0,1,,28192548,1908-01-01,1908-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"In 1911, he completed a doctorate with a dissertation on Muzio Clementi.",2,1,,28192548,1911-01-01,1911-12-31,ML
1919 and 1920,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After serving in World War I, he worked as editor of the New Journal of Music in 1919 and 1920.",3,1,,28192548,1919-01-01,1920-12-31,ML
1932 to 1939,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1932 to 1939, he lived in Zurich and catalogued the valuable Beethoven collection of local industrialist Hans Conrad Bodmer, which was later bequeathed to the Beethoven House in Bonn.",4,1,,28192548,1932-01-01,1939-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Unger moved to Volterra in Pisa.",5,1,,28192548,1939-01-01,1939-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"While he had been denounced by the Militant League for German Culture as a ""musical Bolshevik"" in 1935, he cooperated with the Reichsleiter Rosenberg Taskforce and the Amt Rosenberg beginning in 1942 or 1943.",6,1,,28192548,1935-01-01,1935-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Unger returned from Italy to Zurich in 1957.,8,1,,28192548,1957-01-01,1957-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,His books and papers were acquired by the Beethoven House in 1961.,10,1,,28192548,1961-01-01,1961-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,"Auf Spuren von Beethovens „Unsterblicher Geliebten“, Langensalza 1910",0,3,== Books ==,28192548,1910-01-01,1910-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"Muzio Clementis Leben, Langensalza 1913",0,4,== Books ==,28192548,1913-01-01,1913-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Beethoven über eine Gesamtausgabe seiner Werke, Bonn 1920",0,5,== Books ==,28192548,1920-01-01,1920-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Schlesinger in Berlin, Berlin und Wien 1921",2,6,== Books ==,28192548,1921-01-01,1921-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Beethovens Handschrift, Bonn 1926",0,7,== Books ==,28192548,1926-01-01,1926-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"Katalog, Zürich 1939 (Katalog der Sammlung H. C. Bodmer)",1,8,== Books ==,28192548,1939-01-01,1939-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Ein Faustopernplan Beethovens und Goethes, Regensburg 1952",0,9,== Books ==,28192548,1952-01-01,1952-12-31,ML
of the first half of the 20th century,IN DT JJ NN IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER NUMERAL TIME,time_reference,He is considered one of the most important Beethoven scholars of the first half of the 20th century.,9,1,,28192548,1900-01-01,1950-06-30,LLM
1942 or 1943,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"While he had been denounced by the Militant League for German Culture as a ""musical Bolshevik"" in 1935, he cooperated with the Reichsleiter Rosenberg Taskforce and the Amt Rosenberg beginning in 1942 or 1943.",6,1,,28192548,,,ML
Ad,NNP,ERA_REGEX,TIME,time_reference,"Ludwig van Beethoven und seine Verleger S. A. Steiner und Tobias Haslinger in Wien, Ad.",0,6,== Books ==,28192548,,,ML
