time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 July 1931,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bill Rennells (born 25 July 1931) is an English broadcaster and former journalist, who currently presents Harmony Night on BBC Radio Oxford.",0,0,,53188795,1931-07-25,1931-07-25,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,In 1970 he joined the newly formed BBC Radio Oxford as a news producer and then became a freelance presenter on Radio Nottingham.,1,1,,53188795,1970-01-01,1970-12-31,ML
November 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1978 Rennells joined the national broadcaster BBC Radio 2 as presenter of the Thursday edition of the graveyard slot, he also co-hosted the Monday night programme Music from the Movies.",0,2,,53188795,1978-11-01,1978-11-30,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,In 1980 he began presenting both the Sunday and Thursday graveyard programmes.,1,2,,53188795,1980-01-01,1980-12-31,ML
February 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In February 1984 he took over the early morning programme and occasionally deputised for Ray Moore on the early breakfast show.,2,2,,53188795,1984-02-01,1984-02-29,ML
November 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1984 he began presenting the late night programme Nightride, which he presented until June 1993.",3,2,,53188795,1984-11-01,1984-11-30,ML
June 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 1984 he began presenting the late night programme Nightride, which he presented until June 1993.",3,2,,53188795,1993-06-01,1993-06-30,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He left Radio 2 soon after, however he did continue to present specialist programmes for the station until 1995.",4,2,,53188795,1995-01-01,1995-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Rennells became one of the founding presenters of Saga Radio in 2004, where he presented a mid morning programme.",5,2,,53188795,2004-01-01,2004-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 he returned to Radio Oxford, where he has been since.",6,2,,53188795,2011-01-01,2011-12-31,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Bill Rennells (born 25 July 1931) is an English broadcaster and former journalist, who currently presents Harmony Night on BBC Radio Oxford.",0,0,,53188795,,,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,Rennells previously hosted the late night programme Nightride on BBC Radio 2 for 14 years.,1,0,,53188795,,,ML
25 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Born in Canterbury, Rennells spent 25 years working as a journalist for various newspapers throughout the south of England, these included the Kentish Gazette, Eastbourne Gazette and Oxford Mail.",0,1,,53188795,,,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,In 1970 he joined the newly formed BBC Radio Oxford as a news producer and then became a freelance presenter on Radio Nottingham.,1,1,,53188795,,,ML
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"In November 1978 Rennells joined the national broadcaster BBC Radio 2 as presenter of the Thursday edition of the graveyard slot, he also co-hosted the Monday night programme Music from the Movies.",0,2,,53188795,,,ML
the Sunday and Thursday,DT NNP CC NNP,PREFIX_REGEX_1 WEEK_REGEX LINKAGE_REGEX WEEK_REGEX,MODIFIER TIME MODIFIER TIME,time_reference,In 1980 he began presenting both the Sunday and Thursday graveyard programmes.,1,2,,53188795,,,ML
the early morning,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,In February 1984 he took over the early morning programme and occasionally deputised for Ray Moore on the early breakfast show.,2,2,,53188795,,,ML
the late night,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"In November 1984 he began presenting the late night programme Nightride, which he presented until June 1993.",3,2,,53188795,,,ML
presenters,NNS,TIMELINE_REGEX,TIME,time_reference,"Rennells became one of the founding presenters of Saga Radio in 2004, where he presented a mid morning programme.",5,2,,53188795,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently presents the classical programme Harmony Night which also is broadcast on Radio Kent and Berkshire.,7,2,,53188795,,,ML
Presenter,NNP,TIMELINE_REGEX,TIME,time_reference,Presenter Profile: Bill Rennells,0,5,== External links ==,53188795,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,BBC Local Radio Harmony Night,0,6,== External links ==,53188795,,,ML
