time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 April 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mich Hedin Hansen (born 9 April 1968), known professionally as Cutfather, is a Danish music producer, songwriter, remixer and DJ based in Copenhagen.",0,0,,20734755,1968-04-09,1968-04-09,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Cutfather is perhaps best known for his remix of ""Return of the Mack"" by Mark Morrison (1996), and the song ""Superstar"" recorded by Christine Milton (2002) and Jamelia (2003).",0,2,== Career ==,20734755,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Cutfather is perhaps best known for his remix of ""Return of the Mack"" by Mark Morrison (1996), and the song ""Superstar"" recorded by Christine Milton (2002) and Jamelia (2003).",0,2,== Career ==,20734755,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Cutfather is perhaps best known for his remix of ""Return of the Mack"" by Mark Morrison (1996), and the song ""Superstar"" recorded by Christine Milton (2002) and Jamelia (2003).",0,2,== Career ==,20734755,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Cutfather received a prestigious Ivor Novello songwriting award for Best Performing song, for his composition ""Superstar"" by Jamelia (which he also co-produced), which was the most performed song in the United Kingdom that year.",2,3,== Career ==,20734755,2004-01-01,2004-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, ""Up"", performed by Olly Murs featuring Demi Lovato, written and produced alongside Daniel Davidsen and Peter Wallevik, became an international hit.",3,3,== Career ==,20734755,2015-01-01,2015-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,They founded together the Danish label Soulpower Productions in 1990.,0,7,== Writing and producing collaborations ==,20734755,1990-01-01,1990-12-31,ML
24 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 September 2010, it was announced that Cutfather would replace Soulshock in season four of The X Factor in Denmark.",0,10,== X Factor in Denmark ==,20734755,2010-09-24,2010-09-24,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,Cutfather has previously worked with Joe Belmaati in the songwriting and production team Cutfather & Joe.,1,2,== Career ==,20734755,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2004, Cutfather received a prestigious Ivor Novello songwriting award for Best Performing song, for his composition ""Superstar"" by Jamelia (which he also co-produced), which was the most performed song in the United Kingdom that year.",2,3,== Career ==,20734755,,,ML
