time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"April 5 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mariqueen Maandig Reznor (née Maandig; born April 5, 1981) is an American singer, songwriter, and musician.",0,0,,22687958,1981-04-05,1981-04-05,ML
2004–2009,CD,YEAR_REGEX_1,TIME,time_reference,West Indian Girl (2004–2009),1,2,== Career == | === West Indian Girl (2004–2009) ===,22687958,2004-01-01,2009-12-31,ML
2004 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Maandig was a vocalist for the band West Indian Girl from 2004 to 2009, performing on the albums West Indian Girl and 4th & Wall.",0,3,== Career == | === West Indian Girl (2004–2009) ===,22687958,2004-01-01,2009-12-31,ML
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,How to Destroy Angels (2010–present),1,4,== Career == | === How to Destroy Angels (2010–present) ===,22687958,2010-01-01,,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Maandig and her husband Trent Reznor formed the group How to Destroy Angels, along with long-time Reznor collaborator Atticus Ross.",0,5,== Career == | === How to Destroy Angels (2010–present) ===,22687958,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Maandig has worked with LA-based songwriter BAO and appeared as a guest vocalist on two of his band Ming & Ping's songs, ""Mixed Melodies"" from their eponymous 2009 album and ""Chinatown"" from 2012's The Darkness of Night.",0,7,== Career == | === Guest appearances ===,22687958,2009-01-01,2009-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Maandig has worked with LA-based songwriter BAO and appeared as a guest vocalist on two of his band Ming & Ping's songs, ""Mixed Melodies"" from their eponymous 2009 album and ""Chinatown"" from 2012's The Darkness of Night.",0,7,== Career == | === Guest appearances ===,22687958,2012-01-01,2012-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She also provided backing vocals on the track ""She's Gone Away"" on Nine Inch Nails' 2016 EP Not the Actual Events, as well as on ""Shit Mirror"" off the band's 2018 album Bad Witch.",1,7,== Career == | === Guest appearances ===,22687958,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"She also provided backing vocals on the track ""She's Gone Away"" on Nine Inch Nails' 2016 EP Not the Actual Events, as well as on ""Shit Mirror"" off the band's 2018 album Bad Witch.",1,7,== Career == | === Guest appearances ===,22687958,2018-01-01,2018-12-31,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Maandig married Trent Reznor in October 2009.,0,9,== Personal life ==,22687958,2009-10-01,2009-10-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,How to Destroy Angels (2010),0,12,== Discography ==,22687958,2010-01-01,2010-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,An Omen EP (2012),0,13,== Discography ==,22687958,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Welcome Oblivion (2013)With West Indian GirlWest Indian Girl (2004),0,14,== Discography ==,22687958,2013-01-01,2013-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Welcome Oblivion (2013)With West Indian GirlWest Indian Girl (2004),0,14,== Discography ==,22687958,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,4th & Wall (2007),0,15,== Discography ==,22687958,2007-01-01,2007-12-31,ML
the January 2009,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"She appeared in Playboy magazine as the ""Becoming Attraction"" for the January 2009 issue.",1,3,== Career == | === West Indian Girl (2004–2009) ===,22687958,2009-01-01,2009-01-31,LLM
of Night,IN NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Maandig has worked with LA-based songwriter BAO and appeared as a guest vocalist on two of his band Ming & Ping's songs, ""Mixed Melodies"" from their eponymous 2009 album and ""Chinatown"" from 2012's The Darkness of Night.",0,7,== Career == | === Guest appearances ===,22687958,,,ML
