time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Lee (born Leroy Haggard Jr. in 1968), sometimes credited as Lee Haggard or Mr. Lee & Kompany, is an American hip-house rapper, producer and DJ from Chicago, Illinois.",0,0,,2501789,1968-01-01,1968-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Lee charted three times on the Billboard Hot Dance Music/Club Play chart with ""Get Busy"" (#2, 1989), ""Pump That Body"" (#1, 1990) and ""Get Off"" (#32, 1992).",0,1,,2501789,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Lee charted three times on the Billboard Hot Dance Music/Club Play chart with ""Get Busy"" (#2, 1989), ""Pump That Body"" (#1, 1990) and ""Get Off"" (#32, 1992).",0,1,,2501789,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Lee charted three times on the Billboard Hot Dance Music/Club Play chart with ""Get Busy"" (#2, 1989), ""Pump That Body"" (#1, 1990) and ""Get Off"" (#32, 1992).",0,1,,2501789,1992-01-01,1992-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His tracks ""Pump Up London"" (#64, 1988) and ""Get Busy"" (#41, 1989) featured in the UK Singles Chart.",1,1,,2501789,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His tracks ""Pump Up London"" (#64, 1988) and ""Get Busy"" (#41, 1989) featured in the UK Singles Chart.",1,1,,2501789,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Mr. Lee released two albums, Get Busy in 1990 and I Wanna Rock",2,1,,2501789,1990-01-01,1990-12-31,ML
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Right Now in 1992.,3,1,,2501789,,,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Right Now in 1992.,3,1,,2501789,1992-01-01,1992-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,Get Busy (1990),0,4,== Discography == | === Albums ===,2501789,1990-01-01,1990-12-31,ML
Right Now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Right Now (1992),1,5,== Discography == | === Albums ===,2501789,,,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Right Now (1992),1,5,== Discography == | === Albums ===,2501789,1992-01-01,1992-12-31,ML
