time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1972,CD,YEAR_REGEX_1,TIME,time_reference,"During his teenage years he explored various violin styles, and in 1972 received an Isle of Wight LEA Scholarship for funded violin studies.",2,2,== Biography ==,49448964,1972-01-01,1972-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he became a Licentiate, as well as a Fellow of Trinity College of Music, and completed a composition course and basic film technique at London International Film School.",5,2,== Biography ==,49448964,1978-01-01,1978-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,In 1977 he achieved a Leonard Smith Prize for Violin and Piano Duo.,0,3,== Biography ==,49448964,1977-01-01,1977-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Wickens first met Steve Harley in 1982, during which time Wickens was in Short Stories.",0,4,== Biography ==,49448964,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Wickens joined Steve Harley and Cockney Rebel as violinist and guitarist.",1,4,== Biography ==,49448964,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Wickens' debut performance with the band was at London's Camden Palace in 1984.,2,4,== Biography ==,49448964,1984-01-01,1984-12-31,ML
of 1989,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although the band wouldn't go on tour again until the 'Comeback: All is Forgiven' tour of 1989, Wickens would continue to tour with the band until the early-1990s.",4,4,== Biography ==,49448964,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Yes You Can, which was released in 1992.",7,4,== Biography ==,49448964,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Wickens left the band in 1992, and was replaced by Nick Pynn.",9,4,== Biography ==,49448964,1992-01-01,1992-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Wickens had become a member of the pop band Immaculate Fools, who had achieved a couple of minor hits in the UK.",0,5,== Biography ==,49448964,1989-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded, co-produced, co-wrote and toured with the group, and during his time with the band released the albums Another Man's World (1990), The Toy Shop (1992), Woodhouse (1995) and Kiss and Punch (1996).",2,5,== Biography ==,49448964,1990-01-01,1990-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded, co-produced, co-wrote and toured with the group, and during his time with the band released the albums Another Man's World (1990), The Toy Shop (1992), Woodhouse (1995) and Kiss and Punch (1996).",2,5,== Biography ==,49448964,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded, co-produced, co-wrote and toured with the group, and during his time with the band released the albums Another Man's World (1990), The Toy Shop (1992), Woodhouse (1995) and Kiss and Punch (1996).",2,5,== Biography ==,49448964,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded, co-produced, co-wrote and toured with the group, and during his time with the band released the albums Another Man's World (1990), The Toy Shop (1992), Woodhouse (1995) and Kiss and Punch (1996).",2,5,== Biography ==,49448964,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 Wickens formed the music production company Hydraphonic - a partnership project with Immaculate Fools' guitarist, Brian Betts.",3,5,== Biography ==,49448964,1997-01-01,1997-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s, he co-founded the contemporary Irish trio, Clann na Mara, alongside Paul Gillieron and J Eoin.",5,5,== Biography ==,49448964,1990-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Immaculate Fools in 1998, Wickens returned as a key member of Cockney Rebel.",7,5,== Biography ==,49448964,1998-01-01,1998-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The band's 2004 performance at Isle of Wight was released as a DVD in 2005.,10,5,== Biography ==,49448964,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,The band's 2004 performance at Isle of Wight was released as a DVD in 2005.,10,5,== Biography ==,49448964,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Wickens featured playing violin and guitar on five tracks from Harley's 2003 live album Acoustic and Pure: Live, as well as all tracks on the 2004 live album Anytime!",11,5,== Biography ==,49448964,2003-01-01,2003-12-31,ML
