time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 March 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Peter Doherty (born 12 March 1979) is an English musician, songwriter, actor, poet, writer, and artist.",0,0,,363871,1979-03-12,1979-03-12,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for being co-frontman of The Libertines, which he formed with Carl Barât in 1997.",1,0,,363871,1997-01-01,1997-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Doherty and Barât formed a band called the Libertines in the late 1990s, although it was not until 2002, with the release of their debut album Up the Bracket, that they began to achieve widespread mainstream success.",0,5,== Career == | === The Libertines ===,363871,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, he was jailed for burgling Barât's flat.",2,6,== Career == | === The Libertines ===,363871,2003-01-01,2003-12-31,ML
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"However, while post-production work was taking place on the second Libertines album in June 2004, Doherty was again asked to leave the band.",10,6,== Career == | === The Libertines ===,363871,2004-06-01,2004-06-30,ML
12 April 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 12 April 2007, Pete Doherty and Carl Barât played 13 songs together at the second of Doherty's ""An Evening with Pete Doherty"" gigs at the Hackney Empire, London.",14,6,== Career == | === The Libertines ===,363871,2007-04-12,2007-04-12,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 The Libertines reformed for appearances at the Reading and Leeds Festivals.,15,6,== Career == | === The Libertines ===,363871,2010-01-01,2010-12-31,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014 the band signed a record deal with Virgin EMI Records and released their third album, Anthems for Doomed Youth, on 11 September 2015.",0,7,== Career == | === The Libertines ===,363871,2014-11-01,2014-11-30,ML
11 September 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In November 2014 the band signed a record deal with Virgin EMI Records and released their third album, Anthems for Doomed Youth, on 11 September 2015.",0,7,== Career == | === The Libertines ===,363871,2015-09-11,2015-09-11,ML
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Libertines played an arena tour across the UK in January 2016, followed by a European tour and then dates in South America.",0,8,== Career == | === The Libertines ===,363871,2016-01-01,2016-01-31,ML
