time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 31 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Douglas Vallance,  (born May 31, 1952) is a Canadian songwriter, arranger and producer.",0,0,,3940730,1952-05-31,1952-05-31,ML
1978 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Vallance is best known as Bryan Adams' songwriting partner from 1978 to 1989 and again from 2005 to 2019.,0,2,== Profile ==,3940730,1978-01-01,1989-12-31,ML
2005 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Vallance is best known as Bryan Adams' songwriting partner from 1978 to 1989 and again from 2005 to 2019.,0,2,== Profile ==,3940730,2005-01-01,2019-12-31,ML
"May 31 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Douglas Vallance was born on May 31, 1952 in Chilliwack, BC.",0,6,== Biography == | === Early life ===,3940730,1952-05-31,1952-05-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,In 1965 he formed a band with some classmates called The Tremelones which was later renamed The Fourmost.,4,6,== Biography == | === Early life ===,3940730,1965-01-01,1965-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,He re-entered the UBC Music program again in 1973 but dropped out to travel Europe with a fellow musicians Peter Bjerring (aka Peter Berring) and Tom Mirhady .,6,6,== Biography == | === Early life ===,3940730,1973-01-01,1973-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Fairbairn approached Vallance about recording a demo of some of the band's music in hopes of landing a recording contract.",2,8,== Biography == | === Prism (as Rodney Higgs) ===,3940730,1975-01-01,1975-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although Vallance left the band's lineup, he did help his former band mates by contributing one song for each of the subsequent two albums, then one more for the 2008 album Big Black Sky.",10,8,== Biography == | === Prism (as Rodney Higgs) ===,3940730,2008-01-01,2008-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Persistence paid off as Adams-Vallance was signed as songwriting team  by A&M late in 1978.,2,12,== Biography == | ==== Early years ====,3940730,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Prism was back in the studio to record their third album, Armageddon and needed help with songwriting.",0,13,== Biography == | ==== Early years ====,3940730,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,Vallance then landed another contract through Bruce Fairbairn to write songs for Ian Lloyd in 1980 and again in 1982.,1,14,== Biography == | ==== Early years ====,3940730,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,Vallance then landed another contract through Bruce Fairbairn to write songs for Ian Lloyd in 1980 and again in 1982.,1,14,== Biography == | ==== Early years ====,3940730,1982-01-01,1982-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Also, in 1981, Vallance co-produced (along with the band)",4,14,== Biography == | ==== Early years ====,3940730,1981-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Vallance also continued to work as an arranger and co-songwriter for other acts, working with Toronto on an unreleased track called ""What About Love"" in 1982, which would eventually become a huge hit for the band Heart.",6,14,== Biography == | ==== Early years ====,3940730,1982-01-01,1982-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Vallance and Adams received a call from producer Michael James Jackson inquiring about contributing songs for the next Kiss album.",0,15,== Biography == | ==== Early years ====,3940730,1982-01-01,1982-12-31,ML
1980 and 1982,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1980 and 1982, Adams recorded and released his first two solo albums, self-titled Bryan Adams and You Want It",4,15,== Biography == | ==== Early years ====,3940730,1980-01-01,1982-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Released in 1983, it established him as a legitimate North American music star (the album did not chart in Europe.)",1,17,== Biography == | ==== Cuts Like a Knife ====,3940730,1983-01-01,1983-12-31,ML
1984 and 1985,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After sharing Juno Awards as composer of the year with Adams in 1984 and 1985, Vallance won two awards alone in 1986 and 1987.",1,20,== Biography == | ==== Reckless ====,3940730,1984-01-01,1985-12-31,ML
1986 and 1987,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After sharing Juno Awards as composer of the year with Adams in 1984 and 1985, Vallance won two awards alone in 1986 and 1987.",1,20,== Biography == | ==== Reckless ====,3940730,1986-01-01,1987-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,He was co-recipient with Adams of PRO Canada's William Harold Moon Award for international achievement in 1985.,2,20,== Biography == | ==== Reckless ====,3940730,1985-01-01,1985-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Vallance was involved in the Northern Lights for Africa famine relief cause in 1985 as co-writer and executive producer of the song ""Tears Are Not Enough"".",0,22,== Biography == | ==== Northern Lights for Africa ====,3940730,1985-01-01,1985-12-31,ML
"February 10 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The recording with the grand ensemble of Canadian artists took place on February 10, 1985 at Manta Studios in Toronto, Ontario.",11,22,== Biography == | ==== Northern Lights for Africa ====,3940730,1985-02-10,1985-02-10,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"During 1989, the Adams-Vallance songwriting partnership became strained to the point that it was dissolved.",0,24,== Biography == | ==== Breakup and reconciliation ====,3940730,1989-01-01,1989-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Adams approached Vallance inquiring if he would like to co-write a few songs for his next album.",7,24,== Biography == | ==== Breakup and reconciliation ====,3940730,2003-01-01,2003-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Vallance co-wrote such hits as ""Someday"" and ""Don't Forget Me (When I'm Gone)"", which won the Canadian music industry Juno award for 1986 Single of the Year.",2,26,== Biography == | ==== Glass Tiger ====,3940730,1986-01-01,1986-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Aerosmith was a band in turmoil.",0,29,== Biography == | ==== Aerosmith ====,3940730,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s and early 1990s, Vallance helped to write several songs with the band, including some of the hit singles ""Rag Doll"" (1987), ""Hangman Jury"" (1987), ""The Other Side"" (1989), ""Eat the Rich"" (1993), and ""Deuces are Wild"" (1994), in addition to several other Aerosmith songs.",0,30,== Biography == | ==== Aerosmith ====,3940730,1987-01-01,1987-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s and early 1990s, Vallance helped to write several songs with the band, including some of the hit singles ""Rag Doll"" (1987), ""Hangman Jury"" (1987), ""The Other Side"" (1989), ""Eat the Rich"" (1993), and ""Deuces are Wild"" (1994), in addition to several other Aerosmith songs.",0,30,== Biography == | ==== Aerosmith ====,3940730,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s and early 1990s, Vallance helped to write several songs with the band, including some of the hit singles ""Rag Doll"" (1987), ""Hangman Jury"" (1987), ""The Other Side"" (1989), ""Eat the Rich"" (1993), and ""Deuces are Wild"" (1994), in addition to several other Aerosmith songs.",0,30,== Biography == | ==== Aerosmith ====,3940730,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1980s and early 1990s, Vallance helped to write several songs with the band, including some of the hit singles ""Rag Doll"" (1987), ""Hangman Jury"" (1987), ""The Other Side"" (1989), ""Eat the Rich"" (1993), and ""Deuces are Wild"" (1994), in addition to several other Aerosmith songs.",0,30,== Biography == | ==== Aerosmith ====,3940730,1994-01-01,1994-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-wrote the single ""Legendary Child"", which was initially written in 1991, and then later re-worked and released in 2012 as the lead single on Music from Another Dimension!.",1,30,== Biography == | ==== Aerosmith ====,3940730,1991-01-01,1991-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-wrote the single ""Legendary Child"", which was initially written in 1991, and then later re-worked and released in 2012 as the lead single on Music from Another Dimension!.",1,30,== Biography == | ==== Aerosmith ====,3940730,2012-01-01,2012-12-31,ML
1985–90,CD,YEAR_REGEX_1,TIME,time_reference,"Vallance served on the boards of PROCAN (1985–90); SOCAN (1996-8, 2000-3, 2006-9); FACTOR (1985-7); and the Songwriters Association of Canada in 2008, and the latter's advisory board 1998-2008.",1,32,== Awards ==,3940730,1985-01-01,1990-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Vallance served on the boards of PROCAN (1985–90); SOCAN (1996-8, 2000-3, 2006-9); FACTOR (1985-7); and the Songwriters Association of Canada in 2008, and the latter's advisory board 1998-2008.",1,32,== Awards ==,3940730,2008-01-01,2008-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Vallance won an International Achievement Award for the song ""Heaven"" at the SOCAN Awards in Toronto.",2,32,== Awards ==,3940730,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Vallance was appointed to the Order of Canada and invested in 2008.",3,32,== Awards ==,3940730,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Vallance was appointed to the Order of Canada and invested in 2008.",3,32,== Awards ==,3940730,2008-01-01,2008-12-31,ML
of the 1985,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He also co-wrote ""Tears Are Not Enough"" for Northern Lights for Africa, an ensemble of Canadian recording artists in support of the 1985 African famine relief.",5,0,,3940730,1985-01-01,1985-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Vallance married singer-songwriter Rachel Paiement in the early 1980s.,0,34,== Personal life ==,3940730,1980-01-01,1983-12-31,LLM
1964-1967,JJ,YEAR_REGEX_1,TIME,time_reference,"He grew up in a series of small towns on the west coast of Canada, including Vanderhoof (1964-1967) and Terrace (1967-1970) where he collected fond memories that would later show up in lyrics to some of his songs, like 'Summer of '69'.",1,6,== Biography == | === Early life ===,3940730,1964-01-01,1967-12-31,LLM
Summer,NN,SEASON_REGEX,TIME,time_reference,"His most recognizable songs are ""What About Love”  (Heart),  “Spaceship Superstar"" (Prism), ""Cuts Like a Knife"" (Bryan Adams), ""Heaven"" (Bryan Adams), ""Summer of '69"" (Bryan Adams), ""Now and Forever (You and Me)"" (Anne Murray) and ""Edge of a Dream"" (Joe Cocker.)",4,0,,3940730,,,ML
of the Year four,IN DT NNP CD,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX BASIC_NUMBER_REGEX_1,MODIFIER MODIFIER TIME NUMERAL,time_reference,He has won the Canadian music industry Juno award for Composer of the Year four times (a record.),6,0,,3940730,,,ML
BC,NNP,ERA_REGEX,TIME,time_reference,"James Douglas Vallance was born on May 31, 1952 in Chilliwack, BC.",0,6,== Biography == | === Early life ===,3940730,,,ML
