time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
16 July 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Maher Zain (Arabic: ماهر زين; born 16 July 1981) is a Lebanese-Swedish R&B singer, songwriter and music producer.",0,0,,28260854,1981-07-16,1981-07-16,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He released his debut album Thank You Allah, an internationally successful album produced by Awakening Records, in 2009.",1,0,,28260854,2009-01-01,2009-12-31,ML
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his follow-up album Forgive Me in April 2012 under the same production company, and a third album One in 2016.",2,0,,28260854,2012-04-01,2012-04-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He released his follow-up album Forgive Me in April 2012 under the same production company, and a third album One in 2016.",2,0,,28260854,2016-01-01,2016-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After university, he entered the music industry in Sweden, and in 2005 linked up with the Moroccan-born Swedish producer RedOne.",2,3,== Career == | === Beginnings ===,28260854,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"When RedOne moved to New York in 2006, Zain soon followed to continue his music industry career in the United States, producing for artists such as Kat DeLuna.",3,3,== Career == | === Beginnings ===,28260854,2006-01-01,2006-12-31,ML
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2009, Maher Zain began working on an album with Awakening Records.",0,5,== Career == | === Breakthrough and success ===,28260854,2009-01-01,2009-01-31,ML
1 November 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His debut album, Thank You Allah, with 13 songs and two bonus tracks, was released on 1 November 2009 with percussion versions and French versions of some tracks released shortly afterwards.",1,5,== Career == | === Breakthrough and success ===,28260854,2009-11-01,2009-11-01,ML
early 2010,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 2010 his music very quickly gathered a huge online following in Arabic-speaking and Islamic countries as well as among young Muslims in western countries.,3,5,== Career == | === Breakthrough and success ===,28260854,2010-01-01,2010-12-31,ML
of 2010,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It became the highest selling album of 2010 in Malaysia.,7,5,== Career == | === Breakthrough and success ===,28260854,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,He took part in the judging committee of the Awakening Talent Contest to choose Awakening Records' new star in 2013.,13,5,== Career == | === Breakthrough and success ===,28260854,2013-01-01,2013-12-31,ML
January 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2010, Maher Zain won Best Religious Song for 'Ya Nabi Salam Alayka', on Nogoum FM, a major Middle East mainstream music station, beating other prominent singers including Hussein Al-Jismi, Mohammed Mounir and Sami Yusuf.",0,7,"== Collaborations, appearances and awards ==",28260854,2010-01-01,2010-01-31,ML
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2011, Maher Zain released ""Freedom"", a song inspired by the events and the actions of the people taking part in the Arab Spring.",1,7,"== Collaborations, appearances and awards ==",28260854,2011-03-01,2011-03-31,ML
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Maher Zain was chosen as a Muslim Star of 2011 in a competition organized by Onislam.net.,0,8,"== Collaborations, appearances and awards ==",28260854,2011-01-01,2011-12-31,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2011 he featured on the cover of the UK Muslim lifestyle magazine Emel.,1,8,"== Collaborations, appearances and awards ==",28260854,2011-07-01,2011-07-31,ML
17 July 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The show was aired on Malaysian satellite TV channel, Astro Oasis and Mustika HD, starting 17 July 2012, concurrent with the broadcasting of the show on Indonesia's SCTV.",4,8,"== Collaborations, appearances and awards ==",28260854,2012-07-17,2012-07-17,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he took part in the Colors of Peace project constituting songs based on works by Fethullah Gülen on the album Rise Up where Maher Zain performs the track ""This Worldly Life"".",5,8,"== Collaborations, appearances and awards ==",28260854,2013-01-01,2013-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009: Palestine Will Be Free,0,14,== Videography ==,28260854,2009-01-01,2009-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,15,== Videography ==,28260854,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,16,== Videography ==,28260854,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,17,== Videography ==,28260854,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,18,== Videography ==,28260854,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,19,== Videography ==,28260854,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,20,== Videography ==,28260854,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,21,== Videography ==,28260854,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,22,== Videography ==,28260854,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,0,23,== Videography ==,28260854,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,24,== Videography ==,28260854,2013-01-01,2013-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Ramadan,0,25,== Videography ==,28260854,2013-01-01,2013-12-31,ML
