time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, he resumed his music career and performed with notable jazz musicians such as Charlie Parker, Dizzy Gillespie, and Dodo Marmarosa.",4,1,,784425,1944-01-01,1944-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Gaillard resumed touring the circuit of European jazz festivals.",0,3,,784425,1980-01-01,1989-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He followed Dizzy Gillespie's advice to move to Europe and, in 1983, settled in London, where he died of cancer on 26 February 1991, after a long career in music, film and television, spanning nearly six decades.: 679",1,3,,784425,1983-01-01,1983-12-31,ML
26 February 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"He followed Dizzy Gillespie's advice to move to Europe and, in 1983, settled in London, where he died of cancer on 26 February 1991, after a long career in music, film and television, spanning nearly six decades.: 679",1,3,,784425,1991-02-26,1991-02-26,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Many sources state that he was born in Detroit, Michigan, though he said that he was born in Santa Clara, Cuba of an Afro-Cuban mother called Maria (Mary Gaillard) and a German-Jewish father called Theophilus (Theophilus Rothschild) who worked as a ship's steward.: 674 During an interview in 1989, Gaillard added: ""They all think I was born in Detroit because that was the first place I got into when I got to America.""",1,5,== Early life ==,784425,1989-01-01,1989-12-31,ML
the 1920,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"However, the 1920 census lists one ""Beuler Gillard"" [sic] as living in Pensacola, Florida, having been born in April, 1918 in Alabama.",2,5,== Early life ==,784425,1920-01-01,1920-12-31,ML
"April , 1918","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"However, the 1920 census lists one ""Beuler Gillard"" [sic] as living in Pensacola, Florida, having been born in April, 1918 in Alabama.",2,5,== Early life ==,784425,1918-04-16,1918-04-16,ML
June 1918,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Researchers Bob Eagle and Eric LeBlanc have concluded that he was born in June 1918 in Claiborne, Alabama, where a ""Theophilus Rothchild""",3,5,== Early life ==,784425,1918-06-01,1918-06-30,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"At the age of twelve, he accompanied his father on a world voyage and was accidentally left behind on the island of Crete.: 674  On a television documentary in 1989, he said, ""When I was stranded in Crete, I was only twelve years old.",5,5,== Early life ==,784425,1989-01-01,1989-12-31,ML
the 1941,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The duo performs in the 1941 movie Hellzapoppin'.,1,7,== Career ==,784425,1941-01-01,1941-12-31,ML
