time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His early works showed the influences of Bela Bartók, Igor Stravinsky and Carl Nielsen, joined in the 1950s by 12-note serialism, but from the 1960s his music began to reflect his work as a musical ethnologist (A L′inconnu for voice and 13 instruments, 1962): he did fieldwork in Greenland and the Persian Gulf and taught at the universities of Lund (1967-9) and Copenhagen (from 1969).",2,1,,38454674,1950-01-01,1959-12-31,ML
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His early works showed the influences of Bela Bartók, Igor Stravinsky and Carl Nielsen, joined in the 1950s by 12-note serialism, but from the 1960s his music began to reflect his work as a musical ethnologist (A L′inconnu for voice and 13 instruments, 1962): he did fieldwork in Greenland and the Persian Gulf and taught at the universities of Lund (1967-9) and Copenhagen (from 1969).",2,1,,38454674,1960-01-01,1969-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His early works showed the influences of Bela Bartók, Igor Stravinsky and Carl Nielsen, joined in the 1950s by 12-note serialism, but from the 1960s his music began to reflect his work as a musical ethnologist (A L′inconnu for voice and 13 instruments, 1962): he did fieldwork in Greenland and the Persian Gulf and taught at the universities of Lund (1967-9) and Copenhagen (from 1969).",2,1,,38454674,1962-01-01,1962-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"His early works showed the influences of Bela Bartók, Igor Stravinsky and Carl Nielsen, joined in the 1950s by 12-note serialism, but from the 1960s his music began to reflect his work as a musical ethnologist (A L′inconnu for voice and 13 instruments, 1962): he did fieldwork in Greenland and the Persian Gulf and taught at the universities of Lund (1967-9) and Copenhagen (from 1969).",2,1,,38454674,1969-01-01,1969-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,Piano Sonata No. 1 (1950),0,5,== Compositions ==,38454674,1950-01-01,1950-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,Piano Sonata No. 2 (1952)Orchestral:,0,6,== Compositions ==,38454674,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,27 (1953),1,7,== Compositions ==,38454674,1953-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,31 (1954),1,8,== Compositions ==,38454674,1954-01-01,1954-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,Sinfonia (1958),0,9,== Compositions ==,38454674,1958-01-01,1958-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Lux coelestis (1978)Operas:,0,11,== Compositions ==,38454674,1978-01-01,1978-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Belisa, premiered at the Royal Opera in Copenhagen in 1966 and recorded by Dacapo Records in 2003.",0,12,== Compositions ==,38454674,1966-01-01,1966-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Belisa, premiered at the Royal Opera in Copenhagen in 1966 and recorded by Dacapo Records in 2003.",0,12,== Compositions ==,38454674,2003-01-01,2003-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Usher, 1980",0,13,== Compositions ==,38454674,1980-01-01,1980-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Collected songs (1941-81) for voice and piano, edited Ulrik Cold, Christen Stubbe Teglbjærg - 1999To Lagerkvistsange (Two Lagerkvist Songs), Op.15 (1949)",0,14,== Compositions ==,38454674,1949-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"Two Prophetic Songs, Op.16 (1950)",0,15,== Compositions ==,38454674,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Lyse sange (Light Songs), Op.19 (1951)",0,16,== Compositions ==,38454674,1951-01-01,1951-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"To tyske sange (Two German Songs), Op.36 (1955)",0,17,== Compositions ==,38454674,1955-01-01,1955-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Smâ sange (Little Songs), Op.37 (1941)",0,18,== Compositions ==,38454674,1941-01-01,1941-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Tre danske sange (3 Danish Songs), Op.39 (1957)",0,19,== Compositions ==,38454674,1957-01-01,1957-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Deux Melodies, Op.84 (1981)",0,20,== Compositions ==,38454674,1981-01-01,1981-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,An aulos in the Danish National Museum 1969,0,25,== Ethno-musicology == | === Publications ===,38454674,1969-01-01,1969-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Musiketnologi Serie: Berlingske leksikonbibliotek; n.89  1974,0,26,== Ethno-musicology == | === Publications ===,38454674,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Acculturation in the Eskimo songs of the Greenlanders 1975,0,27,== Ethno-musicology == | === Publications ===,38454674,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Compte rendu d'un voyage au Moyen-Orient 1976,0,28,== Ethno-musicology == | === Publications ===,38454674,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Music and musical instruments in the world of Islam Jean L. Jenkins, Poul Rovsing Olsen, Horniman Museum - 1976",0,29,== Ethno-musicology == | === Publications ===,38454674,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,Dagbogsblade fra indsamlingsrejse til Angmagssalik 1977,0,30,== Ethno-musicology == | === Publications ===,38454674,1977-01-01,1977-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Music in Bahrain: traditional music of the Arabian Gulf Volume 1 reissued 2002,0,31,== Ethno-musicology == | === Publications ===,38454674,2002-01-01,2002-12-31,ML
