time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bernard Odum (June 10, 1932 – August 17, 2004), born Bertrand Odom, was an American bass guitar player best known for performing in James Brown's band in the 1960s.",0,0,,5900162,1960-01-01,1969-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,Odum started playing with Brown in 1956 and became a full-time member of Brown's band in 1958.,0,2,== Biography ==,5900162,1956-01-01,1956-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,Odum started playing with Brown in 1956 and became a full-time member of Brown's band in 1958.,0,2,== Biography ==,5900162,1958-01-01,1958-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He worked in the James Brown band until the end of the 1960s, and played on such hits as ""Papa's Got A Brand New Bag"" (1965), ""I Got You (I Feel Good)"" (1965), and ""Cold Sweat"" (1967).",1,2,== Biography ==,5900162,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He worked in the James Brown band until the end of the 1960s, and played on such hits as ""Papa's Got A Brand New Bag"" (1965), ""I Got You (I Feel Good)"" (1965), and ""Cold Sweat"" (1967).",1,2,== Biography ==,5900162,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Odum and most of the other musicians in Brown's band walked out on him over a pay dispute and other issues, prompting Brown to create a new backing band, The J.B.'s.",2,2,== Biography ==,5900162,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Odum briefly joined Maceo Parker's group, Maceo & All the King's Men, appearing on the album Doin' Their Own Thing.",3,2,== Biography ==,5900162,1970-01-01,1970-12-31,ML
the end of 1965,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,Westminster 1x18 bass combo amp when Brown and his band gained an endorsement from Vox towards the end of 1965.,2,3,== Biography ==,5900162,1965-12-31,1965-12-31,LLM
a 1956,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Bernard Odum played a 1956 Fender Precision Bass, strung with flatwound strings, throughout most of his career.",0,3,== Biography ==,5900162,1956-01-01,1956-12-31,LLM
"June 10 , 1932 – August 17 , 2004","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bernard Odum (June 10, 1932 – August 17, 2004), born Bertrand Odom, was an American bass guitar player best known for performing in James Brown's band in the 1960s.",0,0,,5900162,,,ML
the end of the 1960s,DT NN IN DT NNS,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"He worked in the James Brown band until the end of the 1960s, and played on such hits as ""Papa's Got A Brand New Bag"" (1965), ""I Got You (I Feel Good)"" (1965), and ""Cold Sweat"" (1967).",1,2,== Biography ==,5900162,,,ML
