time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 April 1981,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Svetlana Piljikić (née Aleksić; Serbian Cyrillic: Светлана Пиљикић, née Алексић; born 23 April 1981), better known as Seka Aleksić (Serbian Cyrillic: Сека Алексић, pronounced [sɛ̌ːka ǎlɛksitɕ]), is a Bosnian-born Serbian pop-folk singer.",0,0,,2508323,1981-04-23,1981-04-23,ML
"April 23 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Born on April 23, 1981 in Zvornik, Aleksić started performing in kafanas and discothèques from an early age due to struggling financial situation in her family.",0,2,== Life and career ==,2508323,1981-04-23,1981-04-23,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"After winning at the folk music festival Moravski biseri in Ćuprija, she was signed to Grand Production under which she released her debut album Idealno tvoja in 2002.",1,2,== Life and career ==,2508323,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The following years, she gained further popularity with her next albums, Balkan (2003) and Dođi i uzmi me (2005), and hits like ""Crno i zlatno"", which also became her signature song.",2,2,== Life and career ==,2508323,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The following years, she gained further popularity with her next albums, Balkan (2003) and Dođi i uzmi me (2005), and hits like ""Crno i zlatno"", which also became her signature song.",2,2,== Life and career ==,2508323,2005-01-01,2005-12-31,ML
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After releasing her fifth album Slučajni partneri, she performed in the Belgrade Arena in October 2010.",4,2,== Life and career ==,2508323,2010-10-01,2010-10-31,ML
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Seka held another concert in the Arena in April 2018, which succeeded albums Lek za spavanje (2015) and Koma (2017) released through City Records.",5,2,== Life and career ==,2508323,2018-04-01,2018-04-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Seka held another concert in the Arena in April 2018, which succeeded albums Lek za spavanje (2015) and Koma (2017) released through City Records.",5,2,== Life and career ==,2508323,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Seka held another concert in the Arena in April 2018, which succeeded albums Lek za spavanje (2015) and Koma (2017) released through City Records.",5,2,== Life and career ==,2508323,2017-01-01,2017-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Next to her music career, Aleksić starred in the 2006 comedy film by Srđan Dragojević, called We Are Not Angels 3: Rock & Roll Strike Back.",6,2,== Life and career ==,2508323,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Moreover, she appeared on the popular sitcom Ljubav, navika, panika the same year and voiced character Vexy in Serbian adaptation of The Smurfs 2 (2013).",7,2,== Life and career ==,2508323,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Aleksić was featured on the reality TV show Moja desna ruka broadcast on Prva, in which she searched for her next personal assistant.",8,2,== Life and career ==,2508323,2010-01-01,2010-12-31,ML
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She married husband Veljko Piljkić in September 2010, with whom she has two sons.",9,2,== Life and career ==,2508323,2010-09-01,2010-09-30,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Studio albumsIdealno tvoja (2002),0,4,== Discography ==,2508323,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Balkan (2003),0,5,== Discography ==,2508323,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Dođi i uzmi me (2005),0,6,== Discography ==,2508323,2005-01-01,2005-12-31,ML
