time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, he joined WMPS, a  Memphis radio station.",1,2,== Biography ==,42856030,1942-01-01,1942-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"In 1954, Sam Phillips gave Bob Neal an acetate of Elvis Presley's first record and Bob Neal promoted it on WMPS along with Dewey Phillips' promotion of Elvis's first record on WHBQ.",0,3,== Biography ==,42856030,1954-01-01,1954-12-31,ML
"July 30 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"So, upon Sam Phillips' request, he set up Elvis Presley for his first live performance at Overton Park in Memphis, Tennessee on July 30, 1954.",1,4,== Biography ==,42856030,1954-07-30,1954-07-30,ML
"January 1 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Neal officially became Elvis Presley's second manager on January 1, 1955, preceded by the band's guitarist Scotty Moore.",0,6,== Biography == | === Managing Elvis Presley ===,42856030,1955-01-01,1955-01-01,ML
February 1955,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1955, Neal started Elvis Presley Enterprises (EPE, Inc.) to promote the product “Elvis Presley”, with an office at 160 Union Avenue, across from the famous Peabody Hotel, in Memphis, Tennessee.",1,6,== Biography == | === Managing Elvis Presley ===,42856030,1955-02-01,1955-02-28,ML
"March 15 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 15, 1955, Neal signed an amended one-year contract agreement with Elvis, giving him a 15 percent commission.",0,7,== Biography == | === Managing Elvis Presley ===,42856030,1955-03-15,1955-03-15,ML
"November 21 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 21, 1955 Elvis’ contract with Sun was purchased by RCA.",0,8,== Biography == | === Managing Elvis Presley ===,42856030,1955-11-21,1955-11-21,ML
March 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Moreover, Neal was growing weary of life on the road, he still had his job as a DJ and, by March 1956, he had opened a record store in Memphis.",0,9,== Biography == | === Managing Elvis Presley ===,42856030,1956-03-01,1956-03-31,ML
"March 15 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"So, when his contract with Elvis expired on March 15, 1956, he decided not to pursue renewal and Colonel Tom Parker became Elvis’ manager.",0,10,== Biography == | === Managing Elvis Presley ===,42856030,1956-03-15,1956-03-15,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958 he freed the others from their contracts and focused solely on Johnny Cash, moving his family along with Johnny's to California.",0,14,== Biography == | === Later career ===,42856030,1958-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"However, the Hollywood scene was not as entirely fruitful for them as it was for Elvis and, late in 1960, when their contract expired, they did not renew.",0,16,== Biography == | === Later career ===,42856030,1960-01-01,1960-12-31,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Through the 1960s he was back in the talent agencies.,1,17,== Biography == | === Later career ===,42856030,1960-01-01,1969-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Neal started Country Music News Service, a company that offered taped reports and weekly interviews with top country performers to subscribing radio stations, featuring news items about the country music field and interviews with top country music performers.",0,18,== Biography == | === Later career ===,42856030,1964-01-01,1964-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,By the 1970s he would also serve as a director of the Country Music Association.,0,19,== Biography == | === Later career ===,42856030,1970-01-01,1979-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The same year that Elvis died, in 1977, Neal received the Man of The Year Award from the Nashville Association of Talent Directors for his great contribution in the field of country music.",0,21,== Biography == | === Later career ===,42856030,1977-01-01,1977-12-31,ML
"May 9 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Neal died on May 9, 1983 at the Park View Hospital in Nashville.",0,22,== Biography == | === Later career ===,42856030,1983-05-09,1983-05-09,ML
"October 12 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The following year, on October 12, 1984 Bob Neal was elected into the Country Music Disc Jockey Hall Of Fame.",1,22,== Biography == | === Later career ===,42856030,1984-10-12,1984-10-12,ML
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Although he did not originally play country music, he achieved greater success once he specialized in that style in the early 1950s.",2,2,== Biography ==,42856030,1950-01-01,1954-12-31,LLM
"October 6 , 1917 – May 9 , 1983","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Bob Neal (born Robert Neal Hobgood; October 6, 1917 – May 9, 1983) was a country music promoter who managed Elvis Presley, Johnny Cash, Sonny James, and Tom T. Hall, among others.",0,0,,42856030,1917-10-06,1983-05-09,LLM
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"On November 21, 1955 Elvis’ contract with Sun was purchased by RCA.",0,8,== Biography == | === Managing Elvis Presley ===,42856030,,,ML
A few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few months later, Neal opened a talent agency called Stars, Inc. for representation and booking of artists that would include Johnny Cash, Carl Perkins, Roy Orbison, Sonny James,  Warren Smith, Jerry Lee Lewis, etc.",0,13,== Biography == | === Later career ===,42856030,,,ML
