time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 21 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Maria Diane Taylor (born May 21, 1976) is an American singer-songwriter from Birmingham, Alabama.",0,0,,4463682,1976-05-21,1976-05-21,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor started her musical career at the age of fifteen in the band Little Red Rocket with Orenda Fink which released two CDs on Geffen, Who Did You Pay (1997) and It's in the Sound (2000).",0,2,== Biography ==,4463682,1997-01-01,1997-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor started her musical career at the age of fifteen in the band Little Red Rocket with Orenda Fink which released two CDs on Geffen, Who Did You Pay (1997) and It's in the Sound (2000).",0,2,== Biography ==,4463682,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The pair signed to WARM and released their self-titled debut in 2001.,1,3,== Biography ==,4463682,2001-01-01,2001-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song ""Sleep"" was later featured in the 2006 Academy Award-nominated movie, The Devil Wears Prada featuring Anne Hathaway.",2,3,== Biography ==,4463682,2006-01-01,2006-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Taylor Swift included ""Sleep"" in a 6-song ""breakup playlist"" made for a fan via her official Tumblr.",3,3,== Biography ==,4463682,2015-01-01,2015-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Azure Ray released their second album, Burn and Shiver in 2002.",4,3,== Biography ==,4463682,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, the duo co-wrote and recorded ""The Great Escape"" (which appeared on Moby's 18) and ""Landing"" (which appeared on the XXX soundtrack), and afterwards joined Moby on tour.",8,3,== Biography ==,4463682,2002-01-01,2002-12-31,ML
of 2003,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following the release of 2003's Hold on Love, Taylor and Fink began a 6-year hiatus.",9,3,== Biography ==,4463682,2003-01-01,2003-12-31,ML
"May 24 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Taylor released her first solo album 11:11 on Saddle Creek Records on May 24, 2005.",0,4,== Biography ==,4463682,2005-05-24,2005-05-24,ML
"March 31 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grey's Anatomy named its March 31, 2011, episode, ""Song Beneath the Song"", after a track from the album and also featured the song on the original soundtrack.",2,4,== Biography ==,4463682,2011-03-31,2011-03-31,ML
"March 6 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her second solo album, Lynn Teeter Flower, was released on March 6, 2007, also on Saddle Creek.",4,4,== Biography ==,4463682,2007-03-06,2007-03-06,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""A Good Start,"" the first track off Lynn Teeter Flower, was subsequently named one of NPR's 10 best songs of the year for 2007.",5,4,== Biography ==,4463682,2007-01-01,2007-12-31,ML
"March 31 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 31, 2009, she released her third full length, LadyLuck via Nettwerk Music Group featuring the song ""Cartoons and Forever Plans,"" co-written by and including guest vocals from R.E.M.'s Michael Stipe.",8,4,== Biography ==,4463682,2009-03-31,2009-03-31,ML
December 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Azure Ray then reunited for a one-off reunion show in December 2008 at Los Angeles's iconic Troubadour.,10,4,== Biography ==,4463682,2008-12-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, they released their first album in six years, Drawing Down the Moon.",11,4,== Biography ==,4463682,2010-01-01,2010-12-31,ML
"August 16 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Overlook, Taylor's 4th solo album, was released August 16, 2011.",0,5,== Biography ==,4463682,2011-08-16,2011-08-16,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In August 2012, Rolling Stone premiered the new EP from Azure Ray, As Above, So Below.",4,5,== Biography ==,4463682,2012-08-01,2012-08-31,ML
"September 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"It was released on September 4, 2012, on Saddle Creek Records.",5,5,== Biography ==,4463682,2012-09-04,2012-09-04,ML
"October 29 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The next year, Taylor released her fifth solo record Something About Knowing on October 29, 2013, on Saddle Creek Records.",6,5,== Biography ==,4463682,2013-10-29,2013-10-29,ML
"December 9 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After moving back to Los Angeles, Taylor wrote and recorded In the Next Life, released December 9, 2016, on her own label, Flower Moon Records.",0,6,== Biography ==,4463682,2016-12-09,2016-12-09,ML
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In November 2017, Taylor joined Ben Lee, Mike Watt, Joey Waronker and others as Daniel Johnston's backing band during the Los Angeles stop of his final tour.",4,6,== Biography ==,4463682,2017-11-01,2017-11-30,ML
"January 20 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"That same month, Azure Ray announced they would once again reunite for a one-off show in Los Angeles at the Lodge Room on January 20, 2018.",5,6,== Biography ==,4463682,2018-01-20,2018-01-20,ML
"May 11 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Released May 11, 2018, other contributors included Azure Ray bandmate Orenda Fink, Nik Freitas, Louis Schefano, Jake Bellows, and more.",8,6,== Biography ==,4463682,2018-05-11,2018-05-11,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Right Now"" in October 2019.",1,7,== Biography ==,4463682,2019-10-01,2019-10-31,ML
"November 11 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 11, 2019, Taylor released her new self-titled album on Flower Moon Records.",2,7,== Biography ==,4463682,2019-11-11,2019-11-11,ML
"October 24 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Flood Magazine premiered the single ""Waiting in Line"" featuring the Counting Crows' Adam Duritz on October 24, 2019.",3,7,== Biography ==,4463682,2019-10-24,2019-10-24,ML
"January 22 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Under the Radar premiered the Alan Tanner directed video for ""Spinning Wheel"" on January 22, 2020.",4,7,== Biography ==,4463682,2020-01-22,2020-01-22,ML
