time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 3 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bill Janovitz (born June 3, 1966) is an American musician and writer.",0,0,,7428591,1966-06-03,1966-06-03,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Janovitz released the solo album Lonesome Billy, with help from Joey Burns and John Convertino of Giant Sand and Calexico, utilizing unused Buffalo Tom songs to form the bulk of the album.",0,3,== Professional career ==,7428591,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"During Buffalo Tom's long hiatus after Smitten in 1998, Bill worked with keyboardist Phil Aiken and Chris Toppin and released the album Up Here in 2001.",0,4,== Professional career ==,7428591,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"During Buffalo Tom's long hiatus after Smitten in 1998, Bill worked with keyboardist Phil Aiken and Chris Toppin and released the album Up Here in 2001.",0,4,== Professional career ==,7428591,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,as Crown Victoria (also including Tom Polce on drums and Josh Lattanzi on bass) in 2004.,2,4,== Professional career ==,7428591,2004-01-01,2004-12-31,ML
November 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Beginning in November 2008, Bill, as part of his Part Time Man of Rock blog, started a Cover of the Week project, featuring new recording of cover songs along with lengthy essays detailing his relationship with each of the songs.",0,6,== Professional career ==,7428591,2008-11-01,2008-11-30,ML
of the Week,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Beginning in November 2008, Bill, as part of his Part Time Man of Rock blog, started a Cover of the Week project, featuring new recording of cover songs along with lengthy essays detailing his relationship with each of the songs.",0,6,== Professional career ==,7428591,,,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011 Janovitz, along with Graham Parker and Kate Pierson, sang on the album Lost Songs Of Lennon & McCartney - From A Window, featuring covers of Lennon–McCartney songs that were originally recorded by artists other than the Beatles.",0,7,== Professional career ==,7428591,2011-01-01,2011-12-31,ML
July 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Off: 50 Tracks That Tell the Story of the Rolling Stones was released in July 2013.,2,7,== Professional career ==,7428591,2013-07-01,2013-07-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,Lonesome Billy (1997),0,11,== Solo discography ==,7428591,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Up Here (2001),0,12,== Solo discography ==,7428591,2001-01-01,2001-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"(as Crown Victoria, 2004)",1,13,== Solo discography ==,7428591,2004-01-01,2004-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Walt Whitman Mall (2013),0,14,== Solo discography ==,7428591,2013-01-01,2013-12-31,ML
