time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 26 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rita Wilson (born Margarita Ibrahimoff; October 26, 1956) is an American actress, singer, songwriter, and producer.",0,0,,1088740,1956-10-26,1956-10-26,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Her film appearances include Volunteers (1985), Sleepless in Seattle (1993), Now and Then (1995), That Thing You Do! (1996), Jingle All the Way (1996), The Story of Us (1999), Runaway Bride (1999), It's Complicated (2009), and Larry Crowne (2011), and she appeared in the television series The Good Wife and Girls.",1,0,,1088740,1985-01-01,1985-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Her film appearances include Volunteers (1985), Sleepless in Seattle (1993), Now and Then (1995), That Thing You Do! (1996), Jingle All the Way (1996), The Story of Us (1999), Runaway Bride (1999), It's Complicated (2009), and Larry Crowne (2011), and she appeared in the television series The Good Wife and Girls.",1,0,,1088740,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Her film appearances include Volunteers (1985), Sleepless in Seattle (1993), Now and Then (1995), That Thing You Do! (1996), Jingle All the Way (1996), The Story of Us (1999), Runaway Bride (1999), It's Complicated (2009), and Larry Crowne (2011), and she appeared in the television series The Good Wife and Girls.",1,0,,1088740,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Her film appearances include Volunteers (1985), Sleepless in Seattle (1993), Now and Then (1995), That Thing You Do! (1996), Jingle All the Way (1996), The Story of Us (1999), Runaway Bride (1999), It's Complicated (2009), and Larry Crowne (2011), and she appeared in the television series The Good Wife and Girls.",1,0,,1088740,1996-01-01,1996-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Her film appearances include Volunteers (1985), Sleepless in Seattle (1993), Now and Then (1995), That Thing You Do! (1996), Jingle All the Way (1996), The Story of Us (1999), Runaway Bride (1999), It's Complicated (2009), and Larry Crowne (2011), and she appeared in the television series The Good Wife and Girls.",1,0,,1088740,1999-01-01,1999-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her film appearances include Volunteers (1985), Sleepless in Seattle (1993), Now and Then (1995), That Thing You Do! (1996), Jingle All the Way (1996), The Story of Us (1999), Runaway Bride (1999), It's Complicated (2009), and Larry Crowne (2011), and she appeared in the television series The Good Wife and Girls.",1,0,,1088740,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Her film appearances include Volunteers (1985), Sleepless in Seattle (1993), Now and Then (1995), That Thing You Do! (1996), Jingle All the Way (1996), The Story of Us (1999), Runaway Bride (1999), It's Complicated (2009), and Larry Crowne (2011), and she appeared in the television series The Good Wife and Girls.",1,0,,1088740,2011-01-01,2011-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson has performed on Broadway, and has produced several films, including My Big Fat Greek Wedding (2002).",2,0,,1088740,2002-01-01,2002-12-31,ML
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, she received a star on the Hollywood Walk of Fame.",4,0,,1088740,2019-03-01,2019-03-31,ML
1920–2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her father, Hassan Halilov Ibrahimoff (Bulgarian: Хасан Халилов Ибрахимов; 1920–2009), was a Bulgarian Muslim (Pomak) born in Oraio (Breshtene), Greece, close to the border with Bulgaria.",2,2,== Early life ==,1088740,1920-01-01,2009-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,He moved from Bulgaria to the US in 1949.,4,2,== Early life ==,1088740,1949-01-01,1949-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He converted from Islam to Orthodox Christianity upon his marriage and changed his name to Allan Wilson in 1960, choosing his name after a local street.",5,2,== Early life ==,1088740,1960-01-01,1960-12-31,ML
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Wilson's career began with a guest appearance on The Brady Bunch in the 1972 episode ""Greg's Triangle,"" where she played Pat Conway, one of the candidates running against Marcia for head cheerleader.",0,5,"== Career == | === Film, television, theater ===",1088740,1972-01-01,1972-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"She also twice appeared on M*A*S*H in 1982 as Nurse Lacey as well as the sitcoms Three's Company and Bosom Buddies starring her future husband Tom Hanks, and as Hester Rose Crane, the deceased mother of Frasier Crane on Frasier.",1,5,"== Career == | === Film, television, theater ===",1088740,1982-01-01,1982-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"A sequel, My Big Fat Greek Wedding 2, which Wilson co-produced and in which she had a supporting role, was released in 2016.",7,5,"== Career == | === Film, television, theater ===",1088740,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Wilson's own Greek heritage was honored in 2016 when the Greek Postal Service ELTA commemorated her with a stamp along with five others.,8,5,"== Career == | === Film, television, theater ===",1088740,2016-01-01,2016-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Wilson produced the film Mamma Mia!, and eight years later its sequel, Mamma Mia!",10,5,"== Career == | === Film, television, theater ===",1088740,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Wilson made her Broadway debut where she performed the role of Roxie Hart in the revival of Chicago.",12,5,"== Career == | === Film, television, theater ===",1088740,2006-01-01,2006-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she returned to Broadway in Larry David's sold-out original play, Fish in the Dark, playing his wife, Brenda.",13,5,"== Career == | === Film, television, theater ===",1088740,2015-01-01,2015-12-31,ML
"May 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wilson's long-standing interest in singing led her to record a debut solo album, AM/FM, which she released on May 8, 2012, on the Decca Records label.",0,7,== Career == | === Music ===,1088740,2012-05-08,2012-05-08,ML
"December 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"At the National Christmas Tree Lighting Ceremony in Washington, DC on December 4, 2014, she performed for President Obama and Michelle Obama, and served as co-host of the event.",4,7,== Career == | === Music ===,1088740,2014-12-04,2014-12-04,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Wilson began writing her own songs with the help of co-writer, the Grammy-nominated Kara Dioguardi.",5,7,== Career == | === Music ===,1088740,2016-01-01,2016-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Earlier, in 2014, Wilson wrote the song ""Bad Things"" with Matt Nathanson, for the Scott Eastwood film, Dawn Patrol, in which she also starred.",7,7,== Career == | === Music ===,1088740,2014-01-01,2014-12-31,ML
"September 28 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, released September 28, 2018, reunited her with producer Fred Mollin (Johnny Mathis, Jimmy Webb, and Kris Kristofferson); the pair originally worked together on her debut album AM/FM in 2012.",1,8,== Career == | === Music ===,1088740,2018-09-28,2018-09-28,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The album, released September 28, 2018, reunited her with producer Fred Mollin (Johnny Mathis, Jimmy Webb, and Kris Kristofferson); the pair originally worked together on her debut album AM/FM in 2012.",1,8,== Career == | === Music ===,1088740,2012-01-01,2012-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Also, in 2018, Wilson's original song, “Heart Unknown”, was used in the indie film, Simple Wedding.",4,8,== Career == | === Music ===,1088740,2018-01-01,2018-12-31,ML
"March 29 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 29, 2019, Wilson released her fourth album, Halfway to Home which included ""Throw Me a Party"", a song inspired by her survival from breast cancer.",7,8,== Career == | === Music ===,1088740,2019-03-29,2019-03-29,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020, while filming in Australia, Wilson contracted COVID-19.",12,8,== Career == | === Music ===,1088740,2020-03-01,2020-03-31,ML
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2020, Wilson appeared on Jimmie Allen's Bettie James EP, collaborating on the song ""When This Is Over"" with Tauren Wells and The Oak Ridge Boys.",16,8,== Career == | === Music ===,1088740,2020-07-01,2020-07-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Wilson married actor Tom Hanks in 1988.,0,12,== Personal life ==,1088740,1988-01-01,1988-12-31,ML
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2015, Wilson announced that she was diagnosed with breast cancer and had undergone a double mastectomy and reconstructive surgery.",5,12,== Personal life ==,1088740,2015-04-01,2015-04-30,ML
"March 12 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 12, 2020, Hanks announced through his Instagram profile that the couple had contracted COVID-19 and were experiencing minor symptoms while he was shooting an upcoming film Elvis (as Colonel Tom Parker) with director Baz Luhrmann in Australia.",7,12,== Personal life ==,1088740,2020-03-12,2020-03-12,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Wilson signed an open letter on which the ONE Campaign had been collecting signatures.",0,14,== Activism ==,1088740,2015-01-01,2015-12-31,ML
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The G7 and AU were expected to set the priorities in development funding before a main UN summit in September 2015 that was to establish new development goals for the generation.,2,14,== Activism ==,1088740,2015-09-01,2015-09-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, WCRF joined forces with Evelyn Lauder's Breast Cancer Research Foundation.",1,16,== Philanthropy ==,1088740,2016-01-01,2016-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"She and her husband have long supported the Shakespeare Center of Los Angeles, going back to 1989 when Wilson appeared as Celia in a production of As You Like It.",1,17,== Philanthropy ==,1088740,1989-01-01,1989-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Wilson and Hanks were honored with USC Shoah Foundation's Ambassadors For Humanity award in recognition of their ""longstanding commitment to humanitarian causes and support of veterans"".",4,17,== Philanthropy ==,1088740,2018-01-01,2018-12-31,ML
"December 27 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"This has earned her and Hanks an offer of honorary naturalization in Greece from the Greek President Prokopis Pavlopoulos on December 27, 2019.",1,18,== Philanthropy ==,1088740,2019-12-27,2019-12-27,ML
March 27,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On March 27, Wilson and her husband returned home to Los Angeles following their quarantine.",9,12,== Personal life ==,1088740,2021-03-27,2021-03-27,LLM
