time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2017,CD,YEAR_REGEX_1,TIME,time_reference,"According to film music critics he is ""one of the most exciting and talented young composers to emerge in the film music world in quite some time"" (Movie Music UK, 2017).",0,3,== Life and career ==,8039002,2017-01-01,2017-12-31,ML
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2018, George won ""Breakthrough Composer of the Year"" voted by the International Film Music Critics Association (IFMCA).",2,3,== Life and career ==,8039002,2018-02-01,2018-02-28,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2018, he won The Jerry Goldsmith award for Best Score for a Feature Film - the score for The Last Warrior (The Walt Disney Company CIS).",3,3,== Life and career ==,8039002,2018-01-01,2018-12-31,ML
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Kallis' score for the independent road drama Dry Run features spacious acoustic guitars and distorted harmonicas, and in October 2012 he conducted the Budapest Symphony Orchestra for the score recordings of the African movie A Place in the Stars, directed by Steve Gukas.",3,5,== Feature films ==,8039002,2012-10-01,2012-10-31,ML
"March 1 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He composed the music for the film Cliffs of Freedom, scheduled to be released on March 1, 2019.",4,5,== Feature films ==,8039002,2019-03-01,2019-03-01,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Kallis' other documentary work includes music for the Danish ""Drengen Dre Ville k Krig"", which was part of the international award-winning series, Vores Krig (Our War), and music for the CNN African Journalist Awards in 2009, inspired by the struggles journalists face in Africa.",7,7,== Documentaries and TV ==,8039002,2009-01-01,2009-12-31,ML
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kallis is currently launching Superior Music Audio, a music production house and publisher specializing in high-end music for motion picture advertising from his base in London, with a permanent move over to Los Angeles in early 2013.",2,9,== TV spots and trailer music ==,8039002,2013-01-01,2013-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Screwed (2011),0,15,== Filmography ==,8039002,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Gagarin: First in Space (2013),0,16,== Filmography ==,8039002,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,A Place in the Stars (2014),0,17,== Filmography ==,8039002,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Anti-Social (2015),0,18,== Filmography ==,8039002,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Operator (2015),0,19,== Filmography ==,8039002,2015-01-01,2015-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Last Knight (2017),0,20,== Filmography ==,8039002,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Cliffs of Freedom (2019),0,21,== Filmography ==,8039002,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,After We Fell (2021),0,22,== Filmography ==,8039002,2021-01-01,2021-12-31,ML
This year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This year, Kallis scored the series Inside the Gangster's Code (Discovery Channel) produced by NerdTV.",3,7,== Documentaries and TV ==,8039002,2022-01-01,2022-12-31,LLM
93 Days,CD NNPS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"George has been nominated twice for an AMAA Academy Award for his scores 93 Days, starring Danny Glover, and A Place in the Stars.",3,2,== Life and career ==,8039002,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"His latest scores are Disney's fantasy adventure The Last Warrior and the historical drama Cliffs of Freedom, starring Tania Raymonde, Jan Uddin, Raza Jaffrey, Patti LuPone, Christopher Plummer, Billy Zane, and Lance Henriksen.",1,3,== Life and career ==,8039002,,,ML
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In February 2018, George won ""Breakthrough Composer of the Year"" voted by the International Film Music Critics Association (IFMCA).",2,3,== Life and career ==,8039002,,,ML
Momentum,NNP,TIMELINE_REGEX,TIME,time_reference,"His previous work includes the music for Highlander: The Source (Lionsgate) directed by award-winning director Brett Leonard, and the UK prison drama Screwed (Lionsgate), directed by Reg Traviss, with whom he also collaborated on the WWII feature Joy Division (Momentum Pictures).",1,5,== Feature films ==,8039002,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He also scored the Scandinavian Christmas blockbuster Julefrokosten (Fridthjof Films), starring Thure Lindhardt (Angels & Demons) and supermodel Helena Christensen.",2,5,== Feature films ==,8039002,,,ML
40th year,JJ NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The music was composed to celebrate its 40th year running.,1,7,== Documentaries and TV ==,8039002,,,ML
20th Century,JJ NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Trailer music includes Garfield's Pet Force (20th Century Fox) and Into the White (Zentropa).,1,9,== TV spots and trailer music ==,8039002,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Kallis is currently launching Superior Music Audio, a music production house and publisher specializing in high-end music for motion picture advertising from his base in London, with a permanent move over to Los Angeles in early 2013.",2,9,== TV spots and trailer music ==,8039002,,,ML
