time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 16 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Miku Sawai (沢井 美空, Sawai Miku, born September 16, 1993) is a Japanese musician from Osaka who is signed to Sony Music Entertainment Japan.",0,0,,51030859,1993-09-16,1993-09-16,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She made her debut as a professional artist in 2011 with the release of her first single ""Atashi, Kyō, Shitsuren Shimashita"".",1,0,,51030859,2011-01-01,2011-12-31,ML
"September 16 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sawai was born in Osaka on September 16, 1993.",0,2,== Biography ==,51030859,1993-09-16,1993-09-16,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She auditioned with Sony Music Entertainment Japan in 2009, which lead to her being called to Tokyo.",2,2,== Biography ==,51030859,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She made her major debut in 2011 with the release of her first single ""Atashi, Kyō, Shitsuren Shimashita"" (あたし、今日、失恋しました。) on May 11, 2011; the single charted at 110 on the Oricon weekly charts.",4,2,== Biography ==,51030859,2011-01-01,2011-12-31,ML
"May 11 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She made her major debut in 2011 with the release of her first single ""Atashi, Kyō, Shitsuren Shimashita"" (あたし、今日、失恋しました。) on May 11, 2011; the single charted at 110 on the Oricon weekly charts.",4,2,== Biography ==,51030859,2011-05-11,2011-05-11,ML
"November 16 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her second single ""Nakimushi"" (なきむし。) on November 16, 2011; the single's title track was used as the ending theme to the 2011 anime television series Kimi to Boku.",6,2,== Biography ==,51030859,2011-11-16,2011-11-16,ML
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She released her second single ""Nakimushi"" (なきむし。) on November 16, 2011; the single's title track was used as the ending theme to the 2011 anime television series Kimi to Boku.",6,2,== Biography ==,51030859,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 she released two singles: ""Sotsugyō Memories (Sayonara, Anata)"" (卒業メモリーズ〜サヨナラ、あなた。〜, Sotsugyō memorīzu 〜sayonara, anata.〜) and ""Yubiwa (Atashi, Kyō, Kekko Shimasu)"" (指輪〜あたし、今日、結婚します。〜, Yubiwa 〜atashi, kyō, kekkon shimasu.〜).",7,2,== Biography ==,51030859,2012-01-01,2012-12-31,ML
"June 5 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her first album Sentimental on June 5, 2013.",8,2,== Biography ==,51030859,2013-06-05,2013-06-05,ML
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Any Longer.), whose title track was used as the first ending theme to the 2013 anime television series Kill la Kill; the single peaked at 37 on the Oricon weekly charts.",10,2,== Biography ==,51030859,2013-01-01,2013-12-31,ML
"August 13 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"on August 13, 2014, whose title track is used as the first ending theme to the anime television series Akame ga Kill!.",13,2,== Biography ==,51030859,2014-08-13,2014-08-13,ML
"January 28 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"on January 28, 2015; the title track is used as the ending theme to the anime television series Saekano: How to Raise a Boring Girlfriend.",16,2,== Biography ==,51030859,2015-01-28,2015-01-28,ML
"March 25 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 25, 2015, she released her second album"" Yuuutsu Biyori"" (憂鬱日和。, Melancholy Weather.).",17,2,== Biography ==,51030859,2015-03-25,2015-03-25,ML
"March 2 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Later, on March 2, 2016, she released the single ""Wake Me Up""; the title song was used as theme song for Sugoi Japan Award 2016, while the second track of the song ""Tsukiakari"" (ツキアカリ) is a self-cover of a song she originally wrote for Sora Amamiya second single.",18,2,== Biography ==,51030859,2016-03-02,2016-03-02,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Later, on March 2, 2016, she released the single ""Wake Me Up""; the title song was used as theme song for Sugoi Japan Award 2016, while the second track of the song ""Tsukiakari"" (ツキアカリ) is a self-cover of a song she originally wrote for Sora Amamiya second single.",18,2,== Biography ==,51030859,2016-01-01,2016-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"She wrote several poems for school beginning in her elementary years, but after becoming a fan of the singer Yui in her junior high school years, she decided to become a singer-songwriter.",1,2,== Biography ==,51030859,,,ML
