time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 20 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James Merrill Brickman (born November 20, 1961) is an American pop songwriter, pianist and radio host.",0,0,,1548306,1961-11-20,1961-11-20,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Brickman has earned two Grammy nominations for his albums Peace (2003) for Best Instrumental, and Faith (2009) for Best New Age Album.",1,0,,1548306,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Brickman has earned two Grammy nominations for his albums Peace (2003) for Best Instrumental, and Faith (2009) for Best New Age Album.",1,0,,1548306,2009-01-01,2009-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1997, he has hosted his own radio show, ""The Jim Brickman Show"", which is carried on radio stations throughout the United States.",0,1,,1548306,1997-01-01,1997-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Brickman founded his own advertising music company called The Brickman Arrangement, writing commercial jingles for many companies across the country such as McDonald's, Pontiac, City of Cleveland, Ohio Lottery, and Isuzu.",7,3,== Early life ==,1548306,1980-01-01,1980-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Brickman signed to Windham Hill Records in 1994 and released his first album, No Words featuring the song ""Rocket to the Moon"" which became his first solo instrumental to be ranked on the Billboard charts.",0,5,== Musical career ==,1548306,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The songs ""Angel Eyes"" and ""If You Believe"" gained radio airplay from Brickman's second release, By Heart on the Windham Hill label in 1995.",1,5,== Musical career ==,1548306,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Brickman released the album Picture This, adding a vocal performance, ""Valentine"", sung by Martina McBride.",3,5,== Musical career ==,1548306,1997-01-01,1997-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He later produced several other Christmas-themed albums, Peace (2003), Christmas Romance (2006), Homecoming (2007), and The Hymns and Carols of Christmas (2008); and his two albums Grace (2005) and Faith (2008) concentrated on arrangements of well-known Christian music.",5,5,== Musical career ==,1548306,2003-01-01,2003-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He later produced several other Christmas-themed albums, Peace (2003), Christmas Romance (2006), Homecoming (2007), and The Hymns and Carols of Christmas (2008); and his two albums Grace (2005) and Faith (2008) concentrated on arrangements of well-known Christian music.",5,5,== Musical career ==,1548306,2006-01-01,2006-12-31,ML
