time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 October 1941,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Hank Brian Marvin (born Brian Robson Rankin, 28 October 1941) is an English multi-instrumentalist, vocalist and songwriter.",0,0,,727240,1941-10-28,1941-10-28,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"His first critically lauded, self-titled solo album of instrumentals, which featured guitar set to orchestrated backing, was released in 1969, following the first disbanding of the Shadows, in late 1968.",0,6,== Solo career ==,727240,1969-01-01,1969-12-31,ML
late 1968,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first critically lauded, self-titled solo album of instrumentals, which featured guitar set to orchestrated backing, was released in 1969, following the first disbanding of the Shadows, in late 1968.",0,6,== Solo career ==,727240,1968-01-01,1968-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Marvin's solo career was then suspended due to Shadows reunions, first for a Far East tour and 'live' album in 1969, then a studio album in 1970 (Shades of Rock) and again in the early 1970s.",2,6,== Solo career ==,727240,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"Marvin's solo career was then suspended due to Shadows reunions, first for a Far East tour and 'live' album in 1969, then a studio album in 1970 (Shades of Rock) and again in the early 1970s.",2,6,== Solo career ==,727240,1970-01-01,1970-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Marvin and Welch formed Marvin, Welch & Farrar, a vocal-harmony trio which failed to appeal to Shadows fans or to contemporary music fans.",4,6,== Solo career ==,727240,1970-01-01,1970-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"They became 'Marvin & Farrar' for a vocal album in 1973 and then reverted to the Shadows in late 1973, for the instrumental Rockin' with Curly Leads album.",5,6,== Solo career ==,727240,1973-01-01,1973-12-31,ML
late 1973,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They became 'Marvin & Farrar' for a vocal album in 1973 and then reverted to the Shadows in late 1973, for the instrumental Rockin' with Curly Leads album.",5,6,== Solo career ==,727240,1973-01-01,1973-12-31,ML
the 1975,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Shadows came second for the United Kingdom in the 1975 Eurovision Song Contest with ""Let Me Be the One"".",6,6,== Solo career ==,727240,1975-01-01,1975-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote Richard's 1961 hit; ""Gee Whizz It's You"" with Ian Samwell.",8,6,== Solo career ==,727240,1961-01-01,1961-12-31,ML
1969 and 1970,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1969 and 1970, he teamed with Richard for: two 'Cliff & Hank' hit singles, his own song; ""Throw Down a Line"" (also recorded by Marvin, Welch & Farrar), and ""The Joy of Living"", while Richard also had a hit with his ecology song, ""Silvery Rain"".",10,6,== Solo career ==,727240,1969-01-01,1970-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Silvery Rain"" was covered by Olivia Newton-John on her 1981 album Physical.",11,6,== Solo career ==,727240,1981-01-01,1981-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Marvin played lead guitar on Roger Daltrey's third solo album, One of the Boys, on the tracks Parade and Leon.",0,7,== Solo career ==,727240,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"He co-wrote Olivia Newton-John's 1977 hit 'Sam' with John Farrar and Don Black, and produced albums for the British showman Des O'Connor.",1,7,== Solo career ==,727240,1977-01-01,1977-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, Marvin collaborated with French keyboardist and composer Jean Michel Jarre on the track ""London Kid"", on Jarre's Revolutions album and was a guest in Jarre's Destination Docklands concert at London's Royal Victoria Dock.",2,7,== Solo career ==,727240,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Duane Eddy guested on Marvin's album Into the Light on the track ""Pipeline"".",7,7,== Solo career ==,727240,1992-01-01,1992-12-31,ML
2007 and 2010,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Marvin dueted twice with French guitarist Jean-Pierre Danel –  on his 2007 and 2010 albums, both top-ten hits and certified gold.",9,7,== Solo career ==,727240,2007-01-01,2010-12-31,ML
the 2004,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While Welch and Bennett became the Officers of the Order of the British Empire (OBE) in the 2004 Queen's Birthday Honours List for services to music, Marvin declined for ""personal reasons"".",12,7,== Solo career ==,727240,2004-01-01,2004-12-31,ML
28 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 October 2009, Marvin was presented with a BASCA Gold Badge Award in recognition of his unique contribution to music.",13,7,== Solo career ==,727240,2009-10-28,2009-10-28,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1986, Marvin has lived in Perth, Western Australia.",2,9,== Personal life ==,727240,1986-01-01,1986-12-31,ML
February 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He has made impromptu appearances on stage when musician friends visit the area, such as in February 2013 when Cliff Richard held a concert at Sandalford Winery.",3,9,== Personal life ==,727240,2013-02-01,2013-02-28,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"According to Guitar.com, ""In 1960 [Marvin] defined the role of 'lead guitarist'"" and ""became the first British 'guitar hero'"".",0,11,== Style and influence ==,727240,1960-01-01,1960-12-31,ML
1961 to 1965,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In Canada, Cliff Richard and the Shadows had top 10 hits, especially from 1961 to 1965.",4,11,== Style and influence ==,727240,1961-01-01,1965-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"1956 Riverside Skiffle group Crescent City Skiffle Group: Marvin (banjo), John Tate (guitar), Derek Johnson (guitar), Joe Rankin (bass), Mal Malarky (mandolin), and Howard Muir (wb), John Clayton (guitar)",0,13,== Early group personnel ==,727240,1956-01-01,1956-12-31,ML
