time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 19 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Trevell Gerald Coleman (born November 19, 1974), better known by his stage name G. Dep (which stands for ""Ghetto Dependent""), is an American rapper from Harlem, New York City.",0,0,,3795087,1974-11-19,1974-11-19,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,He joined Bad Boy Records in 1998 and released his debut album Child of the Ghetto in 2001.,1,0,,3795087,1998-01-01,1998-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,He joined Bad Boy Records in 1998 and released his debut album Child of the Ghetto in 2001.,1,0,,3795087,2001-01-01,2001-12-31,ML
"September 7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his second album Ghetto Legend on September 7, 2010 with Famous Records.",2,0,,3795087,2010-09-07,2010-09-07,ML
"November 19 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Trevell Coleman was born on November 19, 1974.",0,2,== Early life ==,3795087,1974-11-19,1974-11-19,ML
1995 and 1996,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He started rap with the label Tape Kingz and released 2 vinyls in 1995 and 1996.,0,4,== Music career ==,3795087,1995-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"After meeting with Sean Combs in 1998, G. Dep was signed to a $350,000, five-album deal with Bad Boy Records.",1,4,== Music career ==,3795087,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In the next year, he appeared on two songs on Black Rob's 1999 debut album Life Story.",2,4,== Music career ==,3795087,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,G. Dep released his debut solo album Child of the Ghetto in 2001.,3,4,== Music career ==,3795087,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,G. Dep and Loon released independent album Bad Boy in 2007.,7,4,== Music career ==,3795087,2007-01-01,2007-12-31,ML
