time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 23 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Blair Montgomery Thornton (born July 23, 1950) is a Canadian guitarist and songwriter most widely known for his work with the Canadian rock band Bachman-Turner Overdrive (BTO).",0,0,,12872626,1950-07-23,1950-07-23,ML
early 1974,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thornton joined the group in early 1974 during the supporting tour for the Bachman-Turner Overdrive II album, replacing Tim Bachman shortly after that album was released.",0,1,,12872626,1974-01-01,1974-12-31,ML
of 1974,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Thornton's first album with BTO was the highly successful Not Fragile LP, released in the fall of 1974.",2,1,,12872626,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He also co-wrote three songs for the follow-up 1975 album, Four Wheel Drive, including the title track (with Randy Bachman), and co-wrote the Top 40 hit ""Take It Like a Man"" (with Fred Turner) for the late 1975 album Head On.",1,3,,12872626,1975-01-01,1975-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Following Randy Bachman's departure from the group in 1977, Thornton took over as primary lead guitarist on their next two albums: Street Action (1978) and Rock n' Roll Nights (1979), also contributing several compositions.",0,4,,12872626,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Following Randy Bachman's departure from the group in 1977, Thornton took over as primary lead guitarist on their next two albums: Street Action (1978) and Rock n' Roll Nights (1979), also contributing several compositions.",0,4,,12872626,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Following Randy Bachman's departure from the group in 1977, Thornton took over as primary lead guitarist on their next two albums: Street Action (1978) and Rock n' Roll Nights (1979), also contributing several compositions.",0,4,,12872626,1979-01-01,1979-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Thornton rejoined the ""classic"" Not Fragile line-up (Randy Bachman, Rob Bachman, and Fred Turner) in 1988 for a reunion tour.",1,4,,12872626,1988-01-01,1988-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Randy Bachman left the group again and this time was replaced by Vancouver guitarist-singer Randy Murray.",2,4,,12872626,1991-01-01,1991-12-31,ML
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This version of BTO proved to be the most enduring, as they toured together until the latter part of 2004.",3,4,,12872626,2004-01-01,2004-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Thornton along with original band members Fred Turner, Rob and Randy Bachman were inducted into the Canadian Music Hall of Fame.",4,4,,12872626,2014-01-01,2014-12-31,ML
a March 1974,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Thornton made his live debut with BTO at a March 1974 televised event for Don Kirshner's In Concert program hosted by Don E. Branker.,1,1,,12872626,1974-03-01,1974-03-31,LLM
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Thornton's first album with BTO was the highly successful Not Fragile LP, released in the fall of 1974.",2,1,,12872626,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In interviews years later, Randy noted that Blair Thornton was a welcome addition:",5,1,,12872626,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"We now had twin lead guitars, and that made my job a lot easier; it gave us more versatility.",5,2,,12872626,,,ML
the late 1975,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He also co-wrote three songs for the follow-up 1975 album, Four Wheel Drive, including the title track (with Randy Bachman), and co-wrote the Top 40 hit ""Take It Like a Man"" (with Fred Turner) for the late 1975 album Head On.",1,3,,12872626,,,ML
Nights,NNP,DAY_TIME_REGEX,TIME,time_reference,"Following Randy Bachman's departure from the group in 1977, Thornton took over as primary lead guitarist on their next two albums: Street Action (1978) and Rock n' Roll Nights (1979), also contributing several compositions.",0,4,,12872626,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Thornton currently enjoys a quiet semi-retirement with his wife, Shane.",5,4,,12872626,,,ML
