time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 4 , 1952","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey H. Lorber (born November 4, 1952) is an American keyboardist, composer, and record producer.",0,0,,5399474,1952-11-04,1952-11-04,ML
"January 28 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After six previous nominations, Lorber won his first Grammy Award on January 28, 2018 for Best Contemporary Instrumental Album for Prototype by his band The Jeff Lorber Fusion.",1,0,,5399474,2018-01-28,2018-01-28,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He was nominated for a Grammy Award for his album He Had a Hat (Blue Note, 2007)",1,1,,5399474,2007-01-01,2007-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"He moved to Vancouver, Washington in 1972.",4,3,== Early life ==,5399474,1972-01-01,1972-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His first group, The Jeff Lorber Fusion, released their self-titled debut album The Jeff Lorber Fusion in 1977 on Inner City Records.",0,5,== Jeff Lorber Fusion ==,5399474,1977-01-01,1977-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The Jeff Lorber Fusion's 1980 album, Wizard Island, introduced saxophonist Kenneth Bruce Gorelick, better known as Kenny G.",4,5,== Jeff Lorber Fusion ==,5399474,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,In 1984 he released his second solo album In the Heat of the Night and Jeff Lorber Fusion compilation album Lift Off.,0,7,== Solo career ==,5399474,1984-01-01,1984-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The song ""Facts of Love"" (featuring Karyn White) from the 1986 album Private Passion was his biggest chart hit, reaching No. 27 on the Billboard Hot 100 and No. 17 on the R&B chart.",3,7,== Solo career ==,5399474,1986-01-01,1986-12-31,ML
2000 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Two greatest hits compilation albums were released in 2000 and 2002.,9,7,== Solo career ==,5399474,2000-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Flipside (2005) was nominated for a Grammy Award in the Best Pop Instrumental Album category.,10,7,== Solo career ==,5399474,2005-01-01,2005-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"At the 56th Annual Grammy Awards, his 2013 album Hacienda was nominated for Best Pop Instrumental Album.",11,7,== Solo career ==,5399474,2013-01-01,2013-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he received a Grammy for his album Prototype in the Best Contemporary Instrumental Album category.",12,7,== Solo career ==,5399474,2018-01-01,2018-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Lorber was diagnosed with polycystic kidney disease and received a successful kidney transplant from his wife Mink Lorber.",0,10,== Personal life ==,5399474,2004-01-01,2004-12-31,ML
four years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,He started to play the piano when he was four years old.,1,3,== Early life ==,5399474,,,ML
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,For several years he studied chemistry at Boston University.,5,3,== Early life ==,5399474,,,ML
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,In 1984 he released his second solo album In the Heat of the Night and Jeff Lorber Fusion compilation album Lift Off.,0,7,== Solo career ==,5399474,,,ML
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, he and the production duo of David Frank and Mic Murphy, otherwise known as The System, produced Step by Step.",1,7,== Solo career ==,5399474,,,ML
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,Lorber's keyboard work appeared in the video game Castlevania: Symphony of the Night.,7,7,== Solo career ==,5399474,,,ML
Am,VBP,HALFDAY_REGEX_1,TIME,,"His input can be heard during the game's closing theme song ""I Am the Wind"" (which also featured the saxophonist Gerald Albright).",8,7,== Solo career ==,5399474,,,ML
