time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989–2000,CD,YEAR_REGEX_1,TIME,time_reference,=== 1989–2000,0,2,== Career == | === 1989–2000 The Age of Electric etc. ===,5138490,1989-01-01,2000-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,The band's most successful release was 1997's Make a Pest a Pet.,1,3,== Career == | === 1989–2000 The Age of Electric etc. ===,5138490,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The album produced the radio rock hit ""Remote Control"", which peaked at No. 9 on the singles chart in Canada and resulted in the album being certified gold in Canada in 1998.",2,3,== Career == | === 1989–2000 The Age of Electric etc. ===,5138490,1998-01-01,1998-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 Kerns provided background vocals for Matthew Good Band's album Underdogs on the songs ""Rico"" and ""Everything Is Automatic"" In 1999 he again provided background vocals for the Matthew Good Band on their album Beautiful Midnight, on the songs ""Hello Time Bomb"", and ""Born to Kill"".",4,3,== Career == | === 1989–2000 The Age of Electric etc. ===,5138490,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 Kerns provided background vocals for Matthew Good Band's album Underdogs on the songs ""Rico"" and ""Everything Is Automatic"" In 1999 he again provided background vocals for the Matthew Good Band on their album Beautiful Midnight, on the songs ""Hello Time Bomb"", and ""Born to Kill"".",4,3,== Career == | === 1989–2000 The Age of Electric etc. ===,5138490,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Year of the Fox compilation at Brian Adams' Warehouse Studio in 1999, Kerns, along with Bif Naked, Trevor Hurst, Matthew Good, Craig Northey, Neil Osborne, Ashwin Sood, Brain Minato, recorded a cover of Prince's ""1999"".",1,4,== Career == | === 1989–2000 The Age of Electric etc. ===,5138490,1999-01-01,1999-12-31,ML
2000–2009,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2000–2009 Static in Stereo, Go Time, Faster Pussycat, Sin City Sinners ===",0,5,"== Career == | === 2000–2009 Static in Stereo, Go Time, Faster Pussycat, Sin City Sinners ===",5138490,2000-01-01,2009-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,The group performed at the Snow Jam festival in Halifax in 2001.,1,6,"== Career == | === 2000–2009 Static in Stereo, Go Time, Faster Pussycat, Sin City Sinners ===",5138490,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,They released a self-titled album in 2002.,2,6,"== Career == | === 2000–2009 Static in Stereo, Go Time, Faster Pussycat, Sin City Sinners ===",5138490,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The band was nominated for a Canadian Radio Music Award for ""Best New Group"" in 2002.",3,6,"== Career == | === 2000–2009 Static in Stereo, Go Time, Faster Pussycat, Sin City Sinners ===",5138490,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Kerns released his first rock solo record Go",4,6,"== Career == | === 2000–2009 Static in Stereo, Go Time, Faster Pussycat, Sin City Sinners ===",5138490,2004-01-01,2004-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 Kerns joined Brent Muscat and Faster Pussycat for their European tour.,7,6,"== Career == | === 2000–2009 Static in Stereo, Go Time, Faster Pussycat, Sin City Sinners ===",5138490,2007-01-01,2007-12-31,ML
