time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 September 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Chika Yoshida (吉田 知加, Yoshida Chika, born 11 September 1979) is a former Japanese pop singer and songwriter under the Giza Studio label.",0,0,,59632883,1979-09-11,1979-09-11,ML
August 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Before debut on August 2000, Chika appeared as a guest of live session Undown Presents in Kyoto Jittoku.",0,2,== Biography ==,59632883,2000-08-01,2000-08-31,ML
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"Before debut on August 2000, Chika appeared as a guest of live session Undown Presents in Kyoto Jittoku.",0,2,== Biography ==,59632883,,,ML
September 2000,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,On September 2000 she debuted with single Koubutsu written and produced by Chika herself.,1,2,== Biography ==,59632883,2000-09-01,2000-09-30,ML
April and June 2001,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,Between April and June 2001 she was main DJ on radio program Liberal Flower which was broadcast at FM Kyoto.,0,4,== Biography ==,59632883,2001-04-01,2001-06-30,ML
May 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2001, she released her first and only studio album Yoshida Chika: 12 no Hana.",1,4,== Biography ==,59632883,2001-05-01,2001-05-31,ML
December,NNP,MONTH_REGEX,TIME,time_reference,"On December her fifth single was included in Giza Studio's compilation album Giza Studio Masterpiece Blend 2001, the single was written by Hirohito Furui from Garnet Crow and Masataka Kitaura.",0,5,== Biography ==,59632883,,,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"On December her fifth single was included in Giza Studio's compilation album Giza Studio Masterpiece Blend 2001, the single was written by Hirohito Furui from Garnet Crow and Masataka Kitaura.",0,5,== Biography ==,59632883,2001-01-01,2001-12-31,ML
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2002, she released her final single Hanareba Nare ni.",0,6,== Biography ==,59632883,2002-03-01,2002-03-31,ML
August 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2002, through official website she announced a hiatus from all her music activities.",0,7,== Biography ==,59632883,2002-08-01,2002-08-31,ML
