time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
9 April 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Iman Marouf (born 9 April 1991), better known by his stage name BlackGummy, is an American DJ and producer based in Los Angeles, California.",0,0,,52601239,1991-04-09,1991-04-09,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"He tours regularly in the United States, and since 2016 has performed at festivals such as Electric Daisy Carnival, Lollapalooza, Shambhala Music Festival, Electric Zoo, Electric Forest, Escape Halloween, Nocturnal Wonderland, and Buku Music Festival.",2,0,,52601239,2016-01-01,2016-12-31,ML
"June 8 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 8, 2015 BlackGummy released his first single, 'Lullaby' as part of Mau5trap's ""We Are Friends Vol. 04"" compilation.",0,4,== Career ==,52601239,2015-06-08,2015-06-08,ML
"February 26 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 26, 2016 BlackGummy released his first EP, Singularity.",2,4,== Career ==,52601239,2016-02-26,2016-02-26,ML
"August 12 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"August 12, 2016, BlackGummy released another single in collaboration with Brooks titled ""NeverDeader"".",5,4,== Career ==,52601239,2016-08-12,2016-08-12,ML
"January 27 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 27, 2017, Blackgummy released his collaboration with vocalist Colleen D'Agostino on Ninety9lives titled 'Superhuman'.",11,4,== Career ==,52601239,2017-01-27,2017-01-27,ML
"July 28 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 28, 2017, BlackGummy released his third artist EP titled 'Monolith'.",16,4,== Career ==,52601239,2017-07-28,2017-07-28,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Then late in 2018, Iman released his first collection of remixes titled ""Blackgummy: The Remixes (Vol.1)"".",18,4,== Career ==,52601239,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Singularity (2016),0,7,== Discography == | === Extended plays ===,52601239,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Impactor (2016),0,8,== Discography == | === Extended plays ===,52601239,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Monolith (2017),0,9,== Discography == | === Extended plays ===,52601239,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,BlackGummy: The Remixes (Vol. 1) (2018),0,10,== Discography == | === Extended plays ===,52601239,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Deep Bounce"" (with Louis Vivet)",0,12,== Discography == | === Singles ===,52601239,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""Descent"" (Impactor)",0,13,== Discography == | === Singles ===,52601239,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""SuperHuman"" (with Colleen D'Agostino)",0,14,== Discography == | === Singles ===,52601239,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"2018: ""Corrupted"" (with Notaker) (Erebus I)",0,15,== Discography == | === Singles ===,52601239,2018-01-01,2018-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"2015: ""Lullaby"" (We Are Friends, Vol. 4)",0,17,== Discography == | === Guest appearances ===,52601239,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016: ""NeverDeader"" (featuring Brooks) (We Are Friends, Vol. 5)",0,18,== Discography == | === Guest appearances ===,52601239,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Descent (VIP)""",0,19,== Discography == | === Guest appearances ===,52601239,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,21,== Discography == | === Remixes ===,52601239,2017-01-01,2017-12-31,ML
ten year,JJ NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For the mau5trap ten year anniversary, BlackGummy remixed 'Oyster' by Moguai.",15,4,== Career ==,52601239,2017-01-01,2027-12-31,LLM
Halloween,NNP,HOLIDAY_REGEX,TIME,time_reference,"He tours regularly in the United States, and since 2016 has performed at festivals such as Electric Daisy Carnival, Lollapalooza, Shambhala Music Festival, Electric Zoo, Electric Forest, Escape Halloween, Nocturnal Wonderland, and Buku Music Festival.",2,0,,52601239,,,ML
September,NNP,MONTH_REGEX,TIME,time_reference,In September later that year he followed up with a collaboration with Louis Vivet titled 'Deep Bounce'.,1,4,== Career ==,52601239,,,ML
future,NN,TIMELINE_REGEX,TIME,time_reference,The EP was inspired by the idea of a more technologically advanced future where artificial intelligence reigns over human intelligence.,4,4,== Career ==,52601239,,,ML
September 30,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 30 of that year BlackGummy followed up with the release of his second EP, Impactor.",8,4,== Career ==,52601239,,,ML
the end of March,DT NN IN NNP,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 MONTH_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,BlackGummy followed up at the end of March with a 'VIP' edit to his Impactor EP lead single 'Descent'.,12,4,== Career ==,52601239,,,ML
