time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1894,CD,YEAR_REGEX_1,TIME,time_reference,"The young Ackté studied singing under her mother's tutelage until 1894 when she entered the Paris Conservatory, studying under Edmond Duvernoy and Alfred Girodet.",0,3,== Biography ==,1530794,1894-01-01,1894-12-31,ML
1897,CD,YEAR_REGEX_1,TIME,time_reference,Her debut at the Paris Opera was in 1897 in Faust and she was signed on for six years as a result.,1,3,== Biography ==,1530794,1897-01-01,1897-12-31,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,"Ackté's coterie included among others Albert Edelfelt, who painted a famous full portrait of her in 1901.",2,3,== Biography ==,1530794,1901-01-01,1901-12-31,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,"Aino Ackté married a lawyer, Heikki Renvall, in 1901 and gave birth to a daughter, Glory, the same year.",0,4,== Biography ==,1530794,1901-01-01,1901-12-31,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,"Their son, Mies Reenkola, was born in 1908.",2,4,== Biography ==,1530794,1908-01-01,1908-12-31,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,In 1904 Ackté was engaged by the New York Metropolitan Opera where she remained until 1906.,3,4,== Biography ==,1530794,1904-01-01,1904-12-31,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,In 1904 Ackté was engaged by the New York Metropolitan Opera where she remained until 1906.,3,4,== Biography ==,1530794,1906-01-01,1906-12-31,ML
1907,CD,YEAR_REGEX_1,TIME,time_reference,She performed the title role of Richard Strauss's Salome at its local premieres in Leipzig (1907) and London (1910).,4,4,== Biography ==,1530794,1907-01-01,1907-12-31,ML
1910,CD,YEAR_REGEX_1,TIME,time_reference,She performed the title role of Richard Strauss's Salome at its local premieres in Leipzig (1907) and London (1910).,4,4,== Biography ==,1530794,1910-01-01,1910-12-31,ML
1911,CD,YEAR_REGEX_1,TIME,time_reference,"In 1911, Ackté, Oskar Merikanto, and Edvard Fazer founded the Kotimainen Ooppera (renamed in 1914 Finnish Opera, and then in 1956 the Finnish National Opera).",0,5,== Biography ==,1530794,1911-01-01,1911-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"In 1911, Ackté, Oskar Merikanto, and Edvard Fazer founded the Kotimainen Ooppera (renamed in 1914 Finnish Opera, and then in 1956 the Finnish National Opera).",0,5,== Biography ==,1530794,1914-01-01,1914-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1911, Ackté, Oskar Merikanto, and Edvard Fazer founded the Kotimainen Ooppera (renamed in 1914 Finnish Opera, and then in 1956 the Finnish National Opera).",0,5,== Biography ==,1530794,1956-01-01,1956-12-31,ML
1938–39,CD,YEAR_REGEX_1,TIME,time_reference,She was to act as its director in 1938–39.,1,5,== Biography ==,1530794,1938-01-01,2039-12-31,ML
3 July 1912,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"After parting ways with the National Opera, Ackté organized an international Savonlinna Opera Festival beginning on 3 July 1912; it was held 1912–14, 1916 and 1930.",2,5,== Biography ==,1530794,1912-07-03,1912-07-03,ML
10 September 1913,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jean Sibelius dedicated his tone poem Luonnotar to Ackté and she premiered the work on 10 September 1913 at the Three Choirs Festival in Gloucester, England.",0,6,== Biography ==,1530794,1913-09-10,1913-09-10,ML
January 1914,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She also sang in the first performance of Luonnotar in Finland, in January 1914.",1,6,== Biography ==,1530794,1914-01-01,1914-01-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,"Ackté ended her international travels in 1914 and returned to Finland, where she gave her farewell performance in 1920.",0,7,== Biography ==,1530794,1914-01-01,1914-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Ackté ended her international travels in 1914 and returned to Finland, where she gave her farewell performance in 1920.",0,7,== Biography ==,1530794,1920-01-01,1920-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"She married governor of Uusimaa Bruno Jalander in 1919, changing her name to Ackté-Jalander.",1,7,== Biography ==,1530794,1919-01-01,1919-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,Her final public performances took place at the Savonlinna Opera Festival in 1930.,2,7,== Biography ==,1530794,1930-01-01,1930-12-31,ML
1922,CD,YEAR_REGEX_1,TIME,time_reference,"She provided the libretto for Juha, and opera that received two treatments: the first by Aarre Merikanto (1922) and the second by Leevi Madetoja (1934).",3,7,== Biography ==,1530794,1922-01-01,1922-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"She provided the libretto for Juha, and opera that received two treatments: the first by Aarre Merikanto (1922) and the second by Leevi Madetoja (1934).",3,7,== Biography ==,1530794,1934-01-01,1934-12-31,ML
August 1944,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She died of pancreatic cancer in Nummela, Vihti in August 1944.",4,7,== Biography ==,1530794,1944-08-01,1944-08-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Severi Nygård: Tintti Suomessa (Tintin in Finland), Helsingin Sanomat, Kuukausiliite, October 2008.",0,12,== References ==,1530794,2008-10-01,2008-10-31,ML
24 April 1876 – 8 August 1944,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Aino Ackté (originally Achte; 24 April 1876 – 8 August 1944) was a Finnish soprano.,0,0,,1530794,1876-04-24,1944-08-08,LLM
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Her debut at the Paris Opera was in 1897 in Faust and she was signed on for six years as a result.,1,3,== Biography ==,1530794,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Aino Ackté married a lawyer, Heikki Renvall, in 1901 and gave birth to a daughter, Glory, the same year.",0,4,== Biography ==,1530794,,,ML
"1912–14 , 1916 and 1930","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"After parting ways with the National Opera, Ackté organized an international Savonlinna Opera Festival beginning on 3 July 1912; it was held 1912–14, 1916 and 1930.",2,5,== Biography ==,1530794,,,ML
summerhouse,NN,SEASON_REGEX,TIME,time_reference,"Her old summerhouse, Villa Aino Ackté, located in Helsinki is being rented by the city for cultural activities and meetings.",1,9,== Legacy ==,1530794,,,ML
