time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 September 1935,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Liv Glaser (born 23 September 1935 in Oslo, Norway) is a Norwegian pianist, music teacher, and professor at the Norwegian Academy of Music, the daughter of violinist Ernst Glaser and",0,0,,40118717,1935-09-23,1935-09-23,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"pianist Kari Marie Aarvold Glaser, and married 1971 to director of culture Carsten Edvard Munch (1927–2005).",1,0,,40118717,1971-01-01,1971-12-31,ML
1927–2005,CD,YEAR_REGEX_1,TIME,time_reference,"pianist Kari Marie Aarvold Glaser, and married 1971 to director of culture Carsten Edvard Munch (1927–2005).",1,0,,40118717,1927-01-01,2005-12-31,ML
1952 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1952 to 1956 she studied with classical pianist Robert Riefling, and later with Vlado Perlemuter in Paris.",1,2,== Biography ==,40118717,1952-01-01,1956-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,Her debut concert was in Oslo in 1960.,2,2,== Biography ==,40118717,1960-01-01,1960-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"She has lectured at the Norwegian Academy of Music from 1973, where she was appointed professor in 1994.",3,2,== Biography ==,40118717,1973-01-01,1973-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She has lectured at the Norwegian Academy of Music from 1973, where she was appointed professor in 1994.",3,2,== Biography ==,40118717,1994-01-01,1994-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Having been a soloist in Prokofiev's third piano concerto, in Oslo under his taktstock, he invited her to Hallé Orchestra in Manchester 1962, with the same concert, and in 1963 she played Grieg's A minor concert with him and Hallé Orchestra on tour.",6,2,== Biography ==,40118717,1962-01-01,1962-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Having been a soloist in Prokofiev's third piano concerto, in Oslo under his taktstock, he invited her to Hallé Orchestra in Manchester 1962, with the same concert, and in 1963 she played Grieg's A minor concert with him and Hallé Orchestra on tour.",6,2,== Biography ==,40118717,1963-01-01,1963-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,She was appointed Commander of the Royal Norwegian Order of St. Olav in 2018.,11,2,== Biography ==,40118717,2018-01-01,2018-12-31,ML
