time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 21 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Masakazu Morita (森田 成一, Morita Masakazu, born October 21, 1972) is a Japanese actor, voice actor and singer.",0,0,,2413631,1972-10-21,1972-10-21,ML
previously,RB,TIMELINE_REGEX,TIME,time_reference,He previously worked for Aoni Production.,1,0,,2413631,,,ML
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His motion capture for the role of Zell Dincht in the 1999 PlayStation game Final Fantasy VIII was his debut as an actor.,3,2,== Career ==,2413631,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, he voiced and motion captured for the main character, Tidus, in the PS2 game Final Fantasy X, and since then he has mainly been active as a voice actor.",4,2,== Career ==,2413631,2001-01-01,2001-12-31,ML
"September 1 , 2003","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 1, 2003, after working as a freelancer, he moved to Aoni Production, his first voice acting agency.",8,2,== Career ==,2413631,2003-09-01,2003-09-01,ML
October 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2004, Morita portrayed the main character Ichigo Kurosaki in the TV anime Bleach.",0,3,== Career ==,2413631,2004-10-01,2004-10-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,and in 2005 he was chosen to replace Tōru Furuya as the voice of the main character Pegasus Seiya in Saint Seiya: Hades.,2,3,== Career ==,2413631,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he won the Best Rookie Actor award at the 1st Seiyu Awards.",0,4,== Career ==,2413631,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he returned to the stage as a guest performer in a performance by the K-Show theater company organized by Kentarō Itō, and in October 2009, he played his first leading role and first performance as a chairman.",1,4,== Career ==,2413631,2008-01-01,2008-12-31,ML
October 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2008, he returned to the stage as a guest performer in a performance by the K-Show theater company organized by Kentarō Itō, and in October 2009, he played his first leading role and first performance as a chairman.",1,4,== Career ==,2413631,2009-10-01,2009-10-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Morita made his debut as a singer with RING BONES.",0,5,== Career ==,2413631,2012-01-01,2012-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, he confessed on his Twitter page that he was in a critical situation at one point, wavering between life and death due to anaphylactic shock.",1,5,== Career ==,2413631,2013-01-01,2013-12-31,ML
"December 31 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 31, 2020, he announced on Twitter that he would be leaving Aoni Production, the company to which he had belonged for 17 years, and would be working as a freelancer from January 1, 2021.",0,6,== Career ==,2413631,2020-12-31,2020-12-31,ML
17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On December 31, 2020, he announced on Twitter that he would be leaving Aoni Production, the company to which he had belonged for 17 years, and would be working as a freelancer from January 1, 2021.",0,6,== Career ==,2413631,,,ML
"January 1 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 31, 2020, he announced on Twitter that he would be leaving Aoni Production, the company to which he had belonged for 17 years, and would be working as a freelancer from January 1, 2021.",0,6,== Career ==,2413631,2021-01-01,2021-01-01,ML
2001–2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Prince of Tennis (2001–2005), Tashiro",0,9,== Filmography == | === Television animation ===,2413631,2001-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Sonic X (2003), Chris Thorndyke (Adult)",0,10,== Filmography == | === Television animation ===,2413631,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Interlude (2003), Unnamed protagonist",0,11,== Filmography == | === Television animation ===,2413631,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Di Gi Charat Nyo (2003), Omocha Yasushi",0,12,== Filmography == | === Television animation ===,2413631,2003-01-01,2003-12-31,ML
"2003 , 2009–2010 , 2019","CD , CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"One Piece (2003, 2009–2010, 2019), Marco",0,13,== Filmography == | === Television animation ===,2413631,,,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Aqua Kids (2004), Juno",0,14,== Filmography == | === Television animation ===,2413631,2004-01-01,2004-12-31,ML
Daydreams,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Diamond Daydreams (2004),",0,15,== Filmography == | === Television animation ===,2413631,,,ML
