time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 2 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Hernaldo Zúñiga (born June 2, 1955) is a Nicaraguan singer-songwriter.",0,0,,15950225,1955-06-02,1955-06-02,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"While he was studying in Chile, in 1973, Zúñiga recorded his first 45 rpm single with ""Producciones Caracol"", including as one side the David Gates' song ""Everything I Own"".",0,2,== Career ==,15950225,1973-01-01,1973-12-31,ML
February 1974,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 1974, he performed in the XV Festival Internacional de la Canción de Viña del Mar.",1,3,== Career ==,15950225,1974-02-01,1974-02-28,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 Zúñiga took part in XVIII Festival Internacional de la Canción de Viña del Mar, obtaining second place for Nicaragua with the song ""Cancionero"" (""Song Book"").",0,6,== Career ==,15950225,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 Zúñiga released Cancionero (Song Book), professionally starting his musical career.",0,7,== Career ==,15950225,1978-01-01,1978-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982 Zúñiga recorded the album A tanto fuego (On So Much Fire) in London, Germany and Madrid.",0,9,== Career ==,15950225,1982-01-01,1982-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, he released ""¿Cómo te va mi amor?""",0,10,== Career ==,15950225,1986-01-01,1986-12-31,ML
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 1992, Zúñiga produces, prepares arrangements and composed ""Después de todos estos años"" (After All These Years).",0,13,== Career ==,15950225,1992-01-01,1992-12-31,ML
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His production ""Nómada"" (""Nomad"") was released in May 2007.",0,16,== Career ==,15950225,2007-05-01,2007-05-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Del Arco Iris, Una Canción (From the rainbow, a song) (1974)",0,19,== Main discography ==,15950225,1974-01-01,1974-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Cancionero (Song book) (1978),0,20,== Main discography ==,15950225,1978-01-01,1978-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Hernaldo, El Original (Hernaldo, The original) (1980)",0,21,== Main discography ==,15950225,1980-01-01,1980-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,A Tanto Fuego (On so much fire) (1982),0,22,== Main discography ==,15950225,1982-01-01,1982-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Siglo XX (20th Century) (1984),0,23,== Main discography ==,15950225,1984-01-01,1984-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Qué Increíble es la Distancia (How incredible is the distance) (1988),0,24,== Main discography ==,15950225,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,Después de Todos Estos Años (After all these years) (1992),0,25,== Main discography ==,15950225,1992-01-01,1992-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Triángulo de Musgo (Triangle of moss) (2001),0,26,== Main discography ==,15950225,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Nómada (Nomad) (2007),0,27,== Main discography ==,15950225,2007-01-01,2007-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,Básico D.F. (Basic D.F.) (1996),0,29,== Live albums ==,15950225,1996-01-01,1996-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Ciudad Acústica (Acoustic city) (2002),0,30,== Live albums ==,15950225,2002-01-01,2002-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Los Grandes Éxitos de... Hernaldo (Greatest hits of... Hernaldo) (1999),0,32,== Compilations ==,15950225,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Grandes Éxitos (Greatest hits) (2001),0,33,== Compilations ==,15950225,2001-01-01,2001-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,El Origen (The origin) (2001) (Special edition for Nicaragua),0,34,== Compilations ==,15950225,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Mi Historia (My history) (2002),0,35,== Compilations ==,15950225,2002-01-01,2002-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Eterna Navidad (Eternal Christmas) (1986), as part of ""La Hermandad"" (The Brotherhood) in a Christmas special along with: Tatiana, Manuel Mijares, Daniela Romo, Arianna, Pandora, Denise De Kalafe, Óscar Athie y Yuri.",0,37,== Collaborations ==,15950225,1986-01-01,1986-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Diciembre 25 (December 25) (1991), Christmas special produced by Hernaldo Zúñiga, this album included the voices of singers such as  Alejandra Ávalos, Fher (from [[Maná {group}|Mana]]), Ilse, Benny, Ivonne and Ivette, El Tri, Alissa, Ángel, Café Tacuba, Laura Flores, Zúñiga, Denise of Kalafe, Luis Gatica and Los Joao.",0,38,== Collaborations ==,15950225,1991-01-01,1991-12-31,ML
December 1979 and January 1980,NNP CD CC NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,"Between December 1979 and January 1980, Zúñiga recorded a new work by the hand of the Spanish singer-songwriter Manuel Alejandro.",0,8,== Career ==,15950225,1979-12-01,1980-01-31,LLM
first year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"At 17, during his first year of law school, he composed his first song, ""Ventanillas"" (""Little Windows"").",0,3,== Career ==,15950225,,,ML
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In February 1974, he performed in the XV Festival Internacional de la Canción de Viña del Mar.",1,3,== Career ==,15950225,,,ML
October,NNP,MONTH_REGEX,TIME,time_reference,"In October of that year, he obtained seventh place in the third edition of the OTI Festival, celebrated in Acapulco, Mexico, singing the song ""Gaviota"" (""Seagull""), which meant the first participation of Nicaragua in this Festival.",0,4,== Career ==,15950225,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he recorded his first album: ""Del arco iris, una canción"" (""A Song from the Rainbow"").",0,5,== Career ==,15950225,,,ML
