time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she moved to Winona to attend the Winona State University.",5,2,== Background ==,49975811,1998-01-01,1998-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 she released her first children's album Trains, Cars & a Trip to Mars under her own label Any Kind of Music.",1,4,== Career ==,49975811,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Grace's cover of ""You Are My Sunshine"", which appears on the album, was featured in Parents magazine in 2010.",2,4,== Career ==,49975811,2010-01-01,2010-12-31,ML
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2012, Grace released an acoustic rock/adult contemporary album called Embrace.",0,5,== Career ==,49975811,2012-08-01,2012-08-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Grace released the Keeping Hearts EP which added six new acoustic rock songs to her collection of released music.",1,5,== Career ==,49975811,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 Grace's single  ""Los Angeles"" was in the Top Five of the Upcoming100.com's ""Emerging Artists"" category.",2,5,== Career ==,49975811,2015-01-01,2015-12-31,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 2014 she appeared at Ed's No Name bar in Winona with her group Wildflower.,0,8,== Live performances ==,49975811,2014-06-01,2014-06-30,ML
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2014 she was scheduled to appear at the Mid West Music Festival.,2,8,== Live performances ==,49975811,2014-09-01,2014-09-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she appeared on the first day of Wisconsin music and art festival Ashley for the Arts.",3,8,== Live performances ==,49975811,2015-01-01,2015-12-31,ML
"March 11 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 11, 2016, she performed at the Over the Back Fence show held at the St. Mane Theatre in downtown Lanesboro, Minnesota.",4,8,== Live performances ==,49975811,2016-03-11,2016-03-11,ML
A few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"A few years after graduation from Winona State University, Grace began to write and play music for children.",0,4,== Career ==,49975811,,,ML
November,NNP,MONTH_REGEX,TIME,time_reference,The single which was released in November of that year was also reviewed by NeuFutur Magazine.,3,5,== Career ==,49975811,,,ML
the first day,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2015, she appeared on the first day of Wisconsin music and art festival Ashley for the Arts.",3,8,== Live performances ==,49975811,,,ML
