time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"November 27 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Randal Edward Brecker (born November 27, 1945) is an American trumpeter, flugelhornist, and composer.",0,0,,3246957,1945-11-27,1945-11-27,ML
"November 27 , 1945","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brecker was born on November 27, 1945, in the Philadelphia suburb of Cheltenham to a musical family.",0,2,== Early life ==,3246957,1945-11-27,1945-11-27,ML
1959 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Brecker attended Cheltenham High School from 1959 to 1963 and then Indiana University from 1963 to 1966 studying with Bill Adam, David Baker and Jerry Coker and later moved to New York and performed with Clark Terry's Big Bad Band, the Duke Pearson and the Thad Jones/Mel Lewis Orchestra.",8,2,== Early life ==,3246957,1959-01-01,1963-12-31,ML
1963 to 1966,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Brecker attended Cheltenham High School from 1959 to 1963 and then Indiana University from 1963 to 1966 studying with Bill Adam, David Baker and Jerry Coker and later moved to New York and performed with Clark Terry's Big Bad Band, the Duke Pearson and the Thad Jones/Mel Lewis Orchestra.",8,2,== Early life ==,3246957,1963-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Brecker ventured into jazz-rock with the band Blood, Sweat & Tears, on their first album Child Is Father to the Man, but left to join the Horace Silver Quintet.",0,4,== Career ==,3246957,1967-01-01,1967-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Brecker recorded his first solo album, Score, in 1968, featuring his brother Michael Brecker.",1,4,== Career ==,3246957,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,The group recorded two albums: Dreams and Imagine My Surprise  for Columbia Records before they disbanded in 1971.,1,5,== Career ==,3246957,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"By 1975, Randy and Michael formed the Brecker Brothers band.",0,7,== Career ==,3246957,1975-01-01,1975-12-31,ML
1975 and 1981,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,They released six albums on Arista and garnered seven Grammy nominations between 1975 and 1981.,1,7,== Career ==,3246957,1975-01-01,1981-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"After the Brecker Brothers disbanded in 1982, Randy recorded and toured as a member of Jaco Pastorius' Word of Mouth big band.",0,8,== Career ==,3246957,1982-01-01,1982-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,In 1977 he founded the jazz club Seventh Avenue South with his brother Michael Brecker.,0,9,== Career ==,3246957,1977-01-01,1977-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 Randy and Michael reunited for a world tour and the triple-Grammy nominated GRP recording The Return of the Brecker Brothers.,0,10,== Career ==,3246957,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"The follow-up, 1994's Out of the Loop, was a double-Grammy winner.",1,10,== Career ==,3246957,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 he was featured on Turtles, an album by Polish composer Włodek Pawlik.",2,10,== Career ==,3246957,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Into the Sun (Concord), a recording featuring Brecker's impressions of Brazil, garnered Brecker his first Grammy as a solo artist.",3,10,== Career ==,3246957,1997-01-01,1997-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, Brecker released Hangin' in the City (ESC), a solo project that introduced his alter-ego Randroid with lyrics and vocals by Randroid himself.",0,11,== Career ==,3246957,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Brecker's next CD for ESC Records, 34th N Lex, won him his third Grammy for Best Contemporary Jazz Album in 2003.",2,11,== Career ==,3246957,2003-01-01,2003-12-31,ML
