time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1998 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was also the lead vocalist/pianist in Pinkly Smooth, a side project where he was known by the name Rathead, with fellow Avenged Sevenfold member Synyster Gates, and was the drummer for Suburban Legends from 1998 to 1999.",0,1,,2777824,1998-01-01,1999-12-31,ML
"February 9 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sullivan was born on February 9, 1981, of Irish descent and raised Roman Catholic.",0,3,== Career ==,2777824,1981-02-09,1981-02-09,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, he once again appeared in Ultimate Guitar's list of Top 25 Greatest Singing Drummers, at No. 5.",1,7,== Career ==,2777824,2017-01-01,2017-12-31,ML
of 2001,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band was formed in the summer of 2001 in Huntington Beach, California, as a side project of the Rev, and originally featured Rev (under the name ""Rathead"") on vocals, along with fellow Avenged Sevenfold member Synyster Gates on guitar and former Ballistico band members Buck Silverspur (under the name ""El Diablo"") on bass, as well as Derek Eglit (under the name ""Super Loop"") on drums.",1,9,== Career == | === Pinkly Smooth ===,2777824,2001-01-01,2001-12-31,ML
"December 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 28, 2009, the Rev was found unresponsive in his Huntington Beach home, and was later pronounced dead upon arrival to the hospital.",0,11,== Death ==,2777824,2009-12-28,2009-12-28,ML
"December 30 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"An autopsy performed on December 30, 2009, was inconclusive, but toxicology results revealed to the public in June that he died from an overdose of oxycodone (Percocet),",2,11,== Death ==,2777824,2009-12-30,2009-12-30,ML
"January 6 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 6, 2010, a private funeral was held for Sullivan, who was then buried in The Good Shepherd Cemetery in Huntington Beach, California.",0,12,== Death ==,2777824,2010-01-06,2010-01-06,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His triple bass drum kit from the 2008 Taste of Chaos tour was donated for display at a Hard Rock Cafe in Las Vegas.,0,15,== Legacy ==,2777824,2008-01-01,2008-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Origin Edition (1999),0,18,== Discography == | === with Suburban Legends ===,2777824,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Unfortunate Snort (2001),0,20,== Discography == | === with Pinkly Smooth ===,2777824,2001-01-01,2001-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Cougar Bait (2008),0,22,== Discography == | === with Brian Haner ===,2777824,2008-01-01,2008-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Sounding the Seventh Trumpet (2001),0,24,== Discography == | === with Avenged Sevenfold ===,2777824,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Waking the Fallen (2003),0,25,== Discography == | === with Avenged Sevenfold ===,2777824,2003-01-01,2003-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,City of Evil (2005),0,26,== Discography == | === with Avenged Sevenfold ===,2777824,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Avenged Sevenfold (2007),0,27,== Discography == | === with Avenged Sevenfold ===,2777824,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Live in the LBC & Diamonds in the Rough (2008),0,28,== Discography == | === with Avenged Sevenfold ===,2777824,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Nightmare (2010) (posthumous; some vocals, lyrics, and composing featured; vocals and drums on demo tracks; co-lead vocals on ""Fiction"")",0,29,== Discography == | === with Avenged Sevenfold ===,2777824,2010-01-01,2010-12-31,ML
"February 9 , 1981 – December 28 , 2009","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"James ""Jimmy"" Owen Sullivan (February 9, 1981 – December 28, 2009), also known by his stage name the Rev (shortened version of the Reverend Tholomew Plague), was an American musician, best known as the drummer and backing vocalist of heavy metal band Avenged Sevenfold.",0,0,,2777824,1981-02-09,2009-12-28,LLM
