time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 1 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vito Bratta (born July 1, 1961) is an American guitarist and the former main songwriter for the glam metal band White Lion.",0,0,,2988725,1961-07-01,1961-07-01,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded White Lion with lead singer Mike Tramp in 1983 and played with the band until 1992.,1,0,,2988725,1983-01-01,1983-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He co-founded White Lion with lead singer Mike Tramp in 1983 and played with the band until 1992.,1,0,,2988725,1992-01-01,1992-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Mike Tramp attempted to reunite with Bratta but was unsuccessful.",0,1,,2988725,2003-01-01,2003-12-31,ML
"February 16 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 16, 2007, Bratta gave his first live interview in over 12 years.",0,2,,2988725,2007-02-16,2007-02-16,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he injured his wrist and finds it painful to move his hand up and down an electric guitar's neck; however he still manages to play classical guitars without excessive discomfort.",2,2,,2988725,1997-01-01,1997-12-31,ML
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2007, Vito Bratta made his first public musical appearances in over 15 years, at both Friday and Saturday nights shows at the L'Amour Reunion Shows in New York.",0,3,,2988725,2007-04-01,2007-04-30,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Although Bratta has not released any music since 1992, many musicians, both singers and guitar players, have continued to praise his songwriting skills and technical ability.",0,5,== Legacy ==,2988725,1992-01-01,1992-12-31,ML
"February 17 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Producer Michael Wagener called Bratta his ""favorite guitar player"" on February 17, 2007, when he called the Eddie Trunk show.",0,11,== Legacy ==,2988725,2007-02-17,2007-02-17,ML
a 2007,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Tramp talked about Bratta in a 2007 interview with Anarchy Music, claiming Bratta was always quiet and maintained a certain distance from the rest of the band.",1,1,,2988725,2007-01-01,2007-12-31,LLM
of the 1980s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Guitar World Magazine named Bratta one of the best 20 guitarists of the 1980s, commenting:",0,9,== Legacy ==,2988725,1980-01-01,1989-12-31,LLM
of the 1970s and 80s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,MODIFIER MODIFIER TIME MODIFIER NUMERAL,time_reference,"Bratta was influenced by Jimmy Page, Eddie Van Halen, and other rock and blues guitar players of the 1970s and 80s.",2,0,,2988725,1970-01-01,1989-12-31,LLM
12 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On February 16, 2007, Bratta gave his first live interview in over 12 years.",0,2,,2988725,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"In addition, he clarified that he has never ruled out a White Lion/Mike Tramp reunion; up until now, they have simply been impossible due to family obligations and his wrist injury.",3,2,,2988725,,,ML
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In April 2007, Vito Bratta made his first public musical appearances in over 15 years, at both Friday and Saturday nights shows at the L'Amour Reunion Shows in New York.",0,3,,2988725,,,ML
