time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1930,CD,YEAR_REGEX_1,TIME,time_reference,Daphne Walker (born 1930) is a New Zealand singer popular in the 1950s.,0,0,,38611869,1930-01-01,1930-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Daphne Walker (born 1930) is a New Zealand singer popular in the 1950s.,0,0,,38611869,1950-01-01,1959-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"One of her early recordings which proved to be successful was ""Haere Mai"" that was recorded in 1954 and released on the Tanza label.",3,0,,38611869,1954-01-01,1954-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,In 1949 she won a talent quest and was recruited to perform a series of 15-minute live broadcasts on 1YA radio with Bill Wolfgramm on steel guitar and Johnny Bradfield on guitar.,1,1,,38611869,1949-01-01,1949-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Her first recording was on the Tanza label, ""Haere Mai"" in 1955.",2,1,,38611869,1955-01-01,1955-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Her last release was in 1966, the album ""Coconut Grove"".",6,1,,38611869,1966-01-01,1966-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2012 she was awarded the Nostalgia Award from the Variety Artists Club of New Zealand.,0,2,,38611869,2012-01-01,2012-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Z231 Haere Mai (Daphne Walker w. Bill Wolfgramm) 1955,0,4,== Discography ==,38611869,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,ZLP 002 Pania of the reef (Daphne Walker w. Bill Wolfgramm) 1955,0,40,== Discography ==,38611869,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Haere Mai (Daphne Walker w. Bill Wolfgramm) (Z231) 1955,0,52,== Discography ==,38611869,1955-01-01,1955-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,Pania of the Reef (Daphne Walker w. Bill Wolfgramm) 1955 (ZLP 002),0,73,== Discography ==,38611869,1955-01-01,1955-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Polynesian Love Song / Hawaiian War Chant (Daphne Walker & Bill Wolfgramm's Hawaiians) (1957),0,83,== Discography ==,38611869,1957-01-01,1957-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Great Daphne Walker – 2004,0,142,== Discography == | === Compact disc ===,38611869,2004-01-01,2004-12-31,ML
"1004 , 1957","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Daphne Walker & Bill Wolfgramm's Hawaiians – Polynesian Love Song / Hawaiian War Chant – Zodiac Z – 1004, 1957",0,134,== Discography == | === 78 RPM ===,38611869,1957-01-01,1957-12-31,LLM
"1066 , 1961","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Daphne Walker – Gay Hawaiian Party / Bill Wolfgramm – Hawaiian War Chant – Zodiac Z – 1066, 1961",0,137,"== Discography == | === 7"" 45 RPM Singles ===",38611869,1066-01-01,1961-12-31,LLM
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,ZLP 002 New Zealand's Christmas Tree (Daphne Walker w. Bill Wolfgramm),0,39,== Discography ==,38611869,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,New Zealand's Christmas Tree (Daphne Walker w. Bill Wolfgramm) (ZLP 002),0,72,== Discography ==,38611869,,,ML
Xmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Best Wishes (A Merry Xmas) (Ronnie Sundin-Daphne Walker-Will Jess and his Jesters),0,86,== Discography ==,38611869,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,Thank You for Making My Day (Daphne Walker),0,127,== Discography ==,38611869,,,ML
The Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,Under The Sun (Daphne Walker w Bill Sevesi),0,130,== Discography ==,38611869,,,ML
"1005 , 1960","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Via Con Dios / Broken Wings – Zodiac Z – 1005, 1960",0,136,"== Discography == | === 7"" 45 RPM Singles ===",38611869,,,ML
