time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 30 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morton Lloyd Janklow (born May 30, 1930) is the primary partner in Janklow & Nesbit Associates, a New York-based literary agency.",0,0,,27033037,1930-05-30,1930-05-30,ML
"May 30 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morton L. Janklow was born to a Jewish family on May 30, 1930 in New York City.",0,2,== Early life ==,27033037,1930-05-30,1930-05-30,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,He graduated from Syracuse University in 1950.,1,2,== Early life ==,27033037,1950-01-01,1950-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,He earned his law degree from the Columbia Law School in 1953.,2,2,== Early life ==,27033037,1953-01-01,1953-12-31,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After years as a corporate lawyer, Janklow became a literary agent in 1972, when his friend and client, William Safire, asked him to handle a book he was writing about Richard Nixon.",0,4,== Career ==,27033037,,,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After years as a corporate lawyer, Janklow became a literary agent in 1972, when his friend and client, William Safire, asked him to handle a book he was writing about Richard Nixon.",0,4,== Career ==,27033037,1972-01-01,1972-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, he founded the Morton L. Janklow Program for Advocacy in the Arts at Columbia University and later established the Morton L. Janklow Professorship of Literary and Artistic Property Law; Janklow also teaches in the program.",7,5,== Career ==,27033037,1982-01-01,1982-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Janklow's current partnership with Lynn Nesbit, Janklow & Nesbit Associates, was formed in 1989.",8,5,== Career ==,27033037,1989-01-01,1989-12-31,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ferrari-Adler, Jofie (January 2008), ""Agents & Editors: A Q&A With Agent Lynn Nesbit"", Poets & Writers",0,22,== Bibliography ==,27033037,2008-01-01,2008-01-31,ML
"October 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gladwell, Malcolm (October 11, 2010), ""Talent Grab"", The New Yorker: 88–89",0,23,== Bibliography ==,27033037,2010-10-11,2010-10-11,ML
"September 27 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janklow, Morton (September 27, 2009), ""Remembering Bill Safire"", The Daily Beast",0,24,== Bibliography ==,27033037,2009-09-27,2009-09-27,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Marquis (1991).,0,25,== Bibliography ==,27033037,1991-01-01,1991-12-31,ML
1991-1992,JJ,YEAR_REGEX_1,TIME,time_reference,"Marquis Who's Who in the World, 1991-1992.",1,25,== Bibliography ==,27033037,,,ML
"February 2 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Morrisroe, Patricia (February 2, 1987).",0,26,== Bibliography ==,27033037,1987-02-02,1987-02-02,ML
20 April 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 20 April 2010.,3,26,== Bibliography ==,27033037,2010-04-20,2010-04-20,ML
