time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Dobrinka Tabakova (Bulgarian: Добринка Табакова; born 1980, Plovdiv, Bulgaria) is a British/Bulgarian composer.",0,0,,28936258,1980-01-01,1980-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,She won the GSMD Lutosławski Composition Prize in 1999 and the Adam Prize of King's College London for the song cycle Sonnets to Sundry Notes in Music in 2007.,1,4,== Compositional career ==,28936258,1999-01-01,1999-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She won the GSMD Lutosławski Composition Prize in 1999 and the Adam Prize of King's College London for the song cycle Sonnets to Sundry Notes in Music in 2007.,1,4,== Compositional career ==,28936258,2007-01-01,2007-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 Dobrinka Tabakova was awarded first prize and medal of the Sorel Organization's choral competition in New York.,2,4,== Compositional career ==,28936258,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Tabakova has received commissions from the Royal Philharmonic Society, BBC Radio 3, Cheltenham Music Festival, Britten Sinfonia, Three Choirs Festival, Wigmore Hall and the PRS for Music Foundation's first UK New Music Biennial in 2014.",3,4,== Compositional career ==,28936258,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Dobrinka Tabakova's works have been recorded for Hyperion Records and the Avie record label and in 2013 ECM Records released an album devoted to her music, entitled String Paths.",0,6,== Compositional career ==,28936258,2013-01-01,2013-12-31,ML
6 December 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 6 December 2013 String Paths was nominated for the 56th Annual Grammy Awards in the category ""Best Classical Compendium"" and was announced as one of the four albums supporting the Grammy nomination of ECM's founder and president Manfred Eicher for ""Producer of the Year, Classical"".",2,6,== Compositional career ==,28936258,2013-12-06,2013-12-06,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Concerto for Viola and Strings (2004),0,9,== Selected works ==,28936258,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Schubert Arpeggione Sonata arrangement for string orchestra (2004),0,10,== Selected works ==,28936258,2004-01-01,2004-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Suite in Old Style for viola, strings and harpsichord (2004)",0,11,== Selected works ==,28936258,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Concerto for Cello and Strings (2008),0,13,== Selected works ==,28936258,2008-01-01,2008-12-31,ML
2007–09,CD,YEAR_REGEX_1,TIME,time_reference,"Sun Tryptich for solo violin, cello and strings (2007–09)",0,14,== Selected works ==,28936258,2007-01-01,2023-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Concerto for Piano and Orchestra (2010),0,15,== Selected works ==,28936258,2010-01-01,2010-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Fantasie homage to Schubert for string orchestra (2013)Chamber and solo instrumental,0,16,== Selected works ==,28936258,2013-01-01,2013-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Modetudes for solo piano (1998),0,17,== Selected works ==,28936258,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,In Focus for chamber ensemble (1999),0,18,== Selected works ==,28936258,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,Pirin for solo viola (2000),0,19,== Selected works ==,28936258,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Insight for string trio (2002),0,20,== Selected works ==,28936258,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Whispered Lullaby for viola and piano (2004),0,21,== Selected works ==,28936258,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Frozen River Flows for oboe & percussion (2005),0,22,== Selected works ==,28936258,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Such different paths for string septet (2008),0,23,== Selected works ==,28936258,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Suite in Jazz Style for viola and piano (2008),0,24,== Selected works ==,28936258,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Diptych for organ (2009),0,25,== Selected works ==,28936258,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The Smile of the Flamboyant Wings, for string quartet (2010)Choral",0,26,== Selected works ==,28936258,2010-01-01,2010-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,Praise for S.A.T.B. choir and organ (2002),0,27,== Selected works ==,28936258,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Of the Sun Born (От Слънце Родена) for S.A.T.B. choir and soprano solo (2008),0,28,== Selected works ==,28936258,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"On the South Downs for solo cello, orchestra and S.A.T.B. choir (2009)",0,29,== Selected works ==,28936258,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Syng, hevin imperiall for S.A.T.B. choir and organ (2011)",0,30,== Selected works ==,28936258,2011-01-01,2011-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Centuries of Meditations for S.A.T.B. choir, string orchestra and harp (2012)",0,31,== Selected works ==,28936258,2012-01-01,2012-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,Alma Redemptoris Mater for S.A.T.B. choir (2014),0,32,== Selected works ==,28936258,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Truro Canticles for S.A.T.B. Choir and organ (2017),0,33,== Selected works ==,28936258,2017-01-01,2017-12-31,ML
2006/7,CD,YEAR_REGEX_1,TIME,time_reference,Sonnets to Sundry Notes of Music for soprano and orchestra (2006/7),0,12,== Selected works ==,28936258,2006-01-01,2007-12-31,LLM
14 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,She won the Jean-Frederic Perrenoud Prize of the 4th International Competition of Music in Vienna when she was 14 years old.,1,2,== Early life and education ==,28936258,2000-01-01,2000-12-31,LLM
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On 6 December 2013 String Paths was nominated for the 56th Annual Grammy Awards in the category ""Best Classical Compendium"" and was announced as one of the four albums supporting the Grammy nomination of ECM's founder and president Manfred Eicher for ""Producer of the Year, Classical"".",2,6,== Compositional career ==,28936258,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Sun Tryptich for solo violin, cello and strings (2007–09)",0,14,== Selected works ==,28936258,,,ML
Of the Sun,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER MODIFIER TIME,time_reference,Of the Sun Born (От Слънце Родена) for S.A.T.B. choir and soprano solo (2008),0,28,== Selected works ==,28936258,,,ML
Centuries,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Centuries of Meditations for S.A.T.B. choir, string orchestra and harp (2012)",0,31,== Selected works ==,28936258,,,ML
