time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1954 to 1959,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was best known as the star of his own weekly comedy variety television series, The George Gobel Show, broadcasting from 1954 to 1959 on NBC, and on CBS from 1959 to 1960, (alternating in its final season with The Jack Benny Program).",1,0,,91013,1954-01-01,1959-12-31,ML
1959 to 1960,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He was best known as the star of his own weekly comedy variety television series, The George Gobel Show, broadcasting from 1954 to 1959 on NBC, and on CBS from 1959 to 1960, (alternating in its final season with The Jack Benny Program).",1,0,,91013,1959-01-01,1960-12-31,ML
"May 20 , 1919","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was born George Leslie Goebel in Chicago, Illinois, on May 20, 1919.",0,2,== Early years ==,91013,1919-05-20,1919-05-20,ML
the 1890s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His father, Hermann Goebel, who was then working as a butcher and grocer, had emigrated to the United States in the 1890s with his parents from the Austro-Hungarian Empire.",1,2,== Early years ==,91013,1890-01-01,1899-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,"Even before his 1937 graduation from Theodore Roosevelt High School in Chicago, Gobel was a country music singer on the National Barn Dance on Chicago's WLS radio and later on KMOX in St. Louis.",3,2,== Early years ==,91013,1937-01-01,1937-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942 Gobel married his high school sweetheart, Alice Rose Humecki.",4,2,== Early years ==,91013,1942-01-01,1942-12-31,ML
"October 2 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gobel debuted his comedy series on NBC on October 2, 1954.",0,4,== Television ==,91013,1954-10-02,1954-10-02,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Gobel won an Emmy Award for ""most outstanding new personality.",4,4,== Television ==,91013,1955-01-01,1955-12-31,ML
"October 24 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On October 24, 1954, Gobel did a twelve-minute spot on Light's Diamond Jubilee, a two-hour TV special broadcast on all four US television networks of the time.",5,4,== Television ==,91013,1954-10-24,1954-10-24,ML
1957–61,CD,YEAR_REGEX_1,TIME,time_reference,This company also produced the first four years (1957–61) of the 1957–63 television series Leave It to Beaver.,1,5,== Television ==,91013,1957-01-01,2061-12-31,ML
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His monologues popularized several catchphrases, notably ""Well, I'll be a dirty bird"" (spoken by the Kathy Bates character in the 1990 film Misery), ""You can't hardly get them like that no more"" and ""Well then there now"" (spoken by James Dean during a brief imitation of Gobel in the 1955 film Rebel Without a Cause and as part of the closing lyric in Perry Como's 1956 hit record ""Juke Box Baby"").",2,6,== Television ==,91013,1990-01-01,1990-12-31,ML
the 1955,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His monologues popularized several catchphrases, notably ""Well, I'll be a dirty bird"" (spoken by the Kathy Bates character in the 1990 film Misery), ""You can't hardly get them like that no more"" and ""Well then there now"" (spoken by James Dean during a brief imitation of Gobel in the 1955 film Rebel Without a Cause and as part of the closing lyric in Perry Como's 1956 hit record ""Juke Box Baby"").",2,6,== Television ==,91013,1955-01-01,1955-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"His monologues popularized several catchphrases, notably ""Well, I'll be a dirty bird"" (spoken by the Kathy Bates character in the 1990 film Misery), ""You can't hardly get them like that no more"" and ""Well then there now"" (spoken by James Dean during a brief imitation of Gobel in the 1955 film Rebel Without a Cause and as part of the closing lyric in Perry Como's 1956 hit record ""Juke Box Baby"").",2,6,== Television ==,91013,1956-01-01,1956-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"In 1957, three U.S. Air Force B-52 Stratofortress bombers made the first nonstop round-the-world flight by turbojet aircraft.",0,9,== Television ==,91013,1957-01-01,1957-12-31,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lonesome George, the non-breeding Galapagos tortoise that was the last of its subspecies and that died in June 2012, was also named after Gobel.",3,9,== Television ==,91013,2012-06-01,2012-06-30,ML
1958 to 1961,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1958 to 1961, Gobel appeared in Las Vegas at the El Rancho Vegas and in Reno at the Mapes Hotel.",0,10,== Television ==,91013,1958-01-01,1961-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, George Gobel and Sam Levene starred as Erwin and Patsy in Let It Ride, an original Broadway musical based on the 1935 original Broadway play Three Men on a Horse (1935) co-authored by George Abbott and John Cecil Holm which had an initial Broadway run of 835 performances, also starring Sam Levene as Patsy.",1,10,== Television ==,91013,1961-01-01,1961-12-31,ML
the 1935,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1961, George Gobel and Sam Levene starred as Erwin and Patsy in Let It Ride, an original Broadway musical based on the 1935 original Broadway play Three Men on a Horse (1935) co-authored by George Abbott and John Cecil Holm which had an initial Broadway run of 835 performances, also starring Sam Levene as Patsy.",1,10,== Television ==,91013,1935-01-01,1935-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, George Gobel and Sam Levene starred as Erwin and Patsy in Let It Ride, an original Broadway musical based on the 1935 original Broadway play Three Men on a Horse (1935) co-authored by George Abbott and John Cecil Holm which had an initial Broadway run of 835 performances, also starring Sam Levene as Patsy.",1,10,== Television ==,91013,1935-01-01,1935-12-31,ML
"October 12 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The musical opened at the Eugene O'Neill Theatre October 12, 1961 and closed December 9, 1961, after 68 performances and one preview.",3,10,== Television ==,91013,1961-10-12,1961-10-12,ML
"December 9 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The musical opened at the Eugene O'Neill Theatre October 12, 1961 and closed December 9, 1961, after 68 performances and one preview.",3,10,== Television ==,91013,1961-12-09,1961-12-09,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"George Gobel was also a skilled guitar player, and as such was issued a specially designed electric guitar in his name commissioned by the Gibson guitar company in 1959; ""The George Gobel Model"".",6,10,== Television ==,91013,1959-01-01,1959-12-31,ML
